secs,km,power,hr,cad,alt
0,0,,80,,65
1,0,,80,,65
2,0,,81,,65
3,0,,82,,64
4,0,,82,,64
5,0.011,,82,,64
6,0.011,,82,,63
7,0.011,,82,,63
8,0.011,,119,,63
9,0.025,,146,,62
10,0.025,,159,,62
11,0.025,,168,,62
12,0.037,,172,,62
13,0.037,,171,,62
14,0.037,,172,,61
15,0.048,,173,,61
16,0.048,,172,,60
17,0.048,,174,,60
18,0.06,,174,,60
19,0.06,,175,,60
20,0.06,,175,,60
21,0.071,,177,,60
22,0.071,,178,,60
23,0.071,,178,,60
24,0.082,,175,,60
25,0.082,,177,,60
26,0.082,,177,,59
27,0.094,,176,,59
28,0.094,,177,,59
29,0.094,,176,,59
30,0.106,,176,,59
31,0.106,,177,,59
32,0.106,,177,,59
33,0.118,,178,,59
34,0.118,,177,,59
35,0.118,,176,,59
36,0.13,,173,,59
37,0.13,,175,,58
38,0.13,,175,,57
39,0.141,,175,,56
40,0.141,,175,,56
41,0.141,,177,,55
42,0.153,,180,,55
43,0.153,,183,,55
44,0.153,,185,,55
45,0.153,,188,,54
46,0.167,,188,,54
47,0.167,,188,,54
48,0.167,,190,,54
49,0.178,,188,,54
50,0.178,,183,,53
51,0.178,,181,,53
52,0.189,,179,,53
53,0.189,,180,,53
54,0.189,,179,,53
55,0.2,,180,,53
56,0.2,,180,,53
57,0.2,,178,,53
58,0.211,,180,,53
59,0.211,,177,,53
60,0.211,,175,,52
61,0.221,,175,,52
62,0.221,,174,,52
63,0.221,,177,,52
64,0.221,,177,,52
65,0.234,,177,,52
66,0.234,,179,,51
67,0.234,,177,,51
68,0.244,,179,,50
69,0.244,,179,,50
70,0.244,,178,,49
71,0.255,,177,,48
72,0.255,,177,,48
73,0.255,,176,,48
74,0.266,,172,,47
75,0.266,,170,,48
76,0.266,,173,,47
77,0.277,,175,,47
78,0.277,,174,,47
79,0.277,,174,,47
80,0.287,,173,,47
81,0.287,,172,,47
82,0.295,,174,,47
83,0.295,,175,,47
84,0.302,,174,,46
85,0.302,,173,,46
86,0.302,,175,,46
87,0.312,,175,,46
88,0.312,,176,,45
89,0.312,,175,,45
90,0.322,,177,,45
91,0.322,,180,,45
92,0.329,,180,,45
93,0.329,,177,,45
94,0.329,,175,,44
95,0.339,,175,,44
96,0.339,,173,,44
97,0.339,,174,,44
98,0.35,,177,,44
99,0.35,,177,,44
100,0.35,,176,,44
101,0.36,,177,,44
102,0.36,,176,,44
103,0.368,,175,,44
104,0.368,,174,,44
105,0.375,,173,,44
106,0.375,,175,,44
107,0.383,,174,,44
108,0.383,,173,,44
109,0.39,,172,,44
110,0.39,,169,,44
111,0.398,,169,,44
112,0.398,,169,,44
113,0.405,,170,,44
114,0.405,,168,,44
115,0.405,,171,,44
116,0.416,,172,,44
117,0.416,,170,,44
118,0.416,,169,,44
119,0.427,,169,,43
120,0.427,,172,,43
121,0.434,,173,,44
122,0.434,,174,,44
123,0.441,,174,,44
124,0.441,,174,,44
125,0.449,,178,,44
126,0.449,,177,,44
127,0.457,,179,,44
128,0.457,,179,,44
129,0.465,,179,,44
130,0.465,,179,,44
131,0.472,,179,,44
132,0.472,,178,,44
133,0.479,,178,,44
134,0.479,,176,,44
135,0.479,,178,,44
136,0.489,,177,,44
137,0.489,,177,,44
138,0.496,,177,,45
139,0.496,,177,,45
140,0.504,,175,,45
141,0.504,,175,,45
142,0.504,,175,,45
143,0.513,,176,,45
144,0.513,,176,,45
145,0.513,,175,,45
146,0.513,,174,,45
147,0.523,,176,,45
148,0.523,,175,,45
149,0.523,,176,,45
150,0.532,,174,,45
151,0.532,,173,,45
152,0.532,,171,,45
153,0.542,,171,,45
154,0.542,,171,,45
155,0.542,,171,,45
156,0.552,,171,,45
157,0.552,,171,,45
158,0.552,,171,,45
159,0.564,,170,,45
160,0.564,,169,,45
161,0.564,,170,,45
162,0.576,,171,,46
163,0.576,,171,,46
164,0.576,,175,,46
165,0.586,,176,,46
166,0.586,,175,,46
167,0.586,,177,,47
168,0.586,,176,,47
169,0.599,,179,,48
170,0.599,,181,,48
171,0.599,,187,,48
172,0.599,,188,,48
173,0.611,,188,,49
174,0.611,,188,,49
175,0.611,,188,,49
176,0.611,,187,,50
177,0.611,,187,,50
178,0.625,,187,,50
179,0.625,,187,,50
180,0.625,,187,,50
181,0.625,,187,,50
182,0.636,,185,,50
183,0.636,,181,,51
184,0.636,,180,,51
185,0.636,,177,,51
186,0.636,,174,,51
187,0.649,,175,,51
188,0.649,,175,,51
189,0.649,,175,,51
190,0.649,,178,,52
191,0.662,,177,,52
192,0.662,,176,,52
193,0.662,,177,,52
194,0.674,,177,,52
195,0.674,,177,,52
196,0.674,,177,,52
197,0.674,,178,,52
198,0.687,,179,,52
199,0.687,,178,,52
200,0.687,,175,,53
201,0.687,,176,,53
202,0.699,,176,,54
203,0.699,,175,,54
204,0.699,,174,,54
205,0.699,,174,,54
206,0.712,,174,,54
207,0.712,,174,,53
208,0.712,,175,,53
209,0.726,,174,,51
210,0.726,,178,,49
211,0.737,,177,,48
212,0.737,,177,,47
213,0.746,,177,,47
214,0.746,,177,,46
215,0.746,,177,,46
216,0.758,,177,,46
217,0.758,,177,,45
218,0.758,,177,,45
219,0.77,,177,,45
220,0.77,,179,,44
221,0.77,,179,,44
222,0.781,,181,,44
223,0.781,,183,,44
224,0.781,,185,,44
225,0.792,,183,,43
226,0.792,,182,,43
227,0.792,,180,,43
228,0.802,,178,,43
229,0.802,,178,,43
230,0.802,,176,,43
231,0.814,,173,,42
232,0.814,,171,,42
233,0.814,,171,,42
234,0.824,,171,,42
235,0.824,,171,,42
236,0.824,,173,,42
237,0.835,,171,,42
238,0.835,,172,,42
239,0.835,,172,,42
240,0.844,,170,,41
241,0.844,,170,,41
242,0.844,,172,,41
243,0.844,,172,,41
244,0.856,,174,,41
245,0.856,,174,,41
246,0.856,,174,,42
247,0.856,,174,,42
248,0.867,,174,,42
249,0.867,,174,,42
250,0.867,,175,,43
251,0.867,,175,,43
252,0.88,,175,,43
253,0.88,,175,,44
254,0.88,,175,,44
255,0.892,,174,,44
256,0.892,,174,,44
257,0.892,,176,,44
258,0.906,,178,,44
259,0.906,,180,,44
260,0.906,,180,,44
261,0.921,,181,,44
262,0.921,,181,,44
263,0.921,,181,,44
264,0.934,,179,,44
265,0.934,,179,,44
266,0.934,,179,,43
267,0.948,,179,,43
268,0.948,,179,,43
269,0.948,,179,,43
270,0.961,,177,,43
271,0.961,,179,,42
272,0.961,,179,,42
273,0.974,,179,,42
274,0.974,,178,,42
275,0.974,,178,,42
276,0.985,,177,,41
277,0.985,,178,,41
278,0.985,,177,,41
279,0.996,,177,,41
280,0.996,,177,,40
281,0.996,,177,,40
282,0.996,,177,,40
283,1.011,,177,,40
284,1.011,,171,,39
285,1.011,,168,,39
286,1.011,,167,,39
287,1.024,,166,,38
288,1.024,,166,,38
289,1.024,,166,,38
290,1.024,,166,,38
291,1.039,,166,,37
292,1.039,,166,,38
293,1.039,,166,,37
294,1.039,,166,,37
295,1.053,,166,,37
296,1.053,,167,,37
297,1.053,,168,,37
298,1.065,,168,,37
299,1.065,,168,,37
300,1.065,,168,,37
301,1.077,,168,,37
302,1.077,,168,,37
303,1.077,,168,,37
304,1.089,,166,,37
305,1.089,,164,,37
306,1.089,,163,,37
307,1.101,,163,,37
308,1.101,,162,,37
309,1.101,,160,,36
310,1.101,,159,,36
311,1.114,,155,,36
312,1.114,,155,,36
313,1.114,,153,,36
314,1.114,,153,,36
315,1.128,,152,,36
316,1.128,,151,,36
317,1.128,,150,,36
318,1.128,,150,,36
319,1.142,,150,,36
320,1.142,,149,,36
321,1.142,,148,,36
322,1.153,,148,,36
323,1.153,,148,,36
324,1.153,,149,,36
325,1.153,,150,,36
326,1.168,,152,,36
327,1.168,,150,,36
328,1.168,,151,,36
329,1.168,,150,,36
330,1.182,,150,,36
331,1.182,,150,,36
332,1.182,,149,,36
333,1.182,,150,,36
334,1.196,,148,,36
335,1.196,,148,,36
336,1.196,,148,,36
337,1.208,,148,,36
338,1.208,,148,,36
339,1.208,,148,,37
340,1.208,,148,,37
341,1.208,,148,,38
342,1.22,,148,,38
343,1.22,,146,,38
344,1.22,,148,,38
345,1.22,,148,,39
346,1.234,,149,,39
347,1.234,,149,,39
348,1.234,,148,,39
349,1.234,,148,,40
350,1.249,,148,,40
351,1.249,,147,,40
352,1.249,,147,,40
353,1.249,,149,,40
354,1.262,,149,,40
355,1.262,,149,,41
356,1.262,,149,,41
357,1.262,,149,,41
358,1.275,,151,,41
359,1.275,,149,,41
360,1.275,,149,,41
361,1.275,,150,,41
362,1.289,,151,,41
363,1.289,,151,,41
364,1.289,,151,,42
365,1.289,,149,,42
366,1.301,,148,,42
367,1.301,,148,,42
368,1.301,,150,,42
369,1.301,,150,,42
370,1.314,,150,,43
371,1.314,,151,,43
372,1.314,,151,,43
373,1.314,,150,,43
374,1.314,,149,,43
375,1.327,,147,,44
376,1.327,,147,,44
377,1.327,,145,,44
378,1.327,,145,,44
379,1.338,,146,,44
380,1.338,,148,,44
381,1.338,,148,,45
382,1.338,,148,,45
383,1.351,,149,,45
384,1.351,,149,,45
385,1.351,,151,,45
386,1.351,,151,,46
387,1.362,,151,,46
388,1.362,,149,,46
389,1.362,,149,,46
390,1.362,,149,,47
391,1.376,,148,,47
392,1.376,,147,,47
393,1.376,,145,,47
394,1.376,,145,,48
395,1.387,,144,,48
396,1.387,,144,,48
397,1.387,,144,,48
398,1.387,,146,,48
399,1.4,,146,,48
400,1.4,,145,,48
401,1.4,,144,,49
402,1.4,,143,,49
403,1.412,,142,,49
404,1.412,,141,,49
405,1.412,,142,,49
406,1.424,,133,,49
407,1.424,,131,,49
408,1.424,,129,,49
409,1.435,,126,,49
410,1.435,,126,,49
411,1.435,,126,,49
412,1.449,,126,,49
413,1.449,,126,,49
414,1.449,,126,,49
415,1.449,,126,,49
416,1.461,,126,,49
417,1.461,,126,,49
418,1.461,,126,,49
419,1.461,,144,,49
420,1.474,,149,,50
421,1.474,,150,,50
