secs,km,power,hr,cad,alt
0,0,,75,,65
1,0,,76,,65
2,0.01,,75,,65
3,0.01,,75,,65
4,0.01,,76,,64
5,0.01,,77,,64
6,0.021,,77,,63
7,0.021,,80,,63
8,0.021,,87,,62
9,0.021,,90,,62
10,0.033,,96,,62
11,0.033,,102,,61
12,0.033,,106,,61
13,0.042,,107,,61
14,0.042,,108,,60
15,0.042,,109,,60
16,0.052,,113,,60
17,0.052,,115,,60
18,0.052,,116,,60
19,0.062,,117,,60
20,0.062,,118,,60
21,0.071,,118,,60
22,0.071,,117,,59
23,0.071,,117,,59
24,0.08,,118,,59
25,0.08,,119,,59
26,0.08,,134,,58
27,0.08,,137,,58
28,0.093,,138,,58
29,0.093,,138,,58
30,0.093,,138,,58
31,0.103,,138,,58
32,0.103,,141,,58
33,0.103,,146,,58
34,0.113,,147,,58
35,0.113,,149,,58
36,0.113,,150,,58
37,0.113,,150,,57
38,0.126,,150,,57
39,0.126,,148,,57
40,0.126,,143,,57
41,0.136,,142,,57
42,0.136,,143,,57
43,0.136,,148,,57
44,0.146,,155,,57
45,0.146,,162,,56
46,0.146,,166,,57
47,0.156,,165,,56
48,0.156,,166,,56
49,0.156,,165,,56
50,0.165,,165,,56
51,0.165,,165,,56
52,0.165,,165,,56
53,0.174,,165,,56
54,0.174,,165,,55
55,0.174,,165,,55
56,0.174,,166,,55
57,0.174,,167,,55
58,0.185,,172,,55
59,0.185,,174,,54
60,0.185,,173,,54
61,0.185,,171,,54
62,0.2,,171,,53
63,0.2,,170,,53
64,0.2,,169,,53
65,0.212,,166,,52
66,0.212,,159,,52
67,0.212,,157,,52
68,0.212,,156,,52
69,0.226,,159,,52
70,0.226,,163,,52
71,0.226,,165,,51
72,0.226,,164,,51
73,0.24,,165,,51
74,0.24,,167,,51
75,0.24,,167,,51
76,0.24,,170,,51
77,0.253,,172,,51
78,0.253,,173,,51
79,0.253,,175,,51
80,0.262,,175,,51
81,0.262,,177,,51
82,0.262,,178,,51
83,0.262,,176,,51
84,0.274,,175,,51
85,0.274,,175,,51
86,0.274,,175,,51
87,0.274,,171,,51
88,0.285,,171,,51
89,0.285,,171,,51
90,0.285,,170,,51
91,0.285,,166,,51
92,0.297,,160,,51
93,0.297,,160,,51
94,0.297,,161,,51
95,0.297,,164,,51
96,0.309,,164,,51
97,0.309,,165,,51
98,0.309,,166,,51
99,0.309,,165,,51
100,0.321,,161,,51
101,0.321,,158,,51
102,0.321,,161,,51
103,0.321,,166,,51
104,0.334,,169,,51
105,0.334,,171,,51
106,0.334,,172,,51
107,0.334,,175,,51
108,0.347,,177,,52
109,0.347,,174,,52
110,0.347,,174,,52
111,0.347,,174,,52
112,0.36,,173,,51
113,0.36,,174,,52
114,0.36,,174,,52
115,0.36,,172,,52
116,0.372,,171,,52
117,0.372,,171,,52
118,0.372,,171,,52
119,0.372,,168,,52
120,0.384,,167,,52
121,0.384,,167,,51
122,0.384,,170,,52
123,0.384,,166,,52
124,0.395,,166,,52
125,0.395,,166,,52
126,0.395,,164,,52
127,0.395,,158,,52
128,0.407,,159,,52
129,0.407,,162,,52
130,0.407,,164,,52
131,0.407,,161,,52
132,0.418,,159,,52
133,0.418,,160,,52
134,0.418,,159,,52
135,0.418,,158,,52
136,0.431,,159,,52
137,0.431,,160,,52
138,0.431,,161,,52
139,0.44,,160,,53
140,0.44,,160,,53
141,0.44,,160,,53
142,0.44,,160,,53
143,0.453,,162,,53
144,0.453,,160,,53
145,0.453,,160,,53
146,0.453,,160,,54
147,0.465,,160,,54
148,0.465,,162,,54
149,0.465,,162,,54
