secs,km,power,hr,cad,alt
0,0,,112,,0
1,0.00298,,113,,0
2,0.00588333,,114.333,,0
3,0.00878667,,115.667,,0
4,0.01169,,117,,0
5,0.0146233,,118,,0
6,0.0175567,,119,,0
7,0.02049,,120,,0
8,0.0235033,,121,,0
9,0.0265167,,122,,0
10,0.02953,,123,,0
11,0.03244,,124,,0
12,0.03535,,125,,0
13,0.03826,,126,,0
14,0.04089,,127,,0
15,0.04352,,128,,0
16,0.04615,,129,,0
17,0.0486667,,129.5,,0
18,0.0511833,,130,,0
19,0.0537,,130.5,,0
20,0.0562167,,131,,0
21,0.0587333,,131.5,,0
22,0.06125,,132,,0
23,0.06378,,132.125,,0
24,0.06631,,132.25,,0
25,0.06884,,132.375,,0
26,0.07137,,132.5,,0
27,0.0739,,132.625,,0
28,0.07643,,132.75,,0
29,0.07896,,132.875,,0
30,0.08149,,133,,0
31,0.0840375,,133.125,,0
32,0.086585,,133.25,,0
33,0.0891325,,133.375,,0
34,0.09168,,133.5,,0
35,0.0942275,,133.625,,0
36,0.096775,,133.75,,0
37,0.0993225,,133.875,,0
38,0.10187,,134,,0
39,0.104417,,134.125,,0
40,0.106965,,134.25,,0
41,0.109512,,134.375,,0
42,0.11206,,134.5,,0
43,0.114607,,134.625,,0
44,0.117155,,134.75,,0
45,0.119703,,134.875,,0
46,0.12225,,135,,0
47,0.124825,,134.875,,0
48,0.1274,,134.75,,0
49,0.129975,,134.625,,0
50,0.13255,,134.5,,0
51,0.135125,,134.375,,0
52,0.1377,,134.25,,0
53,0.140275,,134.125,,0
54,0.14285,,134,,0
55,0.145476,,133.875,,0
56,0.148103,,133.75,,0
57,0.150729,,133.625,,0
58,0.153355,,133.5,,0
59,0.155981,,133.375,,0
60,0.158608,,133.25,,0
61,0.161234,,133.125,,0
62,0.16386,,133,,0
63,0.166488,,132.875,,0
64,0.169115,,132.75,,0
65,0.171743,,132.625,,0
66,0.17437,,132.5,,0
67,0.176998,,132.375,,0
68,0.179625,,132.25,,0
69,0.182253,,132.125,,0
70,0.18488,,132,,0
71,0.187529,,131.875,,0
72,0.190178,,131.75,,0
73,0.192826,,131.625,,0
74,0.195475,,131.5,,0
75,0.198124,,131.375,,0
76,0.200772,,131.25,,0
77,0.203421,,131.125,,0
78,0.20607,,131,,0
79,0.208735,,130.75,,0
80,0.2114,,130.5,,0
81,0.214065,,130.25,,0
82,0.21673,,130,,0
83,0.219395,,129.75,,0
84,0.22206,,129.5,,0
85,0.224725,,129.25,,0
86,0.22739,,129,,0
87,0.230074,,128.875,,0
88,0.232758,,128.75,,0
89,0.235441,,128.625,,0
90,0.238125,,128.5,,0
91,0.240809,,128.375,,0
92,0.243493,,128.25,,0
93,0.246176,,128.125,,0
94,0.24886,,128,,0
95,0.251501,,127.625,,0
96,0.254142,,127.25,,0
97,0.256784,,126.875,,0
98,0.259425,,126.5,,0
99,0.262066,,126.125,,0
100,0.264707,,125.75,,0
101,0.267349,,125.375,,0
102,0.26999,,125,,0
103,0.272567,,124.625,,0
104,0.275145,,124.25,,0
105,0.277722,,123.875,,0
106,0.2803,,123.5,,0
107,0.282877,,123.125,,0
108,0.285455,,122.75,,0
109,0.288032,,122.375,,0
110,0.29061,,122,,0
111,0.293147,,121,,0
112,0.295683,,120,,0
113,0.29822,,119,,0
114,0.300705,,118.5,,0
115,0.30319,,118,,0
116,0.305675,,117.5,,0
117,0.30816,,117,,0
118,0.310645,,116.5,,0
119,0.31313,,116,,0
120,0.315523,,114.333,,0
121,0.317917,,112.667,,0
122,0.32031,,111,,0
123,0.322622,,110,,0
124,0.324935,,109,,0
125,0.327247,,108,,0
126,0.32956,,107,,0
127,0.331711,,107.429,,0
128,0.333863,,107.857,,0
129,0.336014,,108.286,,0
130,0.338166,,108.714,,0
131,0.340317,,109.143,,0
132,0.342469,,109.571,,0
133,0.34462,,110,,0
134,0.347597,,111,,0
135,0.350573,,112,,0
136,0.35355,,113,,0
137,0.356362,,113.25,,0
138,0.359175,,113.5,,0
139,0.361987,,113.75,,0
140,0.3648,,114,,0
141,0.367612,,114.25,,0
142,0.370425,,114.5,,0
143,0.373237,,114.75,,0
144,0.37605,,115,,0
145,0.378864,,115,,0
146,0.381677,,115,,0
147,0.384491,,115,,0
148,0.387305,,115,,0
149,0.390119,,115,,0
150,0.392932,,115,,0
151,0.395746,,115,,0
152,0.39856,,115,,0
153,0.401319,,115.125,,0
154,0.404078,,115.25,,0
155,0.406836,,115.375,,0
156,0.409595,,115.5,,0
157,0.412354,,115.625,,0
158,0.415113,,115.75,,0
159,0.417871,,115.875,,0
160,0.42063,,116,,0
161,0.423258,,116,,0
162,0.425885,,116,,0
163,0.428513,,116,,0
164,0.43114,,116,,0
165,0.433767,,116,,0
166,0.436395,,116,,0
167,0.439022,,116,,0
168,0.44165,,116,,0
169,0.44307,,115.571,,0
170,0.44449,,115.143,,0
171,0.44591,,114.714,,0
172,0.44733,,114.286,,0
173,0.44875,,113.857,,0
174,0.45017,,113.429,,0
175,0.45159,,113,,0
176,0.452965,,113,,0
177,0.454341,,113,,0
178,0.455716,,113,,0
179,0.457091,,113,,0
180,0.458467,,113,,0
181,0.459842,,113,,0
182,0.461217,,113,,0
183,0.462593,,113,,0
184,0.463968,,113,,0
185,0.465343,,113,,0
186,0.466719,,113,,0
187,0.468094,,113,,0
188,0.469469,,113,,0
189,0.470845,,113,,0
190,0.47222,,113,,0
191,0.474623,,113.222,,0
192,0.477027,,113.444,,0
193,0.47943,,113.667,,0
194,0.481833,,113.889,,0
195,0.484237,,114.111,,0
196,0.48664,,114.333,,0
197,0.489043,,114.556,,0
198,0.491447,,114.778,,0
199,0.49385,,115,,0
200,0.496304,,115.375,,0
201,0.498758,,115.75,,0
202,0.501211,,116.125,,0
203,0.503665,,116.5,,0
204,0.506119,,116.875,,0
205,0.508573,,117.25,,0
206,0.511026,,117.625,,0
207,0.51348,,118,,0
208,0.515963,,118.111,,0
209,0.518447,,118.222,,0
210,0.52093,,118.333,,0
