secs,km,power,hr,cad,alt
0,0,,99,,65.4
1,0.002755,,101,,65.5
2,0.00551,,103,,65.6
3,0.00937333,,104,,65.6
4,0.0132367,,105,,65.6
5,0.0171,,106,,65.6
6,0.020775,,107.5,,65.4
7,0.02445,,109,,65.2
8,0.028085,,110.5,,65.1
9,0.03172,,112,,65
10,0.035285,,113.5,,64.8
11,0.03885,,115,,64.6
12,0.04231,,116.5,,64.2
13,0.04577,,118,,63.8
14,0.0486,,119.5,,63.8
15,0.05143,,121,,63.8
16,0.05446,,124,,64.4
17,0.0576167,,125,,64.5333
18,0.0607733,,126,,64.6667
19,0.06393,,127,,64.8
20,0.0673867,,128.333,,64.8
21,0.0708433,,129.667,,64.8
22,0.0743,,131,,64.8
23,0.07759,,132,,64.9
24,0.08088,,133,,65
25,0.0841033,,134,,65.0667
26,0.0873267,,135,,65.1333
27,0.09055,,136,,65.2
28,0.093745,,136.75,,65.35
29,0.09694,,137.5,,65.5
30,0.100135,,138.25,,65.65
31,0.10333,,139,,65.8
32,0.106405,,139.5,,66
33,0.10948,,140,,66.2
34,0.112877,,141,,66.4
35,0.116273,,142,,66.6
36,0.11967,,143,,66.8
37,0.12252,,143.4,,66.92
38,0.12537,,143.8,,67.04
39,0.12822,,144.2,,67.16
40,0.13107,,144.6,,67.28
41,0.13392,,145,,67.4
42,0.137044,,145.286,,67.5429
43,0.140169,,145.571,,67.6857
44,0.143293,,145.857,,67.8286
45,0.146417,,146.143,,67.9714
46,0.149541,,146.429,,68.1143
47,0.152666,,146.714,,68.2571
48,0.15579,,147,,68.4
49,0.158705,,147.5,,68.4
50,0.16162,,148,,68.4
51,0.164787,,148.286,,68.5714
52,0.167954,,148.571,,68.7429
53,0.171121,,148.857,,68.9143
54,0.174289,,149.143,,69.0857
55,0.177456,,149.429,,69.2571
56,0.180623,,149.714,,69.4286
57,0.18379,,150,,69.6
58,0.186836,,150.6,,69.76
59,0.189882,,151.2,,69.92
60,0.192928,,151.8,,70.08
61,0.195974,,152.4,,70.24
62,0.19902,,153,,70.4
63,0.20203,,153.333,,70.5333
64,0.20504,,153.667,,70.6667
65,0.20805,,154,,70.8
66,0.211028,,154.167,,71
67,0.214007,,154.333,,71.2
68,0.216985,,154.5,,71.4
69,0.219963,,154.667,,71.6
70,0.222942,,154.833,,71.8
71,0.22592,,155,,72
72,0.228558,,155.167,,72.1667
73,0.231197,,155.333,,72.3333
74,0.233835,,155.5,,72.5
75,0.236473,,155.667,,72.6667
76,0.239112,,155.833,,72.8333
77,0.24175,,156,,73
78,0.244534,,156.2,,73.2
79,0.247318,,156.4,,73.4
80,0.250102,,156.6,,73.6
81,0.252886,,156.8,,73.8
82,0.25567,,157,,74
83,0.25856,,157.143,,74.0571
84,0.26145,,157.286,,74.1143
85,0.26434,,157.429,,74.1714
86,0.26723,,157.571,,74.2286
87,0.27012,,157.714,,74.2857
88,0.27301,,157.857,,74.3429
89,0.2759,,158,,74.4
90,0.278913,,157.857,,74.3429
91,0.281926,,157.714,,74.2857
92,0.284939,,157.571,,74.2286
93,0.287951,,157.429,,74.1714
94,0.290964,,157.286,,74.1143
95,0.293977,,157.143,,74.0571
96,0.29699,,157,,74
97,0.300256,,156.6,,73.8
98,0.303522,,156.2,,73.6
99,0.306788,,155.8,,73.4
100,0.310054,,155.4,,73.2
101,0.31332,,155,,73
102,0.316541,,154.714,,72.8
103,0.319763,,154.429,,72.6
104,0.322984,,154.143,,72.4
105,0.326206,,153.857,,72.2
106,0.329427,,153.571,,72
107,0.332649,,153.286,,71.8
108,0.33587,,153,,71.6
109,0.339378,,152.833,,71.4333
110,0.342887,,152.667,,71.2667
111,0.346395,,152.5,,71.1
112,0.349903,,152.333,,70.9333
113,0.353412,,152.167,,70.7667
114,0.35692,,152,,70.6
115,0.36041,,152,,70.4
116,0.363848,,152.167,,70.2
117,0.367287,,152.333,,70
118,0.370725,,152.5,,69.8
119,0.374163,,152.667,,69.6
120,0.377602,,152.833,,69.4
121,0.38104,,153,,69.2
122,0.383844,,152.75,,69.1
123,0.386648,,152.5,,69
124,0.389451,,152.25,,68.9
125,0.392255,,152,,68.8
126,0.395059,,151.75,,68.7
127,0.397863,,151.5,,68.6
128,0.400666,,151.25,,68.5
129,0.40347,,151,,68.4
130,0.406557,,151,,68.3667
131,0.409643,,151,,68.3333
132,0.41273,,151,,68.3
133,0.415817,,151,,68.2667
134,0.418903,,151,,68.2333
135,0.42199,,151,,68.2
136,0.425427,,151,,68.1667
137,0.428863,,151,,68.1333
138,0.4323,,151,,68.1
139,0.435737,,151,,68.0667
140,0.439173,,151,,68.0333
141,0.44261,,151,,68
142,0.445754,,151,,68
143,0.448899,,151,,68
144,0.452043,,151,,68
145,0.455187,,151,,68
146,0.458331,,151,,68
147,0.461476,,151,,68
148,0.46462,,151,,68
149,0.46462,,150.667,,67.9667
150,0.46462,,150.333,,67.9333
151,0.46462,,150,,67.9
152,0.46462,,149.667,,67.8667
153,0.46462,,149.333,,67.8333
154,0.46462,,149,,67.8
155,0.467912,,149.5,,67.7667
156,0.471203,,150,,67.7333
157,0.474495,,150.5,,67.7
158,0.477787,,151,,67.6667
159,0.481078,,151.5,,67.6333
160,0.48437,,152,,67.6
161,0.488365,,151.667,,67.5333
162,0.49236,,151.333,,67.4667
163,0.496355,,151,,67.4
164,0.50035,,150.667,,67.3333
165,0.504345,,150.333,,67.2667
166,0.50834,,150,,67.2
167,0.51215,,150,,67.2
168,0.51596,,150,,67.2
169,0.519417,,150.333,,67.1
170,0.522873,,150.667,,67
171,0.52633,,151,,66.9
172,0.529787,,151.333,,66.8
173,0.533243,,151.667,,66.7
174,0.5367,,152,,66.6
175,0.540113,,152.333,,66.4
176,0.543527,,152.667,,66.2
177,0.54694,,153,,66
178,0.550442,,153.333,,66
179,0.553943,,153.667,,66
180,0.557445,,154,,66
