secs,km,power,hr,cad,alt
0,0,,130,,0
1,0.0024,,133,,0
2,0.00497,,129,,0
3,0.00754,,129.2,,0
4,0.01011,,129.4,,0
5,0.01268,,129.6,,0
6,0.01525,,129.8,,0
7,0.01782,,130,,0
8,0.02106,,131.5,,0
9,0.0243,,133,,0
10,0.0282775,,133,,0
11,0.032255,,133,,0
12,0.0362325,,133,,0
13,0.04021,,133,,0
14,0.04411,,136,,0
15,0.048204,,135.4,,42.56
16,0.052298,,134.8,,85.12
17,0.056392,,134.2,,127.68
18,0.060486,,133.6,,170.24
19,0.06458,,133,,212.8
20,0.06968,,132,,212.6
21,0.0793125,,132,,212.25
22,0.088945,,132,,211.9
23,0.0985775,,132,,211.55
24,0.10821,,132,,211.2
25,0.110915,,133.5,,211.1
26,0.11362,,135,,211
27,0.11952,,135,,210.85
28,0.12542,,135,,210.7
29,0.13132,,135,,210.55
30,0.13722,,135,,210.4
31,0.141666,,135.2,,210.4
32,0.146112,,135.4,,210.4
33,0.150558,,135.6,,210.4
34,0.155004,,135.8,,210.4
35,0.15945,,136,,210.4
36,0.163267,,137,,210.333
37,0.167083,,138,,210.267
38,0.1709,,139,,210.2
39,0.175224,,138.8,,210.28
40,0.179548,,138.6,,210.36
41,0.183872,,138.4,,210.44
42,0.188196,,138.2,,210.52
43,0.19252,,138,,210.6
44,0.197378,,137.6,,210.68
45,0.202236,,137.2,,210.76
46,0.207094,,136.8,,210.84
47,0.211952,,136.4,,210.92
48,0.21681,,136,,211
49,0.221004,,136.4,,210.92
50,0.225198,,136.8,,210.84
51,0.229392,,137.2,,210.76
52,0.233586,,137.6,,210.68
53,0.23778,,138,,210.6
54,0.242078,,137.8,,210.68
55,0.246376,,137.6,,210.76
56,0.250674,,137.4,,210.84
57,0.254972,,137.2,,210.92
58,0.25927,,137,,211
59,0.264012,,137,,211.08
60,0.268754,,137,,211.16
61,0.273496,,137,,211.24
62,0.278238,,137,,211.32
63,0.28298,,137,,211.4
64,0.28744,,138.25,,211.45
65,0.2919,,139.5,,211.5
66,0.29636,,140.75,,211.55
67,0.30082,,142,,211.6
68,0.30468,,142,,211.6
69,0.30876,,142.2,,211.64
70,0.31284,,142.4,,211.68
71,0.31692,,142.6,,211.72
72,0.321,,142.8,,211.76
73,0.32508,,143,,211.8
74,0.329653,,142.25,,211.85
75,0.334225,,141.5,,211.9
76,0.338797,,140.75,,211.95
77,0.34337,,140,,212
78,0.347772,,140.2,,212.08
79,0.352174,,140.4,,212.16
80,0.356576,,140.6,,212.24
81,0.360978,,140.8,,212.32
82,0.36538,,141,,212.4
83,0.369335,,141,,212.467
84,0.37329,,141,,212.533
85,0.377245,,141,,212.6
86,0.3812,,141,,212.667
87,0.385155,,141,,212.733
88,0.38911,,141,,212.8
89,0.39286,,140.833,,212.867
90,0.39661,,140.667,,212.933
91,0.40036,,140.5,,213
92,0.40411,,140.333,,213.067
93,0.40786,,140.167,,213.133
94,0.41161,,140,,213.2
95,0.415868,,139.8,,213.24
96,0.420126,,139.6,,213.28
97,0.424384,,139.4,,213.32
98,0.428642,,139.2,,213.36
99,0.4329,,139,,213.4
100,0.436845,,138.833,,213.367
101,0.44079,,138.667,,213.333
102,0.444735,,138.5,,213.3
103,0.44868,,138.333,,213.267
104,0.452625,,138.167,,213.233
105,0.45657,,138,,213.2
106,0.460448,,138.6,,213.12
107,0.464326,,139.2,,213.04
108,0.468204,,139.8,,212.96
109,0.472082,,140.4,,212.88
110,0.47596,,141,,212.8
111,0.480105,,143,,212.7
112,0.48425,,145,,212.6
113,0.488694,,145,,212.48
114,0.493138,,145,,212.36
115,0.497582,,145,,212.24
116,0.502026,,145,,212.12
117,0.50647,,145,,212
118,0.51077,,148,,211.8
119,0.515524,,147.8,,211.64
120,0.520278,,147.6,,211.48
121,0.525032,,147.4,,211.32
122,0.529786,,147.2,,211.16
123,0.53454,,147,,211
124,0.539093,,146,,210.867
125,0.543647,,145,,210.733
126,0.5482,,144,,210.6
127,0.5528,,143,,210.55
128,0.5574,,142,,210.5
129,0.562,,141,,210.45
130,0.5666,,140,,210.4
131,0.57043,,137.5,,210.4
132,0.57426,,135,,210.4
133,0.577898,,134.5,,210.433
134,0.581537,,134,,210.467
135,0.585175,,133.5,,210.5
136,0.588813,,133,,210.533
137,0.592452,,132.5,,210.567
138,0.59609,,132,,210.6
139,0.599385,,130.5,,210.7
140,0.60268,,129,,210.8
141,0.606058,,129,,210.833
142,0.609437,,129,,210.867
143,0.612815,,129,,210.9
144,0.616193,,129,,210.933
145,0.619572,,129,,210.967
146,0.62295,,129,,211
147,0.626135,,129.5,,210.9
148,0.62932,,130,,210.8
149,0.632555,,129.75,,210.75
150,0.63579,,129.5,,210.7
151,0.639025,,129.25,,210.65
152,0.64226,,129,,210.6
153,0.646368,,129,,210.64
154,0.650476,,129,,210.68
155,0.654584,,129,,210.72
156,0.658692,,129,,210.76
157,0.6628,,129,,210.8
158,0.66752,,134,,211
159,0.672174,,133.6,,211.08
160,0.676828,,133.2,,211.16
161,0.681482,,132.8,,211.24
162,0.686136,,132.4,,211.32
163,0.69079,,132,,211.4
164,0.69574,,131.8,,211.48
165,0.70069,,131.6,,211.56
166,0.70564,,131.4,,211.64
167,0.71059,,131.2,,211.72
168,0.71554,,131,,211.8
169,0.720755,,131.25,,211.85
170,0.72597,,131.5,,211.9
171,0.731185,,131.75,,211.95
172,0.7364,,132,,212
173,0.741603,,133.333,,212.067
174,0.746807,,134.667,,212.133
175,0.75201,,136,,212.2
176,0.756655,,136.25,,212.25
177,0.7613,,136.5,,212.3
178,0.765945,,136.75,,212.35
179,0.77059,,137,,212.4
180,0.774793,,136.25,,212.45
181,0.778995,,135.5,,212.5
182,0.783198,,134.75,,212.55
183,0.7874,,134,,212.6
184,0.789295,,132.5,,212.6
185,0.79119,,131,,212.6
186,0.79942,,127,,212.8
187,0.80358,,126.25,,212.9
188,0.80774,,125.5,,213
189,0.8119,,124.75,,213.1
190,0.81606,,124,,213.2
191,0.820322,,123.6,,213.24
192,0.824584,,123.2,,213.28
193,0.828846,,122.8,,213.32
194,0.833108,,122.4,,213.36
195,0.83737,,122,,213.4
196,0.841607,,123.333,,213.4
197,0.845843,,124.667,,213.4
198,0.85008,,126,,213.4
199,0.85451,,126,,213.36
200,0.85894,,126,,213.32
201,0.86337,,126,,213.28
