secs,km,power,hr,cad,alt
0,0,,91,,139.8
1,0.00198,,91,,139.4
2,0.00375,,91,,139
3,0.00565,,92,,138.4
4,0.00804,,94,,138.2
5,0.01019,,94,,138.2
6,0.01223,,94,,138
7,0.0144,,94,,138.2
8,0.0162,,94,,138.4
9,0.01731,,94,,138.4
10,0.01818,,97,,138.2
11,0.01971,,101,,138.2
12,0.02208,,106,,138.4
13,0.02422,,110,,138.6
14,0.0266,,113,,139
15,0.02853,,115,,139.2
16,0.03029,,116,,139.6
17,0.03252,,116,,139.8
18,0.03516,,117,,140
19,0.03719,,117,,140.2
20,0.03933,,118,,140.4
21,0.04151,,118,,140.6
22,0.04441,,119,,140.8
23,0.04707,,119,,141
24,0.04955,,119,,141
25,0.05193,,119,,141.2
26,0.05407,,118,,141.2
27,0.05585,,118,,141.6
28,0.05696,,118,,141.8
29,0.05844,,118,,141.2
30,0.06033,,118,,141.2
31,0.06266,,119,,141.2
32,0.065,,119,,141.8
33,0.06684,,119,,142.2
34,0.06871,,119,,142.8
35,0.07044,,120,,143
36,0.07203,,121,,143.2
37,0.07346,,122,,143.4
38,0.07534,,124,,143.6
39,0.07699,,125,,143.8
40,0.0795,,126,,144
41,0.08189,,126,,144.2
42,0.08516,,127,,144.4
43,0.08755,,127,,144.8
44,0.09022,,127,,145
45,0.09299,,128,,145.2
46,0.09577,,128,,145.4
47,0.09814,,127,,145.6
48,0.10067,,127,,145.8
49,0.10339,,126,,146.2
50,0.10562,,126,,146.4
51,0.10808,,126,,146.6
52,0.1104,,127,,146.8
53,0.1125,,127,,146.8
54,0.11515,,127,,146.8
55,0.11736,,127,,146.8
56,0.12034,,127,,147
57,0.12325,,127,,147
58,0.1268,,126,,147.2
59,0.13001,,125,,147.2
60,0.13307,,125,,147.4
61,0.13538,,124,,147.8
62,0.1377,,123,,148
63,0.14045,,123,,148.4
64,0.14369,,123,,148.6
65,0.14736,,123,,149
66,0.15036,,123,,149.2
67,0.15311,,123,,149.6
68,0.15603,,123,,149.8
69,0.15938,,123,,150.4
70,0.1623,,124,,150.4
71,0.16546,,125,,150.6
72,0.16821,,126,,150.8
73,0.17019,,128,,151
74,0.17221,,130,,151
75,0.17531,,131,,151.2
76,0.1778,,132,,151.4
77,0.17994,,134,,151.6
78,0.18201,,134,,151.6
79,0.18453,,135,,152
80,0.18728,,135,,152
81,0.19045,,135,,152.2
82,0.19352,,135,,152.6
83,0.19621,,135,,152.6
84,0.19869,,136,,152.8
85,0.20127,,136,,153
86,0.20332,,136,,153
87,0.20514,,136,,153.2
88,0.20701,,136,,153.4
89,0.20895,,136,,153.4
90,0.21144,,136,,153.6
91,0.21411,,136,,153.6
92,0.21692,,135,,153.6
93,0.21938,,134,,153.8
94,0.22161,,133,,153.8
95,0.22431,,133,,154
96,0.22781,,134,,154.2
97,0.23126,,134,,154.4
98,0.23508,,135,,155.2
99,0.23835,,135,,155.6
100,0.24196,,134,,155.8
101,0.24518,,134,,155.8
102,0.2487,,133,,155.6
103,0.25223,,133,,155.6
104,0.25476,,133,,155.6
105,0.25664,,133,,154.2
106,0.25866,,134,,153
