secs,km,power,hr,cad,alt
0,0,,134,0,10.42
1,0.0006,,132,0,10.42
2,0.00144,,130,0,10.42
3,0.00171,,128,0,10.551
4,0.00171,,126,0,10.682
5,0.00223,,126,0,10.813
6,0.00253,,127,0,10.944
7,0.00363,,128,0,11.075
8,0.00701,,130,0,11.206
9,0.01007,,133,0,11.337
10,0.01478,,135,0,11.468
11,0.02087,,137,0,11.599
12,0.02647,,139,0,11.73
13,0.03152,,140,0,11.8456
14,0.03564,,141,0,11.9611
15,0.03911,,142,0,12.0767
16,0.04211,,143,0,12.1922
17,0.04415,,144,0,12.3078
18,0.045,,144,0,12.4233
19,0.04567,,145,0,12.5389
20,0.04576,,145,0,12.6544
21,0.04803,,147,0,12.77
22,0.05156,,148,0,12.638
23,0.05613,,149,0,12.506
24,0.06078,,150,0,12.374
25,0.06509,,150,0,12.242
26,0.06923,,151,0,12.11
27,0.07317,,152,0,12.1071
28,0.07659,,153,0,12.1043
29,0.07946,,154,0,12.1014
30,0.08217,,155,0,12.0986
31,0.0849,,155,0,12.0957
32,0.08784,,156,0,12.0929
33,0.09026,,156,0,12.09
34,0.0919,,157,0,12.0781
35,0.09286,,157,0,12.0661
36,0.09304,,159,0,12.0542
37,0.09434,,159,0,12.0422
38,0.09631,,159,0,12.0303
39,0.09768,,159,0,12.0183
40,0.09831,,160,0,12.0064
41,0.09862,,160,0,11.9944
42,0.09901,,160,0,11.9825
43,0.09987,,161,0,11.9706
44,0.1005,,161,0,11.9586
45,0.10123,,162,52,11.9467
46,0.10206,,162,59,11.9347
47,0.10282,,162,58,11.9228
48,0.1035,,162,58,11.9108
49,0.1038,,162,0,11.8989
50,0.10413,,162,0,11.8869
51,0.10435,,162,0,11.875
52,0.10447,,162,0,11.8631
53,0.1045,,162,0,11.8511
54,0.10457,,161,0,11.8392
55,0.10468,,161,0,11.8272
56,0.10471,,162,0,11.8153
57,0.10471,,162,0,11.8033
58,0.10492,,161,0,11.7914
59,0.10517,,161,0,11.7794
60,0.10559,,162,0,11.7675
61,0.10611,,162,53,11.7556
62,0.10671,,162,0,11.7436
63,0.10723,,163,0,11.7317
64,0.10758,,163,0,11.7197
65,0.10793,,163,0,11.7078
66,0.10831,,162,54,11.6958
67,0.10898,,162,54,11.6839
68,0.10985,,161,0,11.6719
69,0.11114,,159,52,11.66
70,0.11272,,154,54,11.6241
71,0.11431,,151,60,11.5882
72,0.11594,,149,61,11.5524
73,0.1173,,148,57,11.5165
74,0.11825,,147,56,11.4806
75,0.11881,,146,0,11.4447
76,0.11922,,146,0,11.4088
77,0.11922,,146,0,11.3729
78,0.12023,,146,0,11.3371
79,0.12084,,147,0,11.3012
80,0.12097,,148,0,11.2653
81,0.12097,,150,0,11.2294
82,0.12097,,150,0,11.1935
83,0.12125,,149,0,11.1576
84,0.12153,,148,0,11.1218
85,0.12168,,147,0,11.0859
86,0.12168,,144,0,11.05
87,0.12179,,143,0,11.0141
88,0.12193,,143,0,10.9782
89,0.12193,,143,0,10.9424
90,0.12193,,144,0,10.9065
91,0.12198,,143,0,10.8706
92,0.12202,,143,0,10.8347
93,0.12204,,144,0,10.7988
94,0.12204,,144,0,10.7629
95,0.12212,,144,0,10.7271
96,0.12234,,145,0,10.6912
97,0.12285,,145,0,10.6553
98,0.12337,,144,0,10.6194
99,0.12405,,144,0,10.5835
100,0.12503,,144,0,10.5476
101,0.12798,,142,0,10.5118
102,0.13074,,139,0,10.4759
103,0.13528,,139,0,10.44
104,0.14028,,140,0,10.1937
105,0.14493,,140,0,9.9475
106,0.14907,,141,0,9.70125
107,0.15184,,141,0,9.455
108,0.15213,,142,0,9.20875
109,0.15289,,142,0,8.9625
110,0.1557,,142,0,8.71625
111,0.15859,,143,0,8.47
112,0.16214,,144,0,8.43286
113,0.1661,,145,0,8.39571
114,0.1694,,146,0,8.35857
115,0.17125,,147,0,8.32143
116,0.17252,,148,0,8.28429
117,0.17505,,149,0,8.24714
118,0.17933,,149,0,8.21
119,0.18428,,151,0,8.25
120,0.18827,,152,0,8.29
121,0.18948,,153,0,8.33
122,0.18948,,154,0,8.37
123,0.18987,,155,0,8.41
124,0.19031,,156,0,8.45
125,0.19059,,156,0,8.49
126,0.19091,,158,0,8.53
127,0.1932,,158,0,8.57
128,0.1963,,159,0,8.61
129,0.199,,159,0,8.65
130,0.20107,,161,0,8.69
131,0.20205,,161,0,8.88722
132,0.20472,,162,0,9.08444
133,0.20868,,162,0,9.28167
134,0.21232,,162,0,9.47889
135,0.21534,,162,0,9.67611
136,0.21767,,162,0,9.87333
137,0.21916,,163,0,10.0706
138,0.22068,,163,0,10.2678
139,0.22226,,164,0,10.465
140,0.22363,,164,0,10.4467
141,0.22442,,164,0,10.4285
142,0.22443,,164,0,10.4102
143,0.22634,,165,0,10.392
144,0.22757,,165,0,10.3737
145,0.22894,,165,54,10.3555
146,0.2302,,164,0,10.3372
147,0.23147,,164,53,10.319
148,0.2328,,164,54,10.3007
149,0.23441,,163,54,10.2825
150,0.23598,,162,54,10.2642
151,0.23752,,162,54,10.246
152,0.23893,,161,54,10.2277
153,0.24056,,160,54,10.2095
154,0.24225,,160,54,10.1912
155,0.24392,,159,54,10.173
156,0.24596,,159,54,10.1648
157,0.2472,,158,53,10.1565
158,0.24853,,158,53,10.1483
159,0.24972,,157,51,10.14
160,0.25063,,156,51,10.1318
161,0.2514,,155,50,10.1235
162,0.2519,,155,0,10.1153
163,0.25249,,154,0,10.107
164,0.2528,,154,0,10.0988
165,0.25321,,154,0,10.0906
166,0.25326,,154,0,10.0823
167,0.25339,,153,0,10.0741
168,0.2534,,153,0,10.0658
169,0.25357,,153,0,10.0576
170,0.25366,,153,0,10.0493
171,0.25382,,154,0,10.0411
172,0.25397,,153,0,10.0328
173,0.25407,,153,0,10.0246
174,0.25424,,153,0,10.0164
175,0.25562,,153,48,10.0081
176,0.25682,,153,53,9.99987
177,0.25817,,151,54,9.99162
178,0.25926,,149,54,9.98338
179,0.26089,,147,54,9.97513
180,0.26194,,144,52,9.96689
181,0.26276,,142,0,9.95864
182,0.26283,,141,0,9.9504
183,0.26296,,140,0,9.94216
184,0.26297,,139,0,9.93391
185,0.26355,,139,0,9.92567
186,0.26355,,140,0,9.91742
187,0.26355,,141,0,9.90918
188,0.26355,,142,0,9.90093
189,0.26355,,142,0,9.89269
190,0.26359,,141,0,9.88444
191,0.26361,,141,0,9.8762
192,0.26367,,140,0,9.86796
193,0.26373,,140,0,9.85971
194,0.26381,,140,0,9.85147
195,0.26385,,140,0,9.84322
196,0.26387,,140,0,9.83498
197,0.26388,,140,0,9.82673
198,0.26388,,139,0,9.81849
199,0.26389,,138,0,9.81024
200,0.26403,,138,0,9.802
201,0.26524,,137,0,9.78569
202,0.26635,,137,0,9.76938
203,0.26809,,137,0,9.75308
204,0.2699,,137,0,9.73677
205,0.27148,,136,0,9.72046
206,0.27307,,134,0,9.70415
207,0.27489,,132,0,9.68785
208,0.27676,,130,0,9.67154
209,0.27858,,128,0,9.65523
210,0.28019,,128,0,9.63892
211,0.28207,,128,0,9.62262
212,0.28401,,128,0,9.60631
213,0.28593,,128,0,9.59
214,0.2873,,129,0,9.58424
215,0.2888,,129,0,9.57848
216,0.29014,,129,0,9.57271
217,0.2911,,129,0,9.56695
218,0.2911,,130,0,9.56119
219,0.29166,,130,0,9.55543
220,0.29221,,131,0,9.54967
221,0.29243,,131,0,9.5439
222,0.29301,,132,0,9.53814
223,0.29323,,132,0,9.53238
224,0.29358,,133,0,9.52662
225,0.29403,,133,0,9.52086
226,0.29439,,133,0,9.5151
227,0.29554,,133,0,9.50933
228,0.29666,,133,57,9.50357
229,0.29814,,132,57,9.49781
230,0.29922,,132,54,9.49205
231,0.30021,,132,55,9.48629
232,0.30141,,132,54,9.48052
233,0.30311,,132,0,9.47476
234,0.30614,,133,0,9.469
235,0.30939,,133,0,9.46856
236,0.31283,,134,0,9.46811
237,0.31564,,134,0,9.46767
238,0.31699,,135,0,9.46722
239,0.31824,,134,0,9.46678
240,0.31982,,134,0,9.46633
241,0.32203,,134,0,9.46589
242,0.32544,,135,0,9.46544
243,0.32873,,135,0,9.465
244,0.33201,,136,0,9.49329
245,0.33549,,137,0,9.52157
246,0.33858,,138,0,9.54986
247,0.34174,,138,0,9.57814
248,0.34513,,138,0,9.60643
249,0.34841,,139,0,9.63471
250,0.35168,,139,0,9.663
251,0.35376,,140,0,9.67517
252,0.35436,,140,0,9.68734
253,0.35535,,140,0,9.69952
254,0.35687,,141,0,9.71169
255,0.3583,,141,0,9.72386
256,0.35888,,141,0,9.73603
257,0.35966,,143,0,9.74821
258,0.36029,,144,0,9.76038
259,0.36083,,145,59,9.77255
260,0.36161,,145,59,9.78472
261,0.36235,,146,0,9.7969
262,0.36303,,146,0,9.80907
263,0.36326,,146,0,9.82124
264,0.36353,,147,0,9.83341
265,0.36377,,147,0,9.84559
266,0.36386,,148,0,9.85776
267,0.36391,,149,0,9.86993
268,0.36403,,149,0,9.8821
269,0.3641,,150,0,9.89428
270,0.36417,,150,0,9.90645
271,0.36417,,149,0,9.91862
272,0.36419,,149,0,9.93079
273,0.36427,,149,0,9.94297
274,0.36434,,149,0,9.95514
275,0.36451,,150,0,9.96731
276,0.36518,,150,0,9.97948
277,0.36708,,151,0,9.99166
278,0.37002,,151,0,10.0038
279,0.37487,,152,0,10.016
280,0.3807,,153,0,10.08
281,0.38723,,153,0,10.144
282,0.39351,,153,0,10.208
283,0.40022,,153,0,10.272
284,0.40656,,154,0,10.3038
285,0.41231,,154,0,10.3356
286,0.41673,,154,0,10.3674
287,0.41976,,155,0,10.3992
288,0.42174,,155,0,10.431
289,0.42342,,155,0,10.438
290,0.42407,,156,0,10.445
291,0.42563,,156,0,10.452
292,0.42733,,157,0,10.459
293,0.42817,,158,0,10.466
294,0.42878,,159,0,10.473
295,0.43016,,160,0,10.48
296,0.43222,,161,0,10.487
297,0.43495,,161,0,10.494
298,0.4371,,162,0,10.501
299,0.43837,,164,0,10.508
300,0.43948,,165,0,10.515
301,0.44041,,165,0,10.522
302,0.44263,,166,0,10.529
303,0.44643,,166,0,10.537
304,0.45141,,167,0,10.545
305,0.45678,,167,0,10.553
306,0.46148,,167,0,10.561
307,0.46534,,167,0,10.569
308,0.46856,,167,0,10.5683
309,0.47126,,167,0,10.5676
310,0.4731,,167,0,10.5669
311,0.47423,,167,0,10.5663
312,0.47444,,167,0,10.5656
313,0.47506,,167,0,10.5649
314,0.47581,,167,0,10.5642
315,0.47604,,167,0,10.5635
316,0.47649,,166,0,10.5628
317,0.47745,,166,0,10.5622
318,0.47841,,166,0,10.5615
319,0.47844,,167,0,10.5608
320,0.47867,,167,0,10.5601
321,0.47881,,166,0,10.5594
322,0.47929,,167,0,10.5587
323,0.48031,,166,0,10.5581
324,0.48137,,166,0,10.5574
325,0.48137,,166,43,10.5567
326,0.48139,,166,43,10.556
327,0.48148,,167,0,10.5553
328,0.48157,,167,0,10.5546
329,0.48166,,167,0,10.5539
330,0.48171,,167,0,10.5533
