secs,km,power,hr,cad,alt
0,0,,80,,30.6
1,0.00145,,83,,30.8
2,0.00432,,85,,30.8
3,0.00656,,86,,31
4,0.00958,,88,,31
5,0.01283,,88,,31.2
6,0.01603,,88,,31.4
7,0.01922,,90,,31.2
8,0.0225,,91,,31.2
9,0.0255,,93,,31.2
10,0.02888,,94,,31.2
11,0.03224,,96,,31.2
12,0.03538,,97,,31.2
13,0.03773,,98,,31.2
14,0.03999,,100,,31.2
15,0.04173,,102,,31.4
16,0.04437,,103,,31.2
17,0.04741,,104,,31.2
18,0.0506,,105,,31
19,0.05396,,106,,31
20,0.05775,,107,,31
21,0.06129,,108,,31.2
22,0.06443,,110,,31.2
23,0.06685,,111,,31.6
24,0.06872,,112,,32.2
25,0.07029,,113,,32.6
26,0.0717,,114,,32.6
27,0.07315,,115,,32.4
28,0.07533,,116,,32.6
29,0.07784,,117,,33
30,0.08054,,118,,33
31,0.08297,,119,,33
32,0.08602,,120,,32.8
33,0.08923,,121,,32.6
34,0.09241,,122,,32.4
35,0.09568,,122,,32.2
36,0.09886,,123,,32.2
37,0.10161,,124,,32.2
38,0.10456,,124,,32
39,0.10777,,124,,32
40,0.11118,,125,,32
41,0.11478,,125,,31.8
42,0.11839,,125,,31.8
43,0.122,,124,,31.8
44,0.12523,,125,,31.8
45,0.12866,,125,,31.6
46,0.13214,,125,,31.6
47,0.13568,,125,,31.6
48,0.13917,,125,,31.6
49,0.14255,,125,,31.6
50,0.14594,,125,,31.2
51,0.14928,,125,,31.4
52,0.15236,,126,,31.4
53,0.15466,,126,,31.4
54,0.15617,,126,,31.2
55,0.15785,,127,,31
56,0.16008,,126,,31
57,0.16214,,127,,30.6
58,0.16405,,126,,30.6
62,0.16405,,126,,30.4
63,0.16569,,125,,30.8
64,0.16741,,125,,31
65,0.17006,,124,,30.8
66,0.17291,,125,,30.4
67,0.1755,,124,,30.4
68,0.17796,,124,,30.4
69,0.18115,,126,,30.2
70,0.18499,,126,,30.4
71,0.18883,,127,,30.4
72,0.19248,,126,,30.4
73,0.19576,,126,,30.6
74,0.19878,,126,,30.2
75,0.20175,,125,,30.2
76,0.20478,,125,,30.2
77,0.20785,,125,,30.2
78,0.21085,,125,,30
79,0.21385,,125,,29.8
80,0.21657,,125,,29.4
81,0.21878,,124,,28.8
82,0.22048,,124,,28.2
83,0.22199,,123,,27.6
84,0.22339,,122,,27
85,0.22511,,122,,26.4
86,0.22738,,121,,26.2
87,0.22991,,121,,26.2
88,0.23239,,121,,26
89,0.23485,,121,,26.2
90,0.23733,,121,,26.2
91,0.24011,,121,,26.2
