secs,km,power,hr,cad,alt
0,0,,73,,72.6
1,0.00334,,74,,73
2,0.00669,,77,,73.2
3,0.01017,,78,,73
4,0.01351,,81,,73
5,0.01706,,83,,72.8
6,0.02028,,85,,72.8
7,0.02331,,88,,73
8,0.02636,,89,,73
9,0.02947,,91,,73.2
10,0.03284,,93,,73
11,0.03604,,95,,72.8
12,0.0393,,97,,73.2
13,0.04244,,98,,73.2
14,0.04554,,100,,73.2
15,0.04888,,101,,73.2
16,0.05208,,102,,73.2
23,0.05208,,104,,73.4
24,0.05378,,104,,73.2
25,0.05605,,104,,73
26,0.05865,,105,,73
27,0.06181,,104,,73
28,0.06501,,105,,73
29,0.06805,,105,,73
30,0.07109,,105,,72.8
31,0.07414,,105,,73
32,0.07731,,105,,72.8
33,0.08064,,105,,72.8
34,0.08405,,105,,72.8
35,0.08705,,105,,72.6
36,0.09023,,106,,72.6
37,0.09321,,106,,72.6
38,0.09637,,107,,72.6
39,0.09957,,107,,72.4
40,0.10263,,108,,72.4
41,0.10565,,108,,72.4
42,0.10869,,108,,72.2
43,0.11139,,109,,72.2
44,0.1141,,110,,71.8
45,0.11685,,111,,71.8
46,0.11971,,111,,71.8
47,0.12303,,112,,71.6
48,0.12661,,113,,71.4
49,0.12995,,113,,71.2
50,0.13405,,113,,71.2
51,0.13792,,114,,71.2
52,0.14189,,114,,71
53,0.14595,,115,,71
54,0.14986,,115,,70.8
55,0.15393,,116,,70.6
56,0.15757,,116,,70.4
57,0.16123,,116,,70.4
58,0.16485,,116,,70
59,0.1683,,117,,70
60,0.17187,,117,,69.8
61,0.17538,,117,,69.8
62,0.17876,,117,,69.6
63,0.18168,,117,,69.4
64,0.18473,,117,,69
65,0.18794,,117,,68.8
66,0.19142,,117,,68.6
67,0.19503,,117,,68.4
68,0.19835,,117,,68.4
69,0.20167,,117,,68.2
70,0.20505,,117,,68
71,0.20842,,117,,68
72,0.21183,,117,,68
73,0.21521,,117,,68
74,0.2185,,117,,67.8
75,0.22184,,117,,67.8
76,0.22516,,117,,67.8
77,0.22838,,117,,67.8
78,0.23172,,117,,67.6
79,0.23499,,118,,67.6
80,0.23828,,118,,67.8
81,0.24126,,118,,68
82,0.2442,,118,,68
83,0.24703,,119,,67.6
84,0.25019,,119,,67.4
85,0.25342,,120,,67.6
86,0.25601,,120,,68
87,0.25886,,121,,68.2
88,0.26169,,121,,68.2
89,0.26464,,122,,68.4
90,0.26759,,122,,68.8
91,0.27048,,122,,69
92,0.27327,,122,,69.2
93,0.27605,,123,,69.4
94,0.27885,,123,,69.6
95,0.28159,,123,,69.6
96,0.28425,,124,,69.8
97,0.2869,,124,,69.4
98,0.28952,,124,,69.2
99,0.29246,,124,,69.4
100,0.29516,,124,,69.8
101,0.29822,,125,,69.8
102,0.30167,,125,,69.8
103,0.30545,,125,,69.8
104,0.30872,,125,,69.8
105,0.312,,125,,69.2
106,0.31513,,125,,69.4
107,0.31833,,126,,70
108,0.3208,,126,,70.4
109,0.32332,,125,,70.2
110,0.32602,,126,,70
111,0.3292,,126,,70
112,0.33243,,126,,70.2
113,0.33556,,126,,70.4
114,0.33894,,126,,70.4
115,0.34224,,127,,70.4
116,0.34525,,127,,70.4
117,0.34818,,127,,70.2
118,0.35099,,127,,70.6
119,0.3537,,127,,70.6
120,0.35655,,127,,70.8
121,0.35955,,127,,70.8
122,0.36289,,127,,70.8
123,0.36629,,128,,71
124,0.36944,,128,,71
125,0.3727,,127,,71
126,0.3762,,128,,71.2
127,0.37939,,128,,71.2
128,0.38261,,128,,71.2
129,0.38577,,127,,71.4
130,0.38931,,128,,71.6
131,0.39277,,128,,72
132,0.39589,,128,,72.4
133,0.39907,,128,,72.6
134,0.40251,,128,,72.6
135,0.40596,,128,,72.8
136,0.40905,,128,,72.8
137,0.4118,,128,,72.8
138,0.41478,,128,,72.8
139,0.41804,,128,,72.8
140,0.42139,,128,,72.8
141,0.42433,,128,,72.8
142,0.42707,,128,,72.8
143,0.42996,,128,,72.8
144,0.43305,,128,,72.8
145,0.43646,,128,,72.8
146,0.43973,,129,,72.8
147,0.44277,,128,,72.8
148,0.4459,,128,,72.8
149,0.44919,,128,,73
150,0.45201,,128,,73
151,0.45494,,129,,73.2
152,0.45807,,129,,73.2
153,0.46103,,129,,73.4
154,0.46417,,128,,73.6
155,0.46816,,129,,73.6
156,0.4721,,129,,73.8
157,0.47545,,129,,73.8
158,0.47882,,129,,73.8
159,0.48203,,129,,74
160,0.48517,,130,,74.4
161,0.48799,,130,,74.4
162,0.4908,,130,,74.6
163,0.49362,,130,,74.6
164,0.49621,,130,,74.4
165,0.49962,,130,,74.2
166,0.50329,,130,,74.2
167,0.50638,,130,,74.2
168,0.50955,,130,,74.2
169,0.51269,,130,,74.2
170,0.51548,,130,,73.8
171,0.51813,,130,,74
172,0.52078,,130,,74.2
173,0.52329,,130,,74
174,0.52588,,130,,74.2
175,0.5286,,130,,74
176,0.53197,,130,,74
177,0.5347,,129,,74.2
178,0.53705,,129,,74.4
179,0.53962,,129,,74.6
180,0.54249,,129,,74.4
181,0.54542,,129,,74.4
182,0.54878,,128,,74.4
183,0.55235,,129,,74.6
184,0.55613,,128,,74.6
185,0.55948,,128,,74.8
186,0.56244,,129,,75
187,0.56562,,129,,75
188,0.56926,,129,,75
189,0.57254,,129,,74.8
190,0.57542,,129,,74.6
191,0.57825,,129,,74.6
192,0.58086,,129,,74.6
193,0.58389,,130,,74.6
194,0.58718,,129,,74.6
195,0.59055,,129,,74.4
196,0.59383,,129,,74.4
197,0.59695,,129,,74.4
198,0.60028,,129,,74.6
199,0.60339,,129,,75
200,0.60666,,129,,75
201,0.61021,,129,,75.2
202,0.61357,,129,,75.2
203,0.61693,,129,,75.4
204,0.62028,,129,,75.6
205,0.62393,,129,,75.4
206,0.62735,,129,,75.2
207,0.63056,,129,,75.2
208,0.63379,,129,,75.4
209,0.63687,,129,,75.6
210,0.64001,,128,,75.4
211,0.64344,,129,,75.4
212,0.64662,,129,,75.4
213,0.6495,,129,,75.4
214,0.65225,,128,,75.2
215,0.6552,,128,,75.2
216,0.65821,,128,,75.4
217,0.66125,,128,,75.2
218,0.66451,,127,,75.2
219,0.66801,,127,,75.2
220,0.67111,,126,,75.4
221,0.67437,,126,,75.6
222,0.67808,,125,,75.6
223,0.68163,,125,,75.8
224,0.68469,,125,,75.6
225,0.68813,,126,,75.6
226,0.69129,,126,,75.6
227,0.69418,,126,,75.6
228,0.69738,,126,,75.6
229,0.70105,,126,,75.6
230,0.70465,,126,,75.6
231,0.70823,,127,,75.6
232,0.71161,,127,,75.4
233,0.71514,,127,,75.4
234,0.71851,,127,,75.4
235,0.72152,,127,,75.6
236,0.72497,,127,,75.6
237,0.72839,,127,,75.6
238,0.73201,,127,,75.8
239,0.73519,,126,,76
240,0.73818,,126,,76
241,0.74117,,126,,75.8
242,0.74465,,126,,75.6
243,0.7482,,125,,75
