secs,km,power,hr,cad,alt
0,0,,102,,0
1,0,,101,,0
2,0.00068,,101.75,,0
3,0.00136,,102.5,,0
4,0.00204,,103.25,,0
5,0.00272,,104,,0
6,0.00448,,105.5,,0
7,0.00624,,107,,0
8,0.0082,,109,,0
9,0.01016,,111,,0
10,0.01234,,113.5,,0
11,0.01452,,116,,0
12,0.01685,,116,,0
13,0.01929,,117,,0
14,0.02173,,118,,0
15,0.02417,,119,,0
16,0.0267462,,119.25,,0
17,0.0293225,,119.5,,0
18,0.0318988,,119.75,,0
19,0.034475,,120,,0
20,0.0370513,,120.25,,0
21,0.0396275,,120.5,,0
22,0.0422037,,120.75,,0
23,0.04478,,121,,0
24,0.04743,,121.125,,0
25,0.05008,,121.25,,0
26,0.05273,,121.375,,0
27,0.05538,,121.5,,0
28,0.05803,,121.625,,0
29,0.06068,,121.75,,0
30,0.06333,,121.875,,0
31,0.06598,,122,,0
32,0.06868,,122.125,,0
33,0.07138,,122.25,,0
34,0.07408,,122.375,,0
35,0.07678,,122.5,,0
36,0.07948,,122.625,,0
37,0.08218,,122.75,,0
38,0.08488,,122.875,,0
39,0.08758,,123,,0
40,0.090285,,123.5,,0
41,0.09299,,124,,0
42,0.095695,,124.5,,0
43,0.0984,,125,,0
44,0.101105,,125.5,,0
45,0.10381,,126,,0
46,0.106509,,126.5,,0
47,0.109207,,127,,0
48,0.111906,,127.5,,0
49,0.114605,,128,,0
50,0.117304,,128.5,,0
51,0.120003,,129,,0
52,0.122701,,129.5,,0
53,0.1254,,130,,0
54,0.12811,,130.8,,0
55,0.13082,,131.6,,0
56,0.13353,,132.4,,0
57,0.13624,,133.2,,0
58,0.13895,,134,,0
59,0.141673,,135,,0
60,0.144397,,136,,0
61,0.14712,,137,,0
62,0.149835,,137.75,,0
63,0.15255,,138.5,,0
64,0.155265,,139.25,,0
65,0.15798,,140,,0
66,0.160695,,140.75,,0
67,0.16341,,141.5,,0
68,0.166125,,142.25,,0
69,0.16884,,143,,0
70,0.171536,,143.25,,0
71,0.174232,,143.5,,0
72,0.176929,,143.75,,0
73,0.179625,,144,,0
74,0.182321,,144.25,,0
75,0.185018,,144.5,,0
76,0.187714,,144.75,,0
77,0.19041,,145,,0
78,0.193074,,145.125,,0
79,0.195738,,145.25,,0
80,0.198401,,145.375,,0
81,0.201065,,145.5,,0
82,0.203729,,145.625,,0
83,0.206392,,145.75,,0
84,0.209056,,145.875,,0
85,0.21172,,146,,0
86,0.21437,,146.125,,0
87,0.21702,,146.25,,0
88,0.21967,,146.375,,0
89,0.22232,,146.5,,0
90,0.22497,,146.625,,0
91,0.22762,,146.75,,0
92,0.23027,,146.875,,0
93,0.23292,,147,,0
94,0.235566,,147.125,,0
95,0.238212,,147.25,,0
96,0.240859,,147.375,,0
97,0.243505,,147.5,,0
98,0.246151,,147.625,,0
99,0.248797,,147.75,,0
100,0.251444,,147.875,,0
101,0.25409,,148,,0
102,0.256715,,148.25,,0
103,0.25934,,148.5,,0
104,0.261965,,148.75,,0
105,0.26459,,149,,0
106,0.267215,,149.25,,0
107,0.26984,,149.5,,0
108,0.272465,,149.75,,0
109,0.27509,,150,,0
110,0.277687,,150,,0
111,0.280285,,150,,0
112,0.282883,,150,,0
113,0.28548,,150,,0
114,0.288077,,150,,0
115,0.290675,,150,,0
116,0.293273,,150,,0
117,0.29587,,150,,0
118,0.298464,,150,,0
119,0.301058,,150,,0
120,0.303651,,150,,0
121,0.306245,,150,,0
122,0.308839,,150,,0
123,0.311433,,150,,0
124,0.314026,,150,,0
125,0.31662,,150,,0
126,0.319214,,149.625,,0
127,0.321808,,149.25,,0
128,0.324401,,148.875,,0
129,0.326995,,148.5,,0
130,0.329589,,148.125,,0
131,0.332182,,147.75,,0
132,0.334776,,147.375,,0
133,0.33737,,147,,0
134,0.339956,,147,,14.025
135,0.342542,,147,,28.05
136,0.345129,,147,,42.075
137,0.347715,,147,,56.1
138,0.350301,,147,,70.125
139,0.352888,,147,,84.15
140,0.355474,,147,,98.175
141,0.35806,,147,,112.2
142,0.360685,,147,,112.625
143,0.36331,,147,,113.05
144,0.365935,,147,,113.475
145,0.36856,,147,,113.9
146,0.371185,,147,,114.325
147,0.37381,,147,,114.75
148,0.376435,,147,,115.175
149,0.37906,,147,,115.6
150,0.381845,,147,,115.975
151,0.38463,,147,,116.35
152,0.387415,,147,,116.725
153,0.3902,,147,,117.1
154,0.392985,,147,,117.475
155,0.39577,,147,,117.85
156,0.398555,,147,,118.225
157,0.40134,,147,,118.6
158,0.404172,,146.75,,118.95
159,0.407005,,146.5,,119.3
160,0.409837,,146.25,,119.65
161,0.41267,,146,,120
162,0.415502,,145.75,,120.35
163,0.418335,,145.5,,120.7
164,0.421167,,145.25,,121.05
165,0.424,,145,,121.4
166,0.427134,,145.143,,121.771
167,0.430269,,145.286,,122.143
168,0.433403,,145.429,,122.514
169,0.436537,,145.571,,122.886
170,0.439671,,145.714,,123.257
