secs,km,power,hr,cad,alt
0,0,,95,,48.4
1,0,,97,,48
2,0,,98,,47.4
3,0,,99,,47.2
4,0,,99,,46.6
5,0.00103,,100,,47.2
6,0.00234,,101,,46.8
7,0.00459,,102,,46.4
8,0.00666,,104,,46.2
9,0.0092,,105,,46
10,0.01151,,107,,46.2
11,0.01351,,109,,46.4
12,0.01617,,110,,46.2
13,0.01828,,111,,45.8
14,0.02008,,111,,46
15,0.02186,,113,,46.4
16,0.02388,,115,,46.2
17,0.02597,,117,,46.4
18,0.02783,,120,,46.8
19,0.02992,,122,,46.6
20,0.03183,,123,,46.4
21,0.03395,,126,,46.4
22,0.03606,,127,,46.4
23,0.0388,,128,,46.4
24,0.0416,,128,,46.4
25,0.04394,,130,,46.4
26,0.04643,,132,,46.6
27,0.04901,,132,,46.6
28,0.05148,,133,,46.6
29,0.05388,,133,,46.8
30,0.05641,,133,,47
31,0.05899,,133,,47
32,0.06144,,135,,47.2
33,0.06364,,135,,47.2
34,0.06585,,136,,47.4
35,0.06786,,136,,47.4
36,0.07006,,136,,47.4
37,0.07224,,137,,47.6
38,0.07445,,138,,47.8
39,0.07654,,138,,48
40,0.07843,,138,,48
41,0.07983,,138,,48
42,0.08182,,138,,48.2
43,0.0837,,138,,48.2
44,0.08553,,139,,48.2
45,0.08727,,139,,48.2
46,0.08884,,140,,48.2
47,0.09074,,140,,48.2
48,0.09273,,141,,48.2
49,0.09462,,141,,48.2
50,0.09624,,142,,48.2
51,0.09834,,143,,48.2
52,0.10112,,143,,48.2
53,0.10332,,143,,48.2
54,0.10524,,144,,48.2
55,0.10726,,144,,48.2
56,0.10943,,144,,48.2
57,0.1119,,144,,48.2
58,0.1145,,145,,48.2
59,0.11673,,145,,48.2
60,0.11909,,144,,48.2
61,0.12168,,143,,48.2
62,0.12471,,143,,48.2
63,0.12681,,143,,48
64,0.12908,,142,,48
65,0.13122,,142,,47.8
66,0.13324,,142,,47.8
67,0.13559,,141,,47.8
68,0.13816,,142,,47.8
69,0.1409,,141,,47.6
70,0.14463,,141,,47.6
71,0.14667,,141,,47.6
72,0.14839,,140,,47.6
73,0.14994,,140,,47.6
