secs,km,power,hr,cad,alt
0,0,,68,,48.4
1,0.00074,,67,,48.2
2,0.00152,,68,,48.6
3,0.00311,,68,,48.6
4,0.00487,,68,,48.8
5,0.0065,,69,,48.8
6,0.00792,,68,,48.8
7,0.00964,,68,,48.6
8,0.01374,,70,,48.6
9,0.01645,,72,,48.8
10,0.01921,,73,,48.4
11,0.02207,,73,,48.2
12,0.02497,,80,,48.6
13,0.02776,,85,,48.4
14,0.03043,,88,,48.2
15,0.03315,,92,,48.8
16,0.03581,,96,,49.2
17,0.03865,,97,,49.8
18,0.04149,,101,,49.8
19,0.04427,,102,,49.4
20,0.04686,,107,,49.2
21,0.04939,,110,,49
22,0.05189,,112,,49
23,0.05459,,113,,49
24,0.05739,,114,,49.2
25,0.06014,,118,,49.2
26,0.06297,,121,,49.2
27,0.06583,,120,,49.4
28,0.06868,,123,,49.4
29,0.07159,,122,,49.4
30,0.07416,,120,,49.6
31,0.0762,,121,,49.6
32,0.07848,,122,,49.6
33,0.08055,,123,,49.6
34,0.08266,,123,,49.8
35,0.08516,,123,,49.8
36,0.08701,,123,,49.8
37,0.08877,,123,,49.8
38,0.09069,,123,,49.8
39,0.09275,,124,,49.8
40,0.09495,,124,,49.8
41,0.09708,,124,,49.8
42,0.09935,,124,,49.6
43,0.10178,,124,,49.8
44,0.10415,,124,,49.8
45,0.10695,,125,,49.8
46,0.10974,,124,,49.8
47,0.11234,,125,,49.8
48,0.1148,,125,,49.8
49,0.1175,,125,,49.6
50,0.12032,,125,,49.6
51,0.12305,,126,,49.6
52,0.12551,,127,,49.6
53,0.12766,,128,,49.6
54,0.1296,,130,,49.6
55,0.13189,,130,,49.6
56,0.13412,,128,,49.6
57,0.1364,,127,,49.6
58,0.13885,,128,,49.6
59,0.14146,,131,,49.6
60,0.14413,,129,,49.6
61,0.14639,,130,,49.6
62,0.14842,,129,,49.6
63,0.15012,,127,,49.6
64,0.15179,,128,,49.6
65,0.15403,,130,,49.6
66,0.15606,,127,,49.6
67,0.15779,,127,,49.4
68,0.15986,,128,,49.4
69,0.16203,,129,,49.4
70,0.16416,,130,,49.4
71,0.16669,,130,,49.2
