secs,km,power,hr,cad,alt
0,0,,87,,154.6
1,0.00015,,89,,155
2,0.00015,,89.1,,154.96
3,0.00015,,89.2,,154.92
4,0.00015,,89.3,,154.88
5,0.00015,,89.4,,154.84
6,0.00015,,89.5,,154.8
7,0.00015,,89.6,,154.76
8,0.00015,,89.7,,154.72
9,0.00015,,89.8,,154.68
10,0.00015,,89.9,,154.64
11,0.00015,,90,,154.6
12,0.002285,,89.5,,154.8
13,0.00442,,89,,155
14,0.00650667,,89.6667,,155.267
15,0.00859333,,90.3333,,155.533
16,0.01068,,91,,155.8
17,0.01277,,96,,156
18,0.01534,,100,,156.2
19,0.018145,,103,,156.3
20,0.02095,,106,,156.4
21,0.023285,,108,,156.4
22,0.02562,,110,,156.4
23,0.02794,,111,,156.4
24,0.03004,,112.5,,156.5
25,0.03214,,114,,156.6
26,0.034165,,116,,156.8
27,0.03619,,118,,157
28,0.038238,,118.4,,157.2
29,0.040286,,118.8,,157.4
30,0.042334,,119.2,,157.6
31,0.044382,,119.6,,157.8
32,0.04643,,120,,158
33,0.0486813,,119.625,,158.1
34,0.0509325,,119.25,,158.2
35,0.0531838,,118.875,,158.3
36,0.055435,,118.5,,158.4
37,0.0576863,,118.125,,158.5
38,0.0599375,,117.75,,158.6
39,0.0621888,,117.375,,158.7
40,0.06444,,117,,158.8
41,0.06652,,118,,159
42,0.0687125,,118.25,,159.2
43,0.070905,,118.5,,159.4
44,0.0730975,,118.75,,159.6
45,0.07529,,119,,159.8
46,0.07762,,120,,160
47,0.08,,120.5,,160.05
48,0.08238,,121,,160.1
49,0.08476,,121.5,,160.15
50,0.08714,,122,,160.2
51,0.08922,,119,,160.2
52,0.09141,,122,,160.4
53,0.09338,,121,,160.4
54,0.095345,,120.5,,160.5
55,0.09731,,120,,160.6
56,0.09975,,120,,160.6
57,0.10219,,120,,160.6
58,0.104934,,120.6,,160.56
59,0.107678,,121.2,,160.52
60,0.110422,,121.8,,160.48
61,0.113166,,122.4,,160.44
62,0.11591,,123,,160.4
63,0.118267,,123,,160.4
64,0.120623,,123,,160.4
65,0.12298,,123,,160.4
66,0.125513,,123.429,,160.4
67,0.128046,,123.857,,160.4
68,0.130579,,124.286,,160.4
69,0.133111,,124.714,,160.4
70,0.135644,,125.143,,160.4
71,0.138177,,125.571,,160.4
72,0.14071,,126,,160.4
73,0.14335,,128.5,,160.5
74,0.14599,,131,,160.6
75,0.148767,,132,,160.667
76,0.151543,,133,,160.733
77,0.15432,,134,,160.8
78,0.156977,,134.5,,160.767
79,0.159633,,135,,160.733
80,0.16229,,135.5,,160.7
81,0.164947,,136,,160.667
82,0.167603,,136.5,,160.633
83,0.17026,,137,,160.6
84,0.17304,,137,,160.8
85,0.17545,,137,,160.8
86,0.17786,,137,,160.8
87,0.180448,,136.75,,160.9
88,0.183035,,136.5,,161
89,0.185623,,136.25,,161.1
90,0.18821,,136,,161.2
91,0.190972,,135.8,,161.16
92,0.193734,,135.6,,161.12
93,0.196496,,135.4,,161.08
94,0.199258,,135.2,,161.04
95,0.20202,,135,,161
96,0.204714,,134.571,,161.029
97,0.207409,,134.143,,161.057
98,0.210103,,133.714,,161.086
99,0.212797,,133.286,,161.114
100,0.215491,,132.857,,161.143
101,0.218186,,132.429,,161.171
102,0.22088,,132,,161.2
103,0.223565,,131.5,,161.2
104,0.22625,,131,,161.2
105,0.228713,,131.5,,161.2
106,0.231177,,132,,161.2
107,0.23364,,132.5,,161.2
108,0.236103,,133,,161.2
109,0.238567,,133.5,,161.2
110,0.24103,,134,,161.2
111,0.243522,,133.25,,161.15
112,0.246015,,132.5,,161.1
113,0.248507,,131.75,,161.05
114,0.251,,131,,161
115,0.25357,,131,,161
116,0.25614,,131,,161
117,0.25871,,131,,161
118,0.26128,,131,,161
119,0.26385,,131,,161
120,0.26642,,131,,161
121,0.268956,,130.4,,160.96
122,0.271492,,129.8,,160.92
123,0.274028,,129.2,,160.88
124,0.276564,,128.6,,160.84
125,0.2791,,128,,160.8
126,0.28165,,131,,161
127,0.284254,,131.5,,161
128,0.286857,,132,,161
129,0.289461,,132.5,,161
130,0.292065,,133,,161
131,0.294669,,133.5,,161
132,0.297273,,134,,161
133,0.299876,,134.5,,161
134,0.30248,,135,,161
135,0.30531,,134.333,,160.933
136,0.30814,,133.667,,160.867
137,0.31097,,133,,160.8
138,0.314034,,132.8,,160.68
139,0.317098,,132.6,,160.56
140,0.320162,,132.4,,160.44
141,0.323226,,132.2,,160.32
