secs,km,power,hr,cad,alt
0,0,,89,,15.6
1,0.00024,,87.5,,15.7
2,0.00048,,86,,15.8
3,0.000926667,,85,,15.8667
4,0.00137333,,84,,15.9333
5,0.00182,,83,,16
6,0.00224,,82,,15.7
7,0.00266,,81,,15.4
8,0.00384875,,81.25,,15.4
9,0.0050375,,81.5,,15.4
10,0.00622625,,81.75,,15.4
11,0.007415,,82,,15.4
12,0.00860375,,82.25,,15.4
13,0.0097925,,82.5,,15.4
14,0.0109813,,82.75,,15.4
15,0.01217,,83,,15.4
16,0.01478,,84,,15.7333
17,0.01739,,85,,16.0667
18,0.02,,86,,16.4
19,0.02292,,87.5,,16.2
20,0.02584,,89,,16
21,0.028665,,91.5,,15.9
22,0.03149,,94,,15.8
23,0.034385,,96,,15.7
24,0.03728,,98,,15.6
25,0.0403733,,99.3333,,15.6667
26,0.0434667,,100.667,,15.7333
27,0.04656,,102,,15.8
28,0.0494333,,103.333,,15.8
29,0.0523067,,104.667,,15.8
30,0.05518,,106,,15.8
31,0.057965,,107.5,,15.9
32,0.06075,,109,,16
33,0.063855,,111,,16
34,0.06696,,113,,16
35,0.070375,,115.5,,15.9
36,0.07379,,118,,15.8
37,0.07711,,119.5,,15.8
38,0.08043,,121,,15.8
39,0.08377,,122,,15.8
40,0.08711,,123,,15.8667
41,0.09045,,124,,15.9333
42,0.09379,,125,,16
43,0.0968633,,126,,16
44,0.0999367,,127,,16
45,0.10301,,128,,16
46,0.10575,,128.5,,15.9
47,0.10849,,129,,15.8
48,0.11123,,129.5,,15.7
49,0.11397,,130,,15.6
50,0.116853,,129.833,,15.5333
51,0.119737,,129.667,,15.4667
52,0.12262,,129.5,,15.4
53,0.125503,,129.333,,15.3333
54,0.128387,,129.167,,15.2667
55,0.13127,,129,,15.2
56,0.134463,,128.833,,15.2
57,0.137657,,128.667,,15.2
58,0.14085,,128.5,,15.2
59,0.144043,,128.333,,15.2
60,0.147237,,128.167,,15.2
61,0.15043,,128,,15.2
62,0.153312,,127.4,,15.24
63,0.156194,,126.8,,15.28
64,0.159076,,126.2,,15.32
65,0.161958,,125.6,,15.36
66,0.16484,,125,,15.4
67,0.167575,,123.5,,15.4
68,0.17031,,122,,15.4
69,0.17313,,121,,15.6
70,0.175782,,120.8,,15.68
71,0.178434,,120.6,,15.76
72,0.181086,,120.4,,15.84
73,0.183738,,120.2,,15.92
74,0.18639,,120,,16
75,0.189237,,119,,16
76,0.192083,,118,,16
77,0.19493,,117,,16
78,0.19798,,117.333,,15.8667
79,0.20103,,117.667,,15.7333
80,0.20408,,118,,15.6
81,0.20711,,119.667,,15.6
82,0.21014,,121.333,,15.6
83,0.21317,,123,,15.6
84,0.216055,,124.5,,15.6
85,0.21894,,126,,15.6
86,0.2221,,126.5,,15.6
87,0.22526,,127,,15.6
88,0.228475,,127.167,,15.6
89,0.23169,,127.333,,15.6
90,0.234905,,127.5,,15.6
91,0.23812,,127.667,,15.6
92,0.241335,,127.833,,15.6
93,0.24455,,128,,15.6
94,0.247741,,128,,15.6286
95,0.250933,,128,,15.6571
96,0.254124,,128,,15.6857
97,0.257316,,128,,15.7143
98,0.260507,,128,,15.7429
99,0.263699,,128,,15.7714
100,0.26689,,128,,15.8
101,0.270187,,128.167,,15.8
102,0.273483,,128.333,,15.8
103,0.27678,,128.5,,15.8
104,0.280077,,128.667,,15.8
105,0.283373,,128.833,,15.8
106,0.28667,,129,,15.8
107,0.28972,,129.167,,15.8333
108,0.29277,,129.333,,15.8667
109,0.29582,,129.5,,15.9
110,0.29887,,129.667,,15.9333
111,0.30192,,129.833,,15.9667
112,0.30497,,130,,16
113,0.308214,,129.6,,16
114,0.311458,,129.2,,16
115,0.314702,,128.8,,16
116,0.317946,,128.4,,16
117,0.32119,,128,,16
118,0.324283,,127.857,,15.9714
119,0.327376,,127.714,,15.9429
120,0.330469,,127.571,,15.9143
121,0.333561,,127.429,,15.8857
122,0.336654,,127.286,,15.8571
123,0.339747,,127.143,,15.8286
124,0.34284,,127,,15.8
125,0.34584,,128,,15.8
126,0.348966,,128.286,,15.8571
127,0.352091,,128.571,,15.9143
128,0.355217,,128.857,,15.9714
129,0.358343,,129.143,,16.0286
130,0.361469,,129.429,,16.0857
131,0.364594,,129.714,,16.1429
132,0.36772,,130,,16.2
133,0.371007,,129.857,,16.2
134,0.374294,,129.714,,16.2
135,0.377581,,129.571,,16.2
136,0.380869,,129.429,,16.2
137,0.384156,,129.286,,16.2
138,0.387443,,129.143,,16.2
139,0.39073,,129,,16.2
140,0.39411,,129,,16
141,0.39734,,129.5,,16
142,0.40057,,130,,16
143,0.4038,,130.5,,16
144,0.40703,,131,,16
145,0.41026,,131.5,,16
146,0.41349,,132,,16
147,0.41698,,132,,16
148,0.42034,,132.5,,16.0667
149,0.4237,,133,,16.1333
150,0.42706,,133.5,,16.2
151,0.43042,,134,,16.2667
152,0.43378,,134.5,,16.3333
153,0.43714,,135,,16.4
154,0.44044,,135.5,,16.3
155,0.44374,,136,,16.2
156,0.44704,,136.5,,16.1
157,0.45034,,137,,16
158,0.453584,,136.8,,16
159,0.456828,,136.6,,16
160,0.460072,,136.4,,16
161,0.463316,,136.2,,16
162,0.46656,,136,,16
163,0.469823,,136.167,,15.9667
164,0.473087,,136.333,,15.9333
165,0.47635,,136.5,,15.9
166,0.479613,,136.667,,15.8667
167,0.482877,,136.833,,15.8333
168,0.48614,,137,,15.8
169,0.489583,,137.75,,15.75
170,0.493025,,138.5,,15.7
171,0.496468,,139.25,,15.65
172,0.49991,,140,,15.6
173,0.50339,,140,,15.6
174,0.50687,,140,,15.6
175,0.510528,,140.25,,15.65
176,0.514185,,140.5,,15.7
177,0.517842,,140.75,,15.75
178,0.5215,,141,,15.8
179,0.52551,,141,,15.6
180,0.5292,,140.5,,16.05
181,0.53289,,140,,16.5
182,0.53658,,139.5,,16.95
183,0.54027,,139,,17.4
184,0.5436,,139,,16.2
185,0.546826,,138.8,,16.04
186,0.550052,,138.6,,15.88
187,0.553278,,138.4,,15.72
188,0.556504,,138.2,,15.56
189,0.55973,,138,,15.4
190,0.562812,,138.25,,15.25
191,0.565895,,138.5,,15.1
192,0.568978,,138.75,,14.95
193,0.57206,,139,,14.8
194,0.575135,,139,,15.3
195,0.57821,,139,,15.8
196,0.581457,,138,,15.4667
197,0.584703,,137,,15.1333
198,0.58795,,136,,14.8
199,0.591053,,136,,15.0667
200,0.594157,,136,,15.3333
201,0.59726,,136,,15.6
202,0.60054,,136,,16.1
203,0.60382,,136,,16.6
204,0.607017,,136.25,,16.3
205,0.610215,,136.5,,16
206,0.613413,,136.75,,15.7
207,0.61661,,137,,15.4
208,0.619616,,136.6,,15.52
209,0.622622,,136.2,,15.64
210,0.625628,,135.8,,15.76
211,0.628634,,135.4,,15.88
212,0.63164,,135,,16
213,0.634427,,135.667,,16.2667
214,0.637213,,136.333,,16.5333
215,0.64,,137,,16.8
216,0.642977,,136.75,,16.5
217,0.645955,,136.5,,16.2
218,0.648933,,136.25,,15.9
219,0.65191,,136,,15.6
220,0.65507,,136,,15.4
221,0.658243,,136.5,,15.5667
222,0.661417,,137,,15.7333
223,0.66459,,137.5,,15.9
224,0.667763,,138,,16.0667
225,0.670937,,138.5,,16.2333
226,0.67411,,139,,16.4
227,0.677677,,138.833,,16.2667
228,0.681243,,138.667,,16.1333
229,0.68481,,138.5,,16
230,0.688377,,138.333,,15.8667
231,0.691943,,138.167,,15.7333
232,0.69551,,138,,15.6
233,0.698735,,138,,15.5667
234,0.70196,,138,,15.5333
235,0.705185,,138,,15.5
236,0.70841,,138,,15.4667
237,0.711635,,138,,15.4333
238,0.71486,,138,,15.4
239,0.718097,,137.667,,15.4667
240,0.721333,,137.333,,15.5333
241,0.72457,,137,,15.6
242,0.727807,,136.667,,15.6667
243,0.731043,,136.333,,15.7333
244,0.73428,,136,,15.8
245,0.737397,,136,,16.1333
246,0.740513,,136,,16.4667
247,0.74363,,136,,16.8
248,0.746655,,136,,16.2
249,0.74968,,136,,15.6
250,0.75263,,135,,15.6
251,0.755893,,134.75,,15.35
252,0.759155,,134.5,,15.1
253,0.762417,,134.25,,14.85
254,0.76568,,134,,14.6
255,0.76924,,134.5,,15.4
256,0.7728,,135,,16.2
257,0.776425,,135,,16.7
258,0.78005,,135,,17.2
259,0.783974,,135.4,,17.24
260,0.787898,,135.8,,17.28
261,0.791822,,136.2,,17.32
262,0.795746,,136.6,,17.36
263,0.79967,,137,,17.4
264,0.803162,,137.167,,17.5
265,0.806653,,137.333,,17.6
266,0.810145,,137.5,,17.7
267,0.813637,,137.667,,17.8
268,0.817128,,137.833,,17.9
269,0.82062,,138,,18
270,0.82377,,138,,18.0667
271,0.82692,,138,,18.1333
272,0.83007,,138,,18.2
273,0.83328,,138,,18.12
274,0.83649,,138,,18.04
275,0.8397,,138,,17.96
276,0.84291,,138,,17.88
277,0.84612,,138,,17.8
278,0.849496,,138,,17.76
279,0.852872,,138,,17.72
280,0.856248,,138,,17.68
281,0.859624,,138,,17.64
282,0.863,,138,,17.6
283,0.866397,,137.667,,17.4667
284,0.869793,,137.333,,17.3333
285,0.87319,,137,,17.2
286,0.87663,,136,,17.2
287,0.879652,,136,,17.12
288,0.882674,,136,,17.04
289,0.885696,,136,,16.96
290,0.888718,,136,,16.88
291,0.89174,,136,,16.8
292,0.89379,,135,,16.8
293,0.89504,,133,,16.7
294,0.89629,,131,,16.6
295,0.89716,,129.5,,16.6
296,0.89803,,128,,16.6
297,0.898455,,126.5,,16.6
298,0.89888,,125,,16.6
299,0.89915,,122,,16.6
300,0.89934,,120,,16.6
301,0.89942,,117,,16.6
302,0.899465,,115,,16.7
303,0.89951,,113,,16.8
304,0.89963,,111,,16.7
305,0.89975,,109,,16.6
306,0.89992,,107.5,,16.6
307,0.90009,,106,,16.6
308,0.90052,,105.333,,16.6
309,0.90095,,104.667,,16.6
310,0.90138,,104,,16.6
311,0.901606,,103.778,,16.6
312,0.901831,,103.556,,16.6
313,0.902057,,103.333,,16.6
314,0.902282,,103.111,,16.6
315,0.902508,,102.889,,16.6
316,0.902733,,102.667,,16.6
317,0.902959,,102.444,,16.6
318,0.903184,,102.222,,16.6
319,0.90341,,102,,16.6
320,0.903579,,101.889,,16.5778
321,0.903748,,101.778,,16.5556
322,0.903917,,101.667,,16.5333
323,0.904086,,101.556,,16.5111
324,0.904254,,101.444,,16.4889
325,0.904423,,101.333,,16.4667
326,0.904592,,101.222,,16.4444
327,0.904761,,101.111,,16.4222
328,0.90493,,101,,16.4
329,0.904987,,100,,16.4
330,0.905043,,99,,16.4
331,0.9051,,98,,16.4
332,0.905183,,97,,16.4
333,0.905267,,96,,16.4
334,0.90535,,95,,16.4
335,0.90551,,94,,16.4667
336,0.90567,,93,,16.5333
337,0.90583,,92,,16.6
338,0.905963,,91.6667,,16.6
339,0.906097,,91.3333,,16.6
340,0.90623,,91,,16.6
341,0.906504,,90.4,,16.6
342,0.906778,,89.8,,16.6
343,0.907052,,89.2,,16.6
344,0.907326,,88.6,,16.6
345,0.9076,,88,,16.6
346,0.90779,,87.25,,16.65
347,0.90798,,86.5,,16.7
348,0.90817,,85.75,,16.75
349,0.90836,,85,,16.8
350,0.90847,,84.4,,16.8
351,0.90858,,83.8,,16.8
352,0.90869,,83.2,,16.8
353,0.9088,,82.6,,16.8
354,0.90891,,82,,16.8
355,0.908962,,81.2,,16.76
356,0.909014,,80.4,,16.72
357,0.909066,,79.6,,16.68
358,0.909118,,78.8,,16.64
359,0.90917,,78,,16.6
360,0.90928,,76.6667,,16.6
361,0.90939,,75.3333,,16.6
362,0.9095,,74,,16.6
363,0.90953,,74,,16.6
364,0.909592,,73.9091,,16.6
365,0.909654,,73.8182,,16.6
366,0.909715,,73.7273,,16.6
367,0.909777,,73.6364,,16.6
368,0.909839,,73.5455,,16.6
369,0.909901,,73.4545,,16.6
370,0.909963,,73.3636,,16.6
371,0.910025,,73.2727,,16.6
372,0.910086,,73.1818,,16.6
373,0.910148,,73.0909,,16.6
374,0.91021,,73,,16.6
375,0.910276,,73.2727,,16.6
376,0.910343,,73.5455,,16.6
377,0.910409,,73.8182,,16.6
378,0.910475,,74.0909,,16.6
379,0.910542,,74.3636,,16.6
380,0.910608,,74.6364,,16.6
381,0.910675,,74.9091,,16.6
382,0.910741,,75.1818,,16.6
383,0.910807,,75.4545,,16.6
384,0.910874,,75.7273,,16.6
385,0.91094,,76,,16.6
386,0.91104,,76,,16.6
387,0.91114,,76,,16.6
388,0.91116,,76.5,,16.6
389,0.91118,,77,,16.6
390,0.9112,,77.5,,16.6
391,0.91122,,78,,16.6
392,0.91124,,78.5,,16.6
393,0.91126,,79,,16.6
394,0.911301,,78.8571,,16.6
395,0.911343,,78.7143,,16.6
396,0.911384,,78.5714,,16.6
397,0.911426,,78.4286,,16.6
398,0.911467,,78.2857,,16.6
399,0.911509,,78.1429,,16.6
400,0.91155,,78,,16.6
401,0.911576,,77.9091,,16.6
402,0.911603,,77.8182,,16.6
403,0.911629,,77.7273,,16.6
404,0.911655,,77.6364,,16.6
405,0.911682,,77.5455,,16.6
406,0.911708,,77.4545,,16.6
407,0.911735,,77.3636,,16.6
408,0.911761,,77.2727,,16.6
409,0.911787,,77.1818,,16.6
410,0.911814,,77.0909,,16.6
411,0.91184,,77,,16.6
412,0.911915,,77.375,,16.6
413,0.91199,,77.75,,16.6
414,0.912065,,78.125,,16.6
415,0.91214,,78.5,,16.6
416,0.912215,,78.875,,16.6
417,0.91229,,79.25,,16.6
418,0.912365,,79.625,,16.6
419,0.91244,,80,,16.6
