secs,km,power,hr,cad,alt
0,0,,85,,16.4
1,0.00233,,86,,16.4
2,0.00477,,87.5,,16.3
3,0.00721,,89,,16.2
4,0.009365,,91.5,,16
5,0.01152,,94,,15.8
6,0.01416,,95.5,,15.7
7,0.0168,,97,,15.6
8,0.019285,,99,,15.3
9,0.02177,,101,,15
10,0.0242733,,102.333,,14.6667
11,0.0267767,,103.667,,14.3333
12,0.02928,,105,,14
13,0.03173,,107,,13.6
14,0.03418,,109,,13.2
15,0.036545,,110.5,,12.5
16,0.03891,,112,,11.8
17,0.0411867,,113,,11.0667
18,0.0434633,,114,,10.3333
19,0.04574,,115,,9.6
20,0.0482667,,116,,9
21,0.0507933,,117,,8.4
22,0.05332,,118,,7.8
23,0.0557825,,118.75,,7.4
24,0.058245,,119.5,,7
25,0.0607075,,120.25,,6.6
26,0.06317,,121,,6.2
27,0.0658933,,122,,5.86667
28,0.0686167,,123,,5.53333
29,0.07134,,124,,5.2
30,0.0740567,,125,,5.06667
31,0.0767733,,126,,4.93333
32,0.07949,,127,,4.8
33,0.0820867,,128,,4.53333
34,0.0846833,,129,,4.26667
35,0.08728,,130,,4
36,0.08998,,131,,3.46667
37,0.09268,,132,,2.93333
38,0.09538,,133,,2.4
39,0.09816,,133.6,,2.12
40,0.10094,,134.2,,1.84
41,0.10372,,134.8,,1.56
42,0.1065,,135.4,,1.28
43,0.10928,,136,,1
44,0.112381,,136.286,,0.914286
45,0.115483,,136.571,,0.828571
46,0.118584,,136.857,,0.742857
47,0.121686,,137.143,,0.657143
48,0.124787,,137.429,,0.571429
49,0.127889,,137.714,,0.485714
50,0.13099,,138,,0.4
51,0.133679,,138.25,,0.275
52,0.136368,,138.5,,0.15
53,0.139056,,138.75,,0.025
54,0.141745,,139,,-0.1
55,0.144434,,139.25,,-0.225
56,0.147122,,139.5,,-0.35
57,0.149811,,139.75,,-0.475
58,0.1525,,140,,-0.6
59,0.155227,,140.25,,-0.475
60,0.157955,,140.5,,-0.35
61,0.160683,,140.75,,-0.225
62,0.16341,,141,,-0.1
63,0.166137,,141.25,,0.025
64,0.168865,,141.5,,0.15
65,0.171593,,141.75,,0.275
66,0.17432,,142,,0.4
67,0.177145,,142.125,,0.375
68,0.17997,,142.25,,0.35
69,0.182795,,142.375,,0.325
70,0.18562,,142.5,,0.3
71,0.188445,,142.625,,0.275
72,0.19127,,142.75,,0.25
73,0.194095,,142.875,,0.225
74,0.19692,,143,,0.2
75,0.199646,,143,,0.275
76,0.202372,,143,,0.35
77,0.205099,,143,,0.425
78,0.207825,,143,,0.5
79,0.210551,,143,,0.575
80,0.213277,,143,,0.65
81,0.216004,,143,,0.725
82,0.21873,,143,,0.8
83,0.221369,,143.25,,0.85
84,0.224007,,143.5,,0.9
85,0.226646,,143.75,,0.95
86,0.229285,,144,,1
87,0.231924,,144.25,,1.05
88,0.234562,,144.5,,1.1
89,0.237201,,144.75,,1.15
90,0.23984,,145,,1.2
91,0.242108,,145.111,,1.42222
92,0.244376,,145.222,,1.64444
93,0.246643,,145.333,,1.86667
94,0.248911,,145.444,,2.08889
95,0.251179,,145.556,,2.31111
96,0.253447,,145.667,,2.53333
97,0.255714,,145.778,,2.75556
98,0.257982,,145.889,,2.97778
99,0.26025,,146,,3.2
100,0.262207,,146,,3.13333
101,0.264163,,146,,3.06667
102,0.26612,,146,,3
103,0.268624,,146,,2.95
104,0.271128,,146,,2.9
105,0.273631,,146,,2.85
106,0.276135,,146,,2.8
107,0.278639,,146,,2.75
108,0.281143,,146,,2.7
109,0.283646,,146,,2.65
110,0.28615,,146,,2.6
111,0.288602,,145.889,,2.51111
112,0.291054,,145.778,,2.42222
113,0.293507,,145.667,,2.33333
114,0.295959,,145.556,,2.24444
115,0.298411,,145.444,,2.15556
116,0.300863,,145.333,,2.06667
117,0.303316,,145.222,,1.97778
118,0.305768,,145.111,,1.88889
119,0.30822,,145,,1.8
120,0.310724,,145.125,,1.85
121,0.313227,,145.25,,1.9
122,0.315731,,145.375,,1.95
123,0.318235,,145.5,,2
124,0.320739,,145.625,,2.05
125,0.323243,,145.75,,2.1
126,0.325746,,145.875,,2.15
127,0.32825,,146,,2.2
128,0.330677,,146,,2.31111
129,0.333103,,146,,2.42222
130,0.33553,,146,,2.53333
131,0.337957,,146,,2.64444
132,0.340383,,146,,2.75556
133,0.34281,,146,,2.86667
134,0.345237,,146,,2.97778
135,0.347663,,146,,3.08889
136,0.35009,,146,,3.2
137,0.352731,,146.125,,3.325
138,0.355372,,146.25,,3.45
139,0.358014,,146.375,,3.575
140,0.360655,,146.5,,3.7
141,0.363296,,146.625,,3.825
142,0.365938,,146.75,,3.95
143,0.368579,,146.875,,4.075
144,0.37122,,147,,4.2
145,0.374164,,147.143,,4.2
146,0.377109,,147.286,,4.2
147,0.380053,,147.429,,4.2
148,0.382997,,147.571,,4.2
149,0.385941,,147.714,,4.2
150,0.388886,,147.857,,4.2
151,0.39183,,148,,4.2
152,0.394631,,148.125,,4.2
153,0.397433,,148.25,,4.2
154,0.400234,,148.375,,4.2
155,0.403035,,148.5,,4.2
156,0.405836,,148.625,,4.2
157,0.408637,,148.75,,4.2
158,0.411439,,148.875,,4.2
159,0.41424,,149,,4.2
160,0.417203,,149,,4.31429
161,0.420166,,149,,4.42857
162,0.423129,,149,,4.54286
163,0.426091,,149,,4.65714
164,0.429054,,149,,4.77143
165,0.432017,,149,,4.88571
166,0.43498,,149,,5
167,0.437911,,149,,5.02857
168,0.440843,,149,,5.05714
169,0.443774,,149,,5.08571
