secs,km,power,hr,cad,alt
0,0,,76,,2.8
1,0.00396,,77,,2.8
2,0.00396,,78,,2.8
3,0.00952,,82,,2.8
4,0.00952,,85,,2.8
5,0.01242,,87,,2.8
6,0.0154,,90,,2.8
7,0.01853,,92,,3
8,0.02161,,94,,3
9,0.02786,,97,,3
10,0.02786,,100,,3
11,0.03388,,103,,3
12,0.03388,,106,,3
13,0.04026,,108,,2.8
14,0.04026,,110,,2.8
15,0.04621,,112,,2.8
16,0.04621,,114,,2.8
17,0.04902,,116,,2.8
18,0.05185,,117,,2.8
19,0.05457,,118,,2.8
20,0.05751,,120,,2.8
21,0.06078,,121,,2.6
22,0.06379,,122,,2.6
23,0.06681,,123,,2.6
24,0.06973,,125,,2.6
25,0.07602,,126,,2.4
26,0.07602,,127,,2.4
27,0.07915,,128,,2.4
28,0.08219,,128,,2.2
29,0.08508,,129,,2
30,0.08793,,129,,2
31,0.0943,,129,,2
32,0.0943,,129,,2
33,0.10037,,129,,2
34,0.10037,,129,,2
35,0.10353,,130,,2
36,0.10688,,130,,2
37,0.1099,,131,,2
38,0.11298,,131,,2
39,0.11597,,132,,1.8
40,0.1192,,133,,1.8
41,0.12255,,135,,2
42,0.12571,,136,,2
43,0.12888,,137,,2.2
44,0.13197,,138,,2.2
45,0.13858,,139,,2.4
46,0.13858,,140,,2.4
47,0.14184,,140,,2.4
48,0.14838,,141,,2.4
49,0.14838,,142,,2.4
50,0.15192,,142,,2.4
51,0.15512,,143,,2.4
52,0.15892,,144,,2.4
53,0.16236,,144,,2.4
54,0.1654,,145,,2.2
55,0.16856,,145,,2
56,0.17151,,146,,2
57,0.17461,,146,,2
58,0.17784,,146,,2
59,0.18093,,147,,2
60,0.18789,,147,,2
61,0.18789,,147,,2
62,0.19137,,147,,2
63,0.1949,,147,,2
64,0.19806,,147,,2
65,0.20476,,146,,2
66,0.20786,,146,,2
67,0.20786,,145,,2
68,0.21109,,145,,2
69,0.21382,,144,,2
70,0.21687,,144,,1.8
71,0.22009,,143,,1.8
72,0.22308,,143,,1.6
73,0.22619,,144,,1.4
74,0.2292,,144,,1.2
75,0.23232,,144,,1.2
76,0.23565,,143,,1
77,0.23844,,143,,1
78,0.24168,,142,,1
79,0.24501,,142,,1
80,0.24806,,141,,1
81,0.25132,,142,,1
82,0.25436,,142,,1
83,0.25749,,141,,0.8
84,0.26087,,141,,0.8
85,0.26434,,141,,0.6
86,0.26798,,141,,0.4
87,0.27149,,140,,0.4
88,0.27501,,139,,0.2
89,0.27883,,139,,0.2
90,0.28253,,139,,0
91,0.2861,,140,,0
92,0.28952,,140,,-0.2
93,0.29282,,140,,-0.2
94,0.29612,,141,,-0.2
95,0.29938,,141,,-0.4
96,0.30274,,141,,-0.4
97,0.30632,,141,,-0.4
98,0.31001,,140,,-0.4
99,0.31354,,140,,-0.4
100,0.31692,,140,,-0.4
101,0.3203,,140,,-0.4
102,0.32357,,140,,-0.6
103,0.32678,,141,,-0.6
104,0.33003,,141,,-0.6
105,0.33335,,141,,-0.6
106,0.33668,,141,,-0.6
107,0.33993,,142,,-0.4
108,0.34315,,142,,-0.4
109,0.34678,,142,,-0.4
110,0.35035,,142,,-0.4
111,0.35413,,142,,-0.4
112,0.35779,,142,,-0.4
113,0.3613,,143,,-0.6
114,0.36418,,143,,-0.6
115,0.36708,,143,,-0.6
116,0.37023,,143,,-0.6
117,0.37393,,143,,-0.8
118,0.37733,,143,,-0.8
119,0.38107,,142,,-1
120,0.38477,,142,,-1
121,0.38827,,143,,-1
122,0.3919,,143,,-1
123,0.39529,,143,,-1.2
124,0.39889,,143,,-1.2
125,0.40238,,143,,-1.2
126,0.40879,,143,,-1
127,0.40879,,144,,-1
128,0.41188,,145,,-1
129,0.41794,,145,,-1
130,0.41794,,147,,-1
131,0.4212,,148,,-0.8
132,0.42852,,148,,-0.6
133,0.43196,,148,,-0.6
134,0.43196,,148,,-0.6
135,0.43537,,148,,-0.4
136,0.43891,,148,,-0.4
137,0.44242,,148,,-0.4
138,0.44575,,148,,-0.4
139,0.44922,,148,,-0.2
140,0.45581,,148,,-0.2
141,0.45581,,148,,-0.2
142,0.45896,,148,,-0.2
143,0.46226,,147,,0
144,0.46566,,147,,0
145,0.46904,,146,,0.2
146,0.4721,,146,,0.4
147,0.47557,,145,,0.6
148,0.47883,,145,,0.6
149,0.48221,,146,,0.8
150,0.48565,,146,,0.8
151,0.48912,,147,,1
152,0.49278,,148,,1
153,0.49621,,149,,1.2
154,0.49982,,150,,1.2
155,0.50336,,151,,1.4
156,0.5068,,152,,1.4
157,0.51011,,153,,1.6
158,0.51307,,153,,1.6
159,0.51591,,153,,1.8
160,0.51859,,154,,1.8
161,0.52094,,154,,1.8
162,0.52385,,154,,2
163,0.52705,,154,,2.2
164,0.53072,,154,,2.4
165,0.53443,,154,,2.4
166,0.53776,,154,,2.6
167,0.5411,,154,,2.8
168,0.54362,,153,,3
169,0.54672,,153,,3.2
170,0.55017,,153,,3.4
171,0.55373,,153,,3.6
172,0.55741,,153,,3.8
173,0.56021,,153,,4
174,0.56342,,153,,4.4
175,0.5665,,153,,4.4
176,0.5698,,153,,4.6
177,0.5726,,153,,4.8
178,0.57539,,153,,5
179,0.57871,,154,,5
180,0.58197,,155,,5
181,0.58556,,155,,5
182,0.58922,,155,,5
183,0.59204,,155,,5
184,0.59556,,155,,5.2
185,0.59868,,154,,5.2
186,0.60205,,154,,5.2
187,0.60587,,155,,5.2
188,0.6092,,155,,5.2
189,0.6128,,155,,5.2
190,0.6159,,155,,5.2
191,0.61927,,156,,5.2
192,0.62249,,157,,5.2
193,0.62574,,157,,5.2
194,0.62909,,158,,5.2
195,0.63179,,158,,5
196,0.6346,,159,,5
197,0.63773,,159,,5
198,0.6405,,160,,5
199,0.64407,,161,,5.2
200,0.64701,,161,,5.2
201,0.65356,,162,,5.2
202,0.65356,,162,,5.2
203,0.65697,,162,,5.4
204,0.66057,,162,,5.6
205,0.66317,,163,,5.6
206,0.66666,,163,,5.8
207,0.66981,,163,,5.8
208,0.67254,,163,,6
209,0.67528,,164,,6
210,0.67803,,164,,6
211,0.68101,,164,,6
212,0.68389,,164,,5.8
213,0.68748,,164,,5.8
214,0.69142,,165,,5.8
215,0.69487,,165,,6
216,0.6986,,165,,6
217,0.70154,,165,,6
218,0.70518,,165,,6
219,0.70869,,165,,6.2
220,0.71225,,164,,6.2
221,0.71566,,164,,6.4
222,0.71883,,163,,6.6
223,0.72241,,163,,6.8
224,0.72568,,163,,6.8
225,0.72939,,162,,7
226,0.73265,,162,,7
227,0.73604,,162,,7
228,0.73948,,162,,7.2
229,0.74272,,162,,7.2
230,0.74621,,162,,7.2
231,0.74935,,162,,7.2
232,0.75238,,161,,7.2
233,0.75541,,161,,7.2
234,0.75858,,161,,7.2
235,0.76211,,161,,7.2
236,0.76557,,161,,7
237,0.76936,,161,,7.2
238,0.77272,,162,,6.8
239,0.77578,,162,,6.6
240,0.77931,,162,,6.4
241,0.78252,,162,,6.4
242,0.7859,,162,,6.4
243,0.78928,,162,,6.4
244,0.79268,,162,,6.8
245,0.79619,,162,,6.8
246,0.79953,,161,,6.4
247,0.80297,,162,,6.4
248,0.80597,,162,,6.2
249,0.80901,,163,,6
250,0.81228,,163,,6
251,0.81539,,164,,5.4
252,0.8188,,164,,5.2
253,0.82204,,165,,4.6
254,0.8253,,165,,4.6
255,0.82887,,165,,4.6
256,0.83218,,165,,4.6
257,0.83451,,165,,4.6
258,0.83716,,166,,4.4
259,0.84039,,166,,4.4
260,0.84358,,166,,3.8
261,0.84693,,167,,4.2
262,0.85037,,168,,3.8
263,0.85346,,168,,3.6
264,0.85663,,169,,2.8
265,0.85982,,169,,2.2
266,0.86399,,169,,3
267,0.87096,,169,,3.2
268,0.87096,,169,,3.2
269,0.87416,,169,,3
270,0.8773,,169,,2.6
271,0.88054,,169,,2.6
272,0.88354,,169,,2.8
273,0.88617,,169,,2.8
274,0.88835,,170,,2.8
275,0.89013,,170,,2.6
276,0.89169,,170,,2.4
277,0.89347,,171,,2.2
278,0.89499,,171,,1.6
279,0.89658,,172,,0.4
280,0.89821,,171,,-0.6
281,0.90064,,172,,-2
282,0.90296,,171,,-2.8
283,0.90616,,171,,-5.6
284,0.90894,,171,,-7.2
285,0.91303,,171,,-9.8
286,0.91732,,170,,-10.8
287,0.92205,,170,,-11.8
288,0.92676,,170,,-13
289,0.93071,,170,,-13.2
290,0.93538,,170,,-14.8
291,0.93953,,170,,-15.6
292,0.94378,,170,,-15.8
293,0.9479,,170,,-16
294,0.95142,,170,,-17.4
295,0.95506,,170,,-18.4
296,0.95854,,171,,-19.2
297,0.96164,,171,,-20.4
298,0.96467,,171,,-20.8
299,0.96739,,171,,-21.4
300,0.97083,,171,,-22.4
301,0.97821,,172,,-23.8
302,0.97821,,172,,-23.8
303,0.98138,,172,,-24.6
304,0.98457,,172,,-25.8
305,0.9878,,172,,-27
306,0.99072,,173,,-28
307,0.99398,,174,,-29
308,0.99689,,174,,-29.8
309,0.9998,,174,,-31.4
310,1.0026,,174,,-32.8
311,1.00482,,174,,-34
312,1.00788,,174,,-34.8
313,1.01118,,174,,-36.2
314,1.01488,,174,,-37
315,1.01897,,174,,-37.4
316,1.02297,,174,,-38
317,1.02682,,175,,-38
318,1.03041,,175,,-38.4
319,1.03383,,175,,-38.8
320,1.03713,,174,,-39
321,1.04038,,175,,-39.6
322,1.04365,,174,,-39.8
323,1.04713,,174,,-40
324,1.05041,,173,,-40
325,1.05329,,174,,-40.4
326,1.05607,,174,,-41
327,1.0588,,174,,-41.6
328,1.06121,,174,,-42.4
329,1.06363,,175,,-43.6
330,1.06594,,175,,-45
331,1.06843,,175,,-46.6
332,1.07091,,175,,-48
333,1.0732,,175,,-49.4
334,1.07567,,174,,-50.6
335,1.0781,,175,,-51.6
336,1.0808,,175,,-52.6
337,1.08343,,175,,-53.8
338,1.08562,,175,,-54.8
339,1.08771,,175,,-55.8
340,1.09003,,176,,-56.4
341,1.09228,,176,,-57.4
342,1.09454,,177,,-58.4
343,1.09663,,177,,-59.2
344,1.09863,,177,,-60.2
345,1.10029,,177,,-61.2
346,1.10221,,177,,-61.8
347,1.10454,,177,,-62
348,1.10666,,177,,-62
349,1.10885,,177,,-63
350,1.11143,,178,,-64.2
351,1.11369,,178,,-65.8
352,1.11614,,177,,-67.4
353,1.11848,,178,,-68.8
354,1.12116,,178,,-70.2
355,1.12394,,177,,-71.6
356,1.12664,,177,,-73.2
357,1.12942,,178,,-74.6
358,1.13218,,178,,-75.8
359,1.13486,,178,,-77
360,1.13754,,178,,-78.2
361,1.14017,,178,,-79.6
362,1.14319,,178,,-80.4
