secs,km,power,hr,cad,alt
0,0,,72,,591
1,0,,73,,591
2,0.003,,74,,592
3,0.005,,76,,592
4,0.008,,75,,592
5,0.011,,75,,592
6,0.014,,76,,592
7,0.014,,79,,592
8,0.014,,82,,592
9,0.014,,85,,593
10,0.027,,87,,593
11,0.027,,91,,593
12,0.027,,95,,593
13,0.037,,98,,594
14,0.037,,101,,594
15,0.037,,104,,594
16,0.037,,105,,594
17,0.049,,105,,595
18,0.049,,104,,595
19,0.049,,103,,595
20,0.049,,102,,595
21,0.06,,102,,595
22,0.06,,101,,595
23,0.06,,101,,595
24,0.06,,101,,595
25,0.072,,101,,596
26,0.072,,102,,596
27,0.072,,103,,596
28,0.072,,103,,596
29,0.083,,104,,596
30,0.083,,106,,596
31,0.083,,107,,596
32,0.083,,108,,596
33,0.094,,108,,596
34,0.094,,109,,596
35,0.094,,110,,597
36,0.094,,110,,597
37,0.106,,111,,597
38,0.106,,111,,597
39,0.106,,112,,597
40,0.106,,113,,597
41,0.118,,114,,597
42,0.118,,113,,597
43,0.118,,113,,597
44,0.118,,114,,597
45,0.118,,115,,597
46,0.13,,115,,597
47,0.13,,115,,597
48,0.13,,116,,597
49,0.13,,116,,597
50,0.141,,116,,597
51,0.141,,117,,597
52,0.141,,117,,597
53,0.141,,117,,596
54,0.152,,117,,596
55,0.152,,117,,596
56,0.152,,116,,596
57,0.152,,116,,596
58,0.163,,117,,596
59,0.163,,117,,596
60,0.163,,117,,596
61,0.163,,117,,596
62,0.175,,117,,596
63,0.175,,117,,597
64,0.175,,118,,597
65,0.175,,118,,597
66,0.186,,119,,597
67,0.186,,119,,596
68,0.192,,118,,596
69,0.195,,118,,596
70,0.198,,118,,596
71,0.198,,117,,596
72,0.198,,117,,596
73,0.198,,117,,596
74,0.209,,117,,596
75,0.209,,117,,596
76,0.209,,118,,596
77,0.209,,117,,596
78,0.221,,117,,596
79,0.224,,118,,596
80,0.227,,119,,596
81,0.227,,119,,596
82,0.227,,119,,596
83,0.227,,118,,595
84,0.238,,118,,595
85,0.24,,117,,595
86,0.243,,117,,595
87,0.246,,119,,595
88,0.249,,119,,595
89,0.249,,120,,595
90,0.249,,121,,595
91,0.249,,121,,595
92,0.262,,121,,595
93,0.265,,122,,595
94,0.265,,122,,595
95,0.265,,122,,595
96,0.265,,122,,595
97,0.277,,122,,595
98,0.28,,121,,595
99,0.28,,121,,595
100,0.28,,121,,595
101,0.28,,121,,595
102,0.292,,121,,595
103,0.292,,121,,595
104,0.292,,121,,595
105,0.292,,121,,595
106,0.303,,120,,595
107,0.306,,120,,595
108,0.309,,120,,596
109,0.312,,120,,596
110,0.315,,120,,595
111,0.318,,120,,595
112,0.32,,120,,595
113,0.323,,119,,595
114,0.326,,119,,596
115,0.329,,119,,596
116,0.331,,119,,596
117,0.334,,118,,596
118,0.337,,118,,596
119,0.34,,117,,596
120,0.343,,116,,597
121,0.343,,115,,597
122,0.35,,114,,597
123,0.353,,113,,597
124,0.356,,112,,597
125,0.359,,111,,597
126,0.362,,111,,597
127,0.366,,111,,597
128,0.369,,112,,597
129,0.371,,112,,596
130,0.374,,112,,596
131,0.376,,111,,596
132,0.379,,109,,596
133,0.382,,108,,596
134,0.385,,108,,596
135,0.388,,108,,595
136,0.391,,108,,595
137,0.394,,107,,595
138,0.397,,107,,595
139,0.4,,108,,595
140,0.4,,109,,595
141,0.4,,110,,595
142,0.4,,111,,594
143,0.411,,111,,594
144,0.411,,111,,594
145,0.411,,111,,594
146,0.411,,110,,594
147,0.425,,109,,593
148,0.425,,108,,593
149,0.425,,108,,593
150,0.425,,108,,593
151,0.438,,108,,593
152,0.438,,109,,592
153,0.444,,110,,592
154,0.447,,111,,592
155,0.449,,112,,592
156,0.452,,113,,592
157,0.455,,114,,592
158,0.458,,115,,592
159,0.461,,116,,592
160,0.464,,116,,592
161,0.467,,117,,592
162,0.47,,118,,592
163,0.47,,119,,592
164,0.47,,119,,592
165,0.479,,119,,592
166,0.479,,119,,592
167,0.483,,121,,592
168,0.483,,121,,592
169,0.483,,122,,592
170,0.483,,122,,592
171,0.496,,121,,592
172,0.496,,120,,592
173,0.496,,119,,592
174,0.496,,118,,592
175,0.509,,118,,592
176,0.509,,118,,592
177,0.509,,118,,592
178,0.52,,119,,592
179,0.52,,119,,592
180,0.52,,119,,592
181,0.531,,119,,592
182,0.531,,119,,592
183,0.531,,119,,591
184,0.531,,119,,592
185,0.543,,119,,592
186,0.543,,119,,591
187,0.543,,119,,591
188,0.543,,119,,591
189,0.543,,119,,591
190,0.554,,120,,591
191,0.554,,120,,590
192,0.56,,120,,590
193,0.564,,120,,590
194,0.567,,120,,590
195,0.57,,119,,590
196,0.57,,119,,590
197,0.57,,119,,590
198,0.57,,119,,590
199,0.581,,119,,590
200,0.581,,119,,590
201,0.581,,119,,590
202,0.581,,118,,590
203,0.592,,118,,590
204,0.592,,119,,590
205,0.592,,120,,590
206,0.592,,120,,590
207,0.604,,121,,590
208,0.604,,121,,590
209,0.604,,122,,590
210,0.604,,122,,590
211,0.615,,122,,590
212,0.615,,122,,590
213,0.615,,122,,590
214,0.615,,122,,590
215,0.626,,122,,590
216,0.629,,123,,590
217,0.632,,123,,590
218,0.636,,124,,590
219,0.639,,124,,590
220,0.642,,124,,589
221,0.645,,124,,589
222,0.648,,124,,590
223,0.652,,124,,590
224,0.655,,124,,590
225,0.658,,124,,590
226,0.662,,123,,589
227,0.664,,122,,589
228,0.667,,122,,589
229,0.67,,122,,589
230,0.673,,121,,589
231,0.676,,121,,589
232,0.679,,121,,589
233,0.682,,121,,589
234,0.685,,121,,588
235,0.687,,121,,588
236,0.689,,122,,588
237,0.692,,122,,588
238,0.695,,122,,588
239,0.697,,122,,588
240,0.701,,122,,589
241,0.704,,121,,589
242,0.707,,121,,589
243,0.71,,121,,589
244,0.713,,122,,590
245,0.716,,122,,590
246,0.719,,121,,590
247,0.722,,121,,590
248,0.725,,121,,590
249,0.729,,122,,589
250,0.732,,121,,589
251,0.735,,121,,588
252,0.738,,122,,588
253,0.742,,122,,588
254,0.745,,123,,588
255,0.748,,123,,588
256,0.751,,123,,588
257,0.754,,123,,588
258,0.757,,123,,589
259,0.76,,123,,589
260,0.764,,123,,589
261,0.766,,123,,589
262,0.77,,123,,589
263,0.773,,123,,589
264,0.776,,123,,589
265,0.778,,123,,589
266,0.781,,123,,589
267,0.784,,122,,590
268,0.787,,122,,590
269,0.79,,122,,590
270,0.793,,122,,590
271,0.796,,122,,590
272,0.799,,122,,589
273,0.802,,122,,589
274,0.805,,123,,589
275,0.808,,123,,589
276,0.812,,124,,589
277,0.815,,124,,589
278,0.818,,124,,590
279,0.821,,123,,590
280,0.824,,123,,590
281,0.827,,123,,590
282,0.83,,122,,590
283,0.834,,122,,590
284,0.837,,123,,589
285,0.84,,124,,589
286,0.844,,124,,589
287,0.847,,125,,590
288,0.85,,125,,590
289,0.853,,125,,589
290,0.856,,126,,589
291,0.859,,126,,589
292,0.862,,126,,589
293,0.865,,127,,589
294,0.869,,128,,589
295,0.872,,128,,589
296,0.875,,129,,589
297,0.879,,129,,589
298,0.882,,129,,589
299,0.885,,128,,589
300,0.889,,128,,589
301,0.892,,128,,589
302,0.895,,128,,589
303,0.898,,128,,589
304,0.901,,127,,589
305,0.904,,127,,589
306,0.907,,127,,589
307,0.91,,127,,588
308,0.913,,127,,588
309,0.917,,127,,588
310,0.92,,128,,588
311,0.923,,128,,588
312,0.927,,128,,589
313,0.93,,128,,589
314,0.934,,128,,589
315,0.937,,128,,589
316,0.941,,129,,590
317,0.944,,129,,590
318,0.948,,129,,590
319,0.951,,130,,590
320,0.954,,130,,590
321,0.957,,130,,590
322,0.96,,130,,590
323,0.964,,130,,590
324,0.967,,131,,590
325,0.97,,130,,590
326,0.972,,130,,590
327,0.975,,130,,590
328,0.978,,130,,590
329,0.981,,129,,590
330,0.984,,129,,590
331,0.988,,129,,590
332,0.991,,129,,590
333,0.994,,129,,590
334,0.997,,129,,590
335,1,,129,,590
336,1.003,,129,,590
337,1.006,,129,,590
338,1.009,,130,,589
339,1.009,,0,,0
340,1.009,,0,,0
341,1.00917,,10.9167,,49
342,1.00933,,21.8333,,98
343,1.0095,,32.75,,147
344,1.00967,,43.6667,,196
345,1.00983,,54.5833,,245
346,1.01,,65.5,,294
347,1.01017,,76.4167,,343
348,1.01033,,87.3333,,392
349,1.0105,,98.25,,441
350,1.01067,,109.167,,490
351,1.01083,,120.083,,539
352,1.011,,131,,588
353,1.011,,129,,588
354,1.014,,128,,588
355,1.014,,127,,588
356,1.017,,125,,588
357,1.017,,125,,588
358,1.021,,124,,588
359,1.023,,124,,588
360,1.027,,123,,588
361,1.03,,123,,588
362,1.033,,122,,589
363,1.037,,122,,588
364,1.04,,122,,588
365,1.044,,122,,588
366,1.047,,123,,588
367,1.051,,123,,588
368,1.056,,123,,588
369,1.059,,123,,588
370,1.063,,123,,588
371,1.067,,123,,588
372,1.07,,123,,588
373,1.074,,124,,588
374,1.074,,125,,588
375,1.074,,124,,588
376,1.074,,124,,588
377,1.086,,123,,588
378,1.086,,122,,588
379,1.086,,121,,588
380,1.086,,121,,588
381,1.097,,121,,588
382,1.097,,121,,588
383,1.097,,121,,588
384,1.097,,121,,588
385,1.109,,121,,588
386,1.109,,121,,588
387,1.109,,121,,588
388,1.109,,122,,588
389,1.121,,122,,588
390,1.121,,122,,588
391,1.121,,122,,588
392,1.121,,123,,588
393,1.135,,123,,588
394,1.135,,125,,588
395,1.135,,125,,588
396,1.146,,126,,588
397,1.146,,126,,588
398,1.146,,127,,588
399,1.156,,127,,588
400,1.156,,127,,588
401,1.156,,127,,588
402,1.156,,126,,588
403,1.168,,126,,588
404,1.168,,126,,588
405,1.168,,127,,589
406,1.168,,128,,588
407,1.18,,128,,588
408,1.18,,128,,589
409,1.18,,127,,589
410,1.18,,127,,589
411,1.192,,127,,589
412,1.192,,126,,588
413,1.192,,126,,588
414,1.203,,127,,588
415,1.203,,127,,588
416,1.203,,128,,587
417,1.215,,128,,587
418,1.215,,129,,587
419,1.222,,130,,587
420,1.222,,130,,587
421,1.222,,130,,587
422,1.233,,130,,587
423,1.233,,130,,586
424,1.233,,130,,586
425,1.233,,129,,586
426,1.246,,129,,586
427,1.246,,129,,586
428,1.246,,129,,586
429,1.246,,129,,586
430,1.258,,129,,586
431,1.258,,129,,586
432,1.258,,129,,585
433,1.271,,129,,585
434,1.271,,130,,585
435,1.271,,130,,585
436,1.283,,130,,585
437,1.287,,131,,585
438,1.291,,130,,586
439,1.294,,129,,586
440,1.299,,129,,585
441,1.303,,129,,585
442,1.303,,129,,585
443,1.303,,129,,585
444,1.314,,129,,585
445,1.314,,129,,585
446,1.314,,130,,585
447,1.314,,129,,585
448,1.326,,129,,586
449,1.33,,130,,586
450,1.33,,131,,586
451,1.336,,131,,586
452,1.339,,132,,586
453,1.339,,133,,586
454,1.346,,133,,586
455,1.349,,133,,586
456,1.352,,134,,586
457,1.352,,134,,586
458,1.357,,134,,586
459,1.361,,134,,586
460,1.364,,135,,586
461,1.367,,135,,586
462,1.371,,135,,586
463,1.374,,134,,585
464,1.377,,134,,585
465,1.38,,133,,585
466,1.383,,133,,585
467,1.386,,133,,586
468,1.389,,133,,585
469,1.393,,133,,585
470,1.396,,133,,585
471,1.4,,133,,586
472,1.403,,133,,585
473,1.403,,133,,585
474,1.409,,133,,585
475,1.412,,134,,585
476,1.412,,134,,585
477,1.419,,134,,585
478,1.423,,134,,585
479,1.426,,134,,585
480,1.429,,134,,585
481,1.433,,134,,585
482,1.436,,134,,585
483,1.436,,134,,585
484,1.436,,134,,585
485,1.436,,135,,585
486,1.45,,134,,585
487,1.45,,134,,585
488,1.45,,134,,585
489,1.45,,134,,585
490,1.463,,135,,585
491,1.463,,134,,584
492,1.463,,134,,584
493,1.473,,133,,584
494,1.473,,133,,584
495,1.473,,133,,584
496,1.473,,133,,584
497,1.486,,133,,584
498,1.486,,132,,584
499,1.492,,132,,584
500,1.495,,132,,584
501,1.498,,132,,584
502,1.502,,133,,583
503,1.505,,133,,583
504,1.508,,133,,583
505,1.508,,133,,583
506,1.515,,134,,583
507,1.515,,133,,583
508,1.515,,133,,583
509,1.515,,133,,583
510,1.528,,133,,583
511,1.531,,133,,583
512,1.531,,133,,583
513,1.538,,133,,583
514,1.541,,134,,583
515,1.544,,134,,583
516,1.544,,134,,583
517,1.544,,135,,583
518,1.544,,135,,583
519,1.557,,135,,583
520,1.557,,135,,583
521,1.557,,135,,583
522,1.567,,135,,583
523,1.567,,134,,583
524,1.567,,134,,583
525,1.577,,134,,583
526,1.581,,134,,583
527,1.581,,134,,583
528,1.581,,133,,583
529,1.591,,133,,583
530,1.591,,134,,583
531,1.598,,133,,583
532,1.602,,133,,582
533,1.605,,133,,582
534,1.609,,132,,582
535,1.612,,132,,582
536,1.616,,133,,582
537,1.619,,132,,582
538,1.622,,131,,582
539,1.625,,130,,582
540,1.628,,130,,582
541,1.63,,129,,582
542,1.633,,129,,581
543,1.636,,130,,581
544,1.638,,130,,581
545,1.642,,130,,581
546,1.645,,130,,581
547,1.645,,129,,581
548,1.645,,129,,580
549,1.656,,129,,580
550,1.659,,129,,580
551,1.663,,130,,580
552,1.667,,130,,580
553,1.67,,131,,580
554,1.674,,131,,580
555,1.677,,132,,580
556,1.68,,132,,580
557,1.684,,132,,580
558,1.687,,132,,580
559,1.69,,132,,580
560,1.692,,131,,580
561,1.695,,131,,580
562,1.695,,131,,580
