secs,km,power,hr,cad,alt
0,0,,71,,3.2
1,0.002055,,72.5,,3.3
2,0.00411,,74,,3.4
3,0.00685,,77,,3.6
4,0.01057,,79,,5
5,0.01434,,82,,4.6
6,0.018,,83,,4.2
7,0.02177,,86,,3.8
8,0.02523,,87,,3.6
9,0.02907,,90,,3.6
10,0.03266,,92,,3.3
11,0.03625,,94,,3
12,0.040135,,96.5,,2.9
13,0.04402,,99,,2.8
14,0.048,,100,,2.8
15,0.0512867,,100.667,,2.73333
16,0.0545733,,101.333,,2.66667
17,0.05786,,102,,2.6
18,0.06007,,103,,2.6
19,0.0627,,103.333,,2.6
20,0.06533,,103.667,,2.6
21,0.06796,,104,,2.6
22,0.072545,,104.5,,2.65
23,0.07713,,105,,2.7
24,0.081715,,105.5,,2.75
25,0.0863,,106,,2.8
26,0.09059,,106.5,,2.9
27,0.09488,,107,,3
28,0.0988333,,107.667,,2.86667
29,0.102787,,108.333,,2.73333
30,0.10674,,109,,2.6
31,0.11058,,110.5,,2.6
32,0.11442,,112,,2.6
33,0.117913,,113,,2.6
34,0.121407,,114,,2.6
35,0.1249,,115,,2.6
36,0.128498,,115.75,,2.7
37,0.132095,,116.5,,2.8
38,0.135692,,117.25,,2.9
39,0.13929,,118,,3
40,0.14235,,119,,2.8
41,0.145874,,119.6,,2.68
42,0.149398,,120.2,,2.56
43,0.152922,,120.8,,2.44
44,0.156446,,121.4,,2.32
45,0.15997,,122,,2.2
46,0.163123,,122.5,,2.3
47,0.166275,,123,,2.4
48,0.169428,,123.5,,2.5
49,0.17258,,124,,2.6
50,0.175702,,124.5,,2.6
51,0.178823,,125,,2.6
52,0.181945,,125.5,,2.6
53,0.185067,,126,,2.6
54,0.188188,,126.5,,2.6
55,0.19131,,127,,2.6
56,0.194635,,127.5,,2.55
57,0.19796,,128,,2.5
58,0.201285,,128.5,,2.45
59,0.20461,,129,,2.4
60,0.208763,,129.333,,2.53333
61,0.212917,,129.667,,2.66667
62,0.21707,,130,,2.8
63,0.22008,,130.667,,2.93333
64,0.22309,,131.333,,3.06667
65,0.2261,,132,,3.2
66,0.229983,,132.333,,3.2
67,0.233867,,132.667,,3.2
68,0.23775,,133,,3.2
69,0.241853,,133.667,,3.4
70,0.245957,,134.333,,3.6
71,0.25006,,135,,3.8
72,0.25278,,135,,3.8
73,0.25604,,135.2,,3.76
74,0.2593,,135.4,,3.72
75,0.26256,,135.6,,3.68
76,0.26582,,135.8,,3.64
77,0.26908,,136,,3.6
78,0.272417,,136.333,,3.53333
79,0.275753,,136.667,,3.46667
80,0.27909,,137,,3.4
81,0.281888,,137,,3.45
82,0.284685,,137,,3.5
83,0.287483,,137,,3.55
84,0.29028,,137,,3.6
85,0.29367,,137,,3.8
86,0.297705,,137,,3.9
87,0.30174,,137,,4
88,0.305775,,137,,4.1
89,0.30981,,137,,4.2
90,0.313228,,137,,4.1
91,0.316645,,137,,4
92,0.320063,,137,,3.9
93,0.32348,,137,,3.8
94,0.327043,,137,,3.75
95,0.330605,,137,,3.7
96,0.334168,,137,,3.65
97,0.33773,,137,,3.6
98,0.340742,,137,,3.6
99,0.343754,,137,,3.6
100,0.346766,,137,,3.6
101,0.349778,,137,,3.6
102,0.35279,,137,,3.6
103,0.35575,,136.833,,3.6
104,0.35871,,136.667,,3.6
105,0.36167,,136.5,,3.6
106,0.36463,,136.333,,3.6
107,0.36759,,136.167,,3.6
108,0.37055,,136,,3.6
109,0.37382,,136,,3.6
110,0.37709,,136,,3.6
111,0.380045,,136,,3.6
112,0.383,,136,,3.6
113,0.386214,,136,,3.6
114,0.389428,,136,,3.6
115,0.392642,,136,,3.6
116,0.395856,,136,,3.6
117,0.39907,,136,,3.6
118,0.40245,,136,,3.6
119,0.40583,,136,,3.6
120,0.40921,,136,,3.6
121,0.41259,,136,,3.6
122,0.4162,,136,,3.4
123,0.419582,,135.8,,3.4
124,0.422964,,135.6,,3.4
125,0.426346,,135.4,,3.4
126,0.429728,,135.2,,3.4
127,0.43311,,135,,3.4
128,0.436468,,135,,3.4
129,0.439827,,135,,3.4
130,0.443185,,135,,3.4
131,0.446543,,135,,3.4
132,0.449902,,135,,3.4
133,0.45326,,135,,3.4
134,0.456762,,134.833,,3.36667
135,0.460263,,134.667,,3.33333
136,0.463765,,134.5,,3.3
137,0.467267,,134.333,,3.26667
138,0.470768,,134.167,,3.23333
139,0.47427,,134,,3.2
140,0.477587,,134,,3.2
141,0.480904,,134,,3.2
142,0.484221,,134,,3.2
143,0.487539,,134,,3.2
144,0.490856,,134,,3.2
145,0.494173,,134,,3.2
146,0.49749,,134,,3.2
147,0.500795,,133.833,,3.2
148,0.5041,,133.667,,3.2
149,0.507405,,133.5,,3.2
150,0.51071,,133.333,,3.2
151,0.514015,,133.167,,3.2
152,0.51732,,133,,3.2
153,0.520962,,132.8,,3.24
154,0.524604,,132.6,,3.28
155,0.528246,,132.4,,3.32
156,0.531888,,132.2,,3.36
157,0.53553,,132,,3.4
158,0.538903,,132.167,,3.4
159,0.542277,,132.333,,3.4
160,0.54565,,132.5,,3.4
161,0.549023,,132.667,,3.4
162,0.552397,,132.833,,3.4
163,0.55577,,133,,3.4
164,0.55911,,133,,3.2
165,0.56237,,132.857,,3.22857
166,0.56563,,132.714,,3.25714
167,0.56889,,132.571,,3.28571
