secs,km,power,hr,cad,alt
0,0,,101,,0
1,0,,101,,0
2,0.000478,,101.2,,44.58
3,0.000956,,101.4,,89.16
4,0.001434,,101.6,,133.74
5,0.001912,,101.8,,178.32
6,0.00239,,102,,222.9
7,0.002868,,102.2,,267.48
8,0.003346,,102.4,,312.06
9,0.003824,,102.6,,356.64
10,0.004302,,102.8,,401.22
11,0.00478,,103,,445.8
12,0.00589182,,103.273,,446.164
13,0.00700364,,103.545,,446.527
14,0.00811545,,103.818,,446.891
15,0.00922727,,104.091,,447.255
16,0.0103391,,104.364,,447.618
17,0.0114509,,104.636,,447.982
18,0.0125627,,104.909,,448.345
19,0.0136745,,105.182,,448.709
20,0.0147864,,105.455,,449.073
21,0.0158982,,105.727,,449.436
22,0.01701,,106,,449.8
23,0.0184356,,105.667,,450
24,0.0198611,,105.333,,450.2
25,0.0212867,,105,,450.4
26,0.0227122,,104.667,,450.6
27,0.0241378,,104.333,,450.8
28,0.0255633,,104,,451
29,0.0269889,,103.667,,451.2
30,0.0284144,,103.333,,451.4
31,0.02984,,103,,451.6
32,0.03107,,106,,451.8
33,0.032415,,110.5,,451.8
34,0.03376,,115,,451.8
35,0.03523,,122,,451.8
36,0.03664,,122,,451.6
37,0.0376967,,121.5,,451.133
38,0.0387533,,121,,450.667
39,0.03981,,120.5,,450.2
40,0.0408667,,120,,449.733
41,0.0419233,,119.5,,449.267
42,0.04298,,119,,448.8
43,0.0442,,119.059,,448.612
44,0.04542,,119.118,,448.424
45,0.04664,,119.176,,448.235
46,0.04786,,119.235,,448.047
47,0.04908,,119.294,,447.859
48,0.0503,,119.353,,447.671
49,0.05152,,119.412,,447.482
50,0.05274,,119.471,,447.294
51,0.05396,,119.529,,447.106
52,0.05518,,119.588,,446.918
53,0.0564,,119.647,,446.729
54,0.05762,,119.706,,446.541
55,0.05884,,119.765,,446.353
56,0.06006,,119.824,,446.165
57,0.06128,,119.882,,445.976
58,0.0625,,119.941,,445.788
59,0.06372,,120,,445.6
60,0.0648114,,119.571,,445.4
61,0.0659029,,119.143,,445.2
62,0.0669943,,118.714,,445
63,0.0680857,,118.286,,444.8
64,0.0691771,,117.857,,444.6
65,0.0702686,,117.429,,444.4
66,0.07136,,117,,444.2
67,0.0729,,117.3,,444.72
68,0.07444,,117.6,,445.24
69,0.07598,,117.9,,445.76
70,0.07752,,118.2,,446.28
71,0.07906,,118.5,,446.8
72,0.0806,,118.8,,447.32
73,0.08214,,119.1,,447.84
74,0.08368,,119.4,,448.36
75,0.08522,,119.7,,448.88
76,0.08676,,120,,449.4
77,0.088065,,122.5,,449.6
78,0.08937,,125,,449.8
79,0.09043,,123,,449.933
80,0.09149,,121,,450.067
81,0.09255,,119,,450.2
82,0.09343,,113,,450.2
83,0.09477,,110,,450.4
84,0.0961333,,111,,450.467
85,0.0974967,,112,,450.533
86,0.09886,,113,,450.6
87,0.100018,,113.188,,450.65
88,0.101175,,113.375,,450.7
89,0.102333,,113.563,,450.75
90,0.10349,,113.75,,450.8
91,0.104648,,113.938,,450.85
92,0.105805,,114.125,,450.9
93,0.106963,,114.313,,450.95
94,0.10812,,114.5,,451
95,0.109277,,114.688,,451.05
96,0.110435,,114.875,,451.1
97,0.111592,,115.063,,451.15
98,0.11275,,115.25,,451.2
99,0.113907,,115.438,,451.25
100,0.115065,,115.625,,451.3
101,0.116223,,115.813,,451.35
102,0.11738,,116,,451.4
103,0.11817,,116,,451.4
104,0.11896,,116,,451.4
105,0.11975,,116,,451.4
106,0.12054,,116,,451.4
107,0.12133,,116,,451.4
108,0.12292,,116,,451.3
109,0.12451,,116,,451.2
110,0.125702,,115.6,,451.2
111,0.126894,,115.2,,451.2
112,0.128086,,114.8,,451.2
113,0.129278,,114.4,,451.2
114,0.13047,,114,,451.2
115,0.131662,,113.6,,451.2
116,0.132854,,113.2,,451.2
117,0.134046,,112.8,,451.2
118,0.135238,,112.4,,451.2
119,0.13643,,112,,451.2
120,0.137622,,111.6,,451.2
121,0.138814,,111.2,,451.2
122,0.140006,,110.8,,451.2
123,0.141198,,110.4,,451.2
124,0.14239,,110,,451.2
125,0.143607,,109.571,,451.171
126,0.144824,,109.143,,451.143
127,0.146041,,108.714,,451.114
128,0.147259,,108.286,,451.086
129,0.148476,,107.857,,451.057
130,0.149693,,107.429,,451.029
131,0.15091,,107,,451
132,0.152488,,106.846,,451.169
133,0.154065,,106.692,,451.338
134,0.155643,,106.538,,451.508
135,0.157221,,106.385,,451.677
136,0.158798,,106.231,,451.846
137,0.160376,,106.077,,452.015
138,0.161954,,105.923,,452.185
139,0.163532,,105.769,,452.354
140,0.165109,,105.615,,452.523
141,0.166687,,105.462,,452.692
142,0.168265,,105.308,,452.862
143,0.169842,,105.154,,453.031
144,0.17142,,105,,453.2
145,0.173053,,105.154,,453.308
146,0.174686,,105.308,,453.415
147,0.176319,,105.462,,453.523
148,0.177952,,105.615,,453.631
149,0.179585,,105.769,,453.738
150,0.181218,,105.923,,453.846
151,0.182852,,106.077,,453.954
152,0.184485,,106.231,,454.062
153,0.186118,,106.385,,454.169
154,0.187751,,106.538,,454.277
155,0.189384,,106.692,,454.385
156,0.191017,,106.846,,454.492
157,0.19265,,107,,454.6
158,0.194533,,106.8,,454.82
159,0.196416,,106.6,,455.04
160,0.198299,,106.4,,455.26
161,0.200182,,106.2,,455.48
162,0.202065,,106,,455.7
163,0.203948,,105.8,,455.92
164,0.205831,,105.6,,456.14
165,0.207714,,105.4,,456.36
166,0.209597,,105.2,,456.58
167,0.21148,,105,,456.8
168,0.213202,,105.083,,456.917
169,0.214923,,105.167,,457.033
170,0.216645,,105.25,,457.15
171,0.218367,,105.333,,457.267
172,0.220088,,105.417,,457.383
173,0.22181,,105.5,,457.5
174,0.223532,,105.583,,457.617
175,0.225253,,105.667,,457.733
176,0.226975,,105.75,,457.85
177,0.228697,,105.833,,457.967
178,0.230418,,105.917,,458.083
179,0.23214,,106,,458.2
180,0.233757,,106.667,,458.3
181,0.235373,,107.333,,458.4
182,0.23699,,108,,458.5
183,0.238607,,108.667,,458.6
184,0.240223,,109.333,,458.7
185,0.24184,,110,,458.8
186,0.243133,,111,,458.9
187,0.244425,,112,,459
188,0.245718,,113,,459.1
189,0.24701,,114,,459.2
190,0.248299,,114.375,,459.275
191,0.249588,,114.75,,459.35
192,0.250876,,115.125,,459.425
193,0.252165,,115.5,,459.5
194,0.253454,,115.875,,459.575
195,0.254742,,116.25,,459.65
196,0.256031,,116.625,,459.725
197,0.25732,,117,,459.8
198,0.258758,,116.5,,459.9
199,0.260197,,116,,460
200,0.261635,,115.5,,460.1
201,0.263073,,115,,460.2
202,0.264512,,114.5,,460.3
203,0.26595,,114,,460.4
204,0.267118,,113.875,,460.55
205,0.268285,,113.75,,460.7
206,0.269452,,113.625,,460.85
207,0.27062,,113.5,,461
208,0.271788,,113.375,,461.15
209,0.272955,,113.25,,461.3
210,0.274122,,113.125,,461.45
211,0.27529,,113,,461.6
212,0.276823,,113.4,,461.38
213,0.278356,,113.8,,461.16
214,0.279889,,114.2,,460.94
215,0.281422,,114.6,,460.72
216,0.282955,,115,,460.5
217,0.284488,,115.4,,460.28
218,0.286021,,115.8,,460.06
219,0.287554,,116.2,,459.84
220,0.289087,,116.6,,459.62
221,0.29062,,117,,459.4
