secs,km,power,hr,cad,alt
0,0,,82,,40.4
1,0.00181,,82,,40.4
2,0.00413,,82.6667,,40.8667
3,0.00645,,83.3333,,41.3333
4,0.00877,,84,,41.8
5,0.012605,,85.5,,41.3
6,0.01644,,87,,40.8
7,0.0203,,88.5,,41
8,0.02416,,90,,41.2
9,0.02793,,91.3333,,41.1333
10,0.0317,,92.6667,,41.0667
11,0.03547,,94,,41
12,0.039195,,96,,40.7
13,0.04292,,98,,40.4
14,0.04663,,99.3333,,40.4
15,0.05034,,100.667,,40.4
16,0.05405,,102,,40.4
17,0.057765,,103.5,,40.3
18,0.06148,,105,,40.2
19,0.0657833,,106.333,,40.0667
20,0.0700867,,107.667,,39.9333
21,0.07439,,109,,39.8
22,0.07801,,109.5,,39.8
23,0.08163,,110,,39.8
24,0.08525,,110.5,,39.8
25,0.08887,,111,,39.8
26,0.09249,,111.5,,39.8
27,0.09611,,112,,39.8
28,0.09987,,112,,39.4
29,0.103625,,112,,39.4
30,0.10738,,112,,39.4
31,0.111135,,112,,39.4
32,0.11489,,112,,39.4
33,0.118645,,112,,39.4
34,0.1224,,112,,39.4
35,0.126118,,112,,39.2667
36,0.129837,,112,,39.1333
37,0.133555,,112,,39
38,0.137273,,112,,38.8667
39,0.140992,,112,,38.7333
40,0.14471,,112,,38.6
41,0.148442,,112.5,,38.5667
42,0.152173,,113,,38.5333
43,0.155905,,113.5,,38.5
44,0.159637,,114,,38.4667
45,0.163368,,114.5,,38.4333
46,0.1671,,115,,38.4
47,0.17077,,116,,38.2
48,0.174462,,116.6,,38.32
49,0.178154,,117.2,,38.44
50,0.181846,,117.8,,38.56
51,0.185538,,118.4,,38.68
52,0.18923,,119,,38.8
53,0.192892,,119.6,,38.68
54,0.196554,,120.2,,38.56
55,0.200216,,120.8,,38.44
56,0.203878,,121.4,,38.32
57,0.20754,,122,,38.2
58,0.211175,,122.5,,38.3333
59,0.21481,,123,,38.4667
60,0.218445,,123.5,,38.6
61,0.22208,,124,,38.7333
62,0.225715,,124.5,,38.8667
63,0.22935,,125,,39
64,0.232952,,125.167,,39.0333
65,0.236553,,125.333,,39.0667
66,0.240155,,125.5,,39.1
67,0.243757,,125.667,,39.1333
68,0.247358,,125.833,,39.1667
69,0.25096,,126,,39.2
70,0.25096,,126.2,,39.2
71,0.25096,,126.4,,39.2
72,0.25096,,126.6,,39.2
73,0.25096,,126.8,,39.2
74,0.25096,,127,,39.2
75,0.254429,,127.25,,39.275
76,0.257898,,127.5,,39.35
77,0.261366,,127.75,,39.425
78,0.264835,,128,,39.5
79,0.268304,,128.25,,39.575
80,0.271773,,128.5,,39.65
81,0.275241,,128.75,,39.725
