secs,km,power,hr,cad,alt
0,0,,98,,85.2
1,0.00138,,98,,85.2
2,0.00138,,98,,85.2
3,0.00367,,101,,85.2
4,0.00578,,103,,85.4
5,0.00821,,105,,85.6
6,0.01047,,107,,85.4
7,0.01273,,108,,85.4
8,0.01503,,111,,85.4
9,0.01747,,113,,85.4
10,0.01901,,114,,85.4
11,0.02128,,115,,85.4
12,0.02393,,116,,85.4
13,0.02676,,117,,85.4
14,0.02934,,118,,85.4
15,0.03235,,118,,85.4
16,0.03528,,119,,85.2
17,0.03773,,120,,85.2
18,0.04048,,121,,85
19,0.04286,,122,,85
20,0.04499,,123,,85
21,0.04756,,123,,84.8
22,0.04994,,124,,84.8
23,0.05245,,125,,84.8
24,0.05452,,126,,84.8
25,0.05683,,127,,84.6
26,0.05864,,128,,84.6
27,0.06077,,129,,84.6
28,0.06326,,129,,84.4
29,0.06595,,129,,84.2
30,0.06837,,129,,84.2
31,0.07068,,129,,84
32,0.07289,,129,,84
33,0.07565,,129,,84
34,0.07814,,128,,83.8
35,0.08082,,128,,83.8
36,0.08342,,128,,83.8
37,0.08567,,129,,83.8
38,0.08817,,129,,83.8
39,0.09044,,129,,83.6
40,0.09231,,129,,83.6
41,0.09497,,130,,83.6
42,0.09767,,130,,83.4
43,0.10067,,131,,83.4
44,0.10315,,132,,83.4
45,0.10644,,133,,83.2
46,0.10908,,133,,83
47,0.11123,,134,,83
48,0.11373,,134,,83
49,0.11581,,135,,82.8
50,0.11809,,136,,82.8
51,0.12072,,136,,82.6
52,0.12316,,136,,82.6
53,0.12546,,137,,82.4
54,0.1284,,137,,82.4
55,0.1312,,138,,82.4
56,0.13361,,138,,82.4
57,0.13644,,138,,82.4
58,0.13958,,138,,82.2
59,0.14217,,139,,82.4
60,0.1443,,139,,82.2
61,0.14757,,138,,82.2
62,0.15003,,138,,82.2
63,0.15301,,139,,82
64,0.156,,139,,82
65,0.15852,,139,,82
66,0.16129,,139,,81.8
67,0.164,,139,,81.8
68,0.16634,,139,,81.6
69,0.16995,,140,,81.6
70,0.17294,,140,,81.6
71,0.1761,,140,,81.4
72,0.17876,,141,,81.4
73,0.1818,,141,,81.4
74,0.18384,,141,,81.4
75,0.18737,,141,,81.4
76,0.19018,,141,,81.4
77,0.19312,,141,,81.4
78,0.19614,,142,,81.4
79,0.19813,,142,,81.6
80,0.20057,,142,,81.6
81,0.20316,,142,,81.6
82,0.20512,,142,,81.6
83,0.20853,,142,,81.6
84,0.21119,,142,,81.6
85,0.21406,,143,,81.6
86,0.21639,,144,,81.4
87,0.21852,,145,,81.4
88,0.22204,,146,,81.4
89,0.22499,,147,,81.6
90,0.22774,,147,,81.6
91,0.2302,,148,,82
92,0.23246,,148,,82.2
93,0.23514,,149,,82.2
94,0.23755,,150,,82.4
