secs,km,power,hr,cad,alt
0,0,,131,,1006.2
1,0.00161,,131,,1006
2,0.00411,,131,,1006.47
3,0.00661,,131,,1006.93
4,0.00911,,131,,1007.4
5,0.012325,,131,,1007.1
6,0.01554,,131,,1006.8
7,0.01865,,128,,1007
8,0.02079,,131,,1007
9,0.02165,,132,,1007
10,0.02189,,133,,1006.8
11,0.02207,,134,,1006.6
12,0.02225,,135,,1006.4
13,0.02225,,134.684,,1006.32
14,0.02225,,134.368,,1006.23
15,0.02225,,134.053,,1006.15
16,0.02225,,133.737,,1006.06
17,0.02225,,133.421,,1005.98
18,0.02225,,133.105,,1005.89
19,0.02225,,132.789,,1005.81
20,0.02225,,132.474,,1005.73
21,0.02225,,132.158,,1005.64
22,0.02225,,131.842,,1005.56
23,0.02225,,131.526,,1005.47
24,0.02225,,131.211,,1005.39
25,0.02225,,130.895,,1005.31
26,0.02225,,130.579,,1005.22
27,0.02225,,130.263,,1005.14
28,0.02225,,129.947,,1005.05
29,0.02225,,129.632,,1004.97
30,0.02225,,129.316,,1004.88
31,0.02225,,129,,1004.8
32,0.0248,,128.667,,1004.87
33,0.02735,,128.333,,1004.93
34,0.0299,,128,,1005
35,0.0330717,,128.5,,1005.07
36,0.0362433,,129,,1005.13
37,0.039415,,129.5,,1005.2
38,0.0425867,,130,,1005.27
39,0.0457583,,130.5,,1005.33
40,0.04893,,131,,1005.4
41,0.052035,,131,,1005.4
42,0.05514,,131,,1005.4
43,0.0584583,,131.5,,1005.47
44,0.0617767,,132,,1005.53
45,0.065095,,132.5,,1005.6
46,0.0684133,,133,,1005.67
47,0.0717317,,133.5,,1005.73
48,0.07505,,134,,1005.8
49,0.07808,,133,,1005.8
50,0.08143,,133.667,,1006.27
51,0.08478,,134.333,,1006.73
52,0.08813,,135,,1007.2
53,0.091405,,135.5,,1007.9
54,0.09468,,136,,1008.6
55,0.09787,,137,,1009.2
56,0.10106,,138,,1009.8
57,0.104067,,138,,1010.27
58,0.107073,,138,,1010.73
59,0.11008,,138,,1011.2
60,0.1133,,134,,1011.6
61,0.11635,,136,,1012
62,0.11939,,137,,1012.4
63,0.122265,,137,,1012.65
64,0.12514,,137,,1012.9
65,0.128015,,137,,1013.15
66,0.13089,,137,,1013.4
67,0.133517,,136.833,,1013.53
68,0.136143,,136.667,,1013.67
69,0.13877,,136.5,,1013.8
70,0.141397,,136.333,,1013.93
71,0.144023,,136.167,,1014.07
72,0.14665,,136,,1014.2
73,0.14967,,131,,1014.4
74,0.152592,,131.25,,1014.75
75,0.155515,,131.5,,1015.1
76,0.158437,,131.75,,1015.45
77,0.16136,,132,,1015.8
78,0.164035,,132,,1016.6
79,0.16671,,132,,1017.4
80,0.169245,,132.5,,1018
81,0.17178,,133,,1018.6
82,0.17389,,137,,1018.7
83,0.176,,141,,1018.8
84,0.177445,,141.333,,1018.8
85,0.17889,,141.667,,1018.8
86,0.180335,,142,,1018.8
87,0.18178,,142.333,,1018.8
88,0.183225,,142.667,,1018.8
89,0.18467,,143,,1018.8
90,0.187172,,143.25,,1018.95
91,0.189675,,143.5,,1019.1
92,0.192177,,143.75,,1019.25
93,0.19468,,144,,1019.4
94,0.19807,,147,,1019.4
95,0.20152,,147,,1019.6
96,0.205095,,146.5,,1019.85
97,0.20867,,146,,1020.1
98,0.212245,,145.5,,1020.35
99,0.21582,,145,,1020.6
100,0.219132,,145.6,,1020.76
101,0.222444,,146.2,,1020.92
102,0.225756,,146.8,,1021.08
103,0.229068,,147.4,,1021.24
104,0.23238,,148,,1021.4
105,0.23587,,148.333,,1021.53
106,0.23936,,148.667,,1021.67
107,0.24285,,149,,1021.8
108,0.24634,,149,,1021.87
109,0.24983,,149,,1021.93
110,0.25332,,149,,1022
111,0.256368,,149,,1022.2
112,0.259415,,149,,1022.4
113,0.262463,,149,,1022.6
114,0.26551,,149,,1022.8
115,0.26859,,150,,1023
116,0.27167,,151,,1023.2
117,0.274405,,151.25,,1023.35
118,0.27714,,151.5,,1023.5
119,0.279875,,151.75,,1023.65
120,0.28261,,152,,1023.8
121,0.28545,,152.5,,1024.2
122,0.28829,,153,,1024.6
123,0.29117,,153,,1025
124,0.294105,,151,,1025.3
125,0.29704,,149,,1025.6
126,0.29985,,149.333,,1025.67
