secs,km,power,hr,cad,alt
0,0,,64,,0
1,0,,65,,0
2,0,,66.3333,,0
3,0,,67.6667,,0
4,0,,69,,0
5,0.00203,,69.75,,0
6,0.00406,,70.5,,0
7,0.00609,,71.25,,0
8,0.00812,,72,,0
9,0.0109625,,63,,0
10,0.013805,,54,,0
11,0.0166475,,45,,0
12,0.01949,,36,,0
13,0.0223325,,27,,0
14,0.025175,,18,,0
15,0.0280175,,9,,0
16,0.03086,,0,,0
17,0.033705,,9.375,,0
18,0.03655,,18.75,,0
19,0.039395,,28.125,,0
20,0.04224,,37.5,,0
21,0.045085,,46.875,,0
22,0.04793,,56.25,,0
23,0.050775,,65.625,,0
24,0.05362,,75,,0
25,0.0563725,,75.75,,0
26,0.059125,,76.5,,0
27,0.0618775,,77.25,,0
28,0.06463,,78,,0
29,0.0673,,78,,0
30,0.06997,,78,,0
31,0.07264,,78,,0
32,0.07531,,78,,0
33,0.07798,,78,,0
34,0.08065,,78,,0
35,0.08332,,78,,0
36,0.08599,,78,,0
37,0.0886687,,78.125,,0
38,0.0913475,,78.25,,0
39,0.0940263,,78.375,,0
40,0.096705,,78.5,,0
41,0.0993837,,78.625,,0
42,0.102063,,78.75,,0
43,0.104741,,78.875,,0
44,0.10742,,79,,0
45,0.110179,,79,,0
46,0.112937,,79,,0
47,0.115696,,79,,0
48,0.118455,,79,,0
49,0.121214,,79,,0
50,0.123972,,79,,0
51,0.126731,,79,,0
52,0.12949,,79,,0
53,0.132276,,79.25,,0
54,0.135063,,79.5,,0
55,0.137849,,79.75,,0
56,0.140635,,80,,0
57,0.143421,,80.25,,0
58,0.146207,,80.5,,0
59,0.148994,,80.75,,0
60,0.15178,,81,,0
61,0.154613,,81.4286,,0
62,0.157446,,81.8571,,0
63,0.160279,,82.2857,,0
64,0.163111,,82.7143,,0
65,0.165944,,83.1429,,0
66,0.168777,,83.5714,,0
67,0.17161,,84,,0
68,0.17444,,84,,6.025
69,0.17727,,84,,12.05
70,0.1801,,84,,18.075
71,0.18293,,84,,24.1
72,0.18576,,84,,30.125
73,0.18859,,84,,36.15
74,0.19142,,84,,42.175
75,0.19425,,84,,48.2
76,0.197126,,84.2857,,48.6571
77,0.200001,,84.5714,,49.1143
78,0.202877,,84.8571,,49.5714
79,0.205753,,85.1429,,50.0286
80,0.208629,,85.4286,,50.4857
81,0.211504,,85.7143,,50.9429
82,0.21438,,86,,51.4
83,0.217556,,86,,51.3714
84,0.220731,,86,,51.3429
85,0.223907,,86,,51.3143
