secs,km,power,hr,cad,alt
0,0,,78,,-9.6
1,0.00133,,79,,-9.2
2,0.00343,,79.8,,-9.28
3,0.00553,,80.6,,-9.36
4,0.00763,,81.4,,-9.44
5,0.00973,,82.2,,-9.52
6,0.01183,,83,,-9.6
7,0.01466,,84.5,,-9.6
8,0.01749,,86,,-9.6
9,0.0203267,,87,,-9.86667
10,0.0231633,,88,,-10.1333
11,0.026,,89,,-10.4
12,0.0297767,,90,,-10.4
13,0.0335533,,91,,-10.4
14,0.03733,,92,,-10.4
15,0.038815,,93,,-10.5
16,0.0403,,94,,-10.6
17,0.04316,,95.5,,-10.7
18,0.04602,,97,,-10.8
19,0.0490725,,97.75,,-10.85
20,0.052125,,98.5,,-10.9
21,0.0551775,,99.25,,-10.95
22,0.05823,,100,,-11
23,0.061385,,100.5,,-11.0333
24,0.06454,,101,,-11.0667
25,0.067695,,101.5,,-11.1
26,0.07085,,102,,-11.1333
27,0.074005,,102.5,,-11.1667
28,0.07716,,103,,-11.2
29,0.080294,,103.6,,-11.32
30,0.083428,,104.2,,-11.44
31,0.086562,,104.8,,-11.56
32,0.089696,,105.4,,-11.68
33,0.09283,,106,,-11.8
34,0.0961,,107,,-11.8
35,0.09937,,108,,-11.8
36,0.10264,,109,,-11.8
37,0.105773,,110,,-11.8
38,0.108907,,111,,-11.8
39,0.11204,,112,,-11.8
40,0.115165,,112.5,,-11.55
41,0.11829,,113,,-11.3
42,0.121415,,113.5,,-11.05
43,0.12454,,114,,-10.8
44,0.12763,,115.5,,-10.7
45,0.13072,,117,,-10.6
46,0.13394,,117.286,,-10.7714
47,0.13716,,117.571,,-10.9429
48,0.14038,,117.857,,-11.1143
49,0.1436,,118.143,,-11.2857
50,0.14682,,118.429,,-11.4571
51,0.15004,,118.714,,-11.6286
52,0.15326,,119,,-11.8
53,0.156366,,119.286,,-11.7714
54,0.159471,,119.571,,-11.7429
55,0.162577,,119.857,,-11.7143
56,0.165683,,120.143,,-11.6857
57,0.168789,,120.429,,-11.6571
58,0.171894,,120.714,,-11.6286
59,0.175,,121,,-11.6
60,0.178199,,121.143,,-11.6857
61,0.181397,,121.286,,-11.7714
62,0.184596,,121.429,,-11.8571
63,0.187794,,121.571,,-11.9429
64,0.190993,,121.714,,-12.0286
65,0.194191,,121.857,,-12.1143
66,0.19739,,122,,-12.2
67,0.200586,,122.286,,-12.1429
68,0.203781,,122.571,,-12.0857
69,0.206977,,122.857,,-12.0286
70,0.210173,,123.143,,-11.9714
71,0.213369,,123.429,,-11.9143
72,0.216564,,123.714,,-11.8571
73,0.21976,,124,,-11.8
74,0.222937,,124.286,,-11.8857
75,0.226114,,124.571,,-11.9714
76,0.229291,,124.857,,-12.0571
77,0.232469,,125.143,,-12.1429
78,0.235646,,125.429,,-12.2286
79,0.238823,,125.714,,-12.3143
80,0.242,,126,,-12.4
81,0.24511,,126.286,,-12.2857
82,0.24822,,126.571,,-12.1714
83,0.25133,,126.857,,-12.0571
84,0.25444,,127.143,,-11.9429
85,0.25755,,127.429,,-11.8286
86,0.26066,,127.714,,-11.7143
87,0.26377,,128,,-11.6
88,0.267119,,128,,-11.5714
89,0.270467,,128,,-11.5429
90,0.273816,,128,,-11.5143
91,0.277164,,128,,-11.4857
92,0.280513,,128,,-11.4571
93,0.283861,,128,,-11.4286
94,0.28721,,128,,-11.4
95,0.290597,,128.167,,-11.3667
96,0.293983,,128.333,,-11.3333
97,0.29737,,128.5,,-11.3
98,0.300757,,128.667,,-11.2667
99,0.304143,,128.833,,-11.2333
100,0.30753,,129,,-11.2
