secs,km,power,hr,cad,alt
0,0,,85,,198.2
1,0,,85,,198.2
2,0,,86,,198.2
3,0,,87,,198.2
4,0,,88,,198.2
5,0,,89,,198.2
6,0,,89.375,,198.2
7,0,,89.75,,198.2
8,0,,90.125,,198.2
9,0,,90.5,,198.2
10,0,,90.875,,198.2
11,0,,91.25,,198.2
12,0,,91.625,,198.2
13,0,,92,,198.2
14,0.000395,,90.5,,198.2
15,0.00079,,89,,198.2
16,0.00091,,88,,198.2
17,0.00091,,88.5,,198.2
18,0.00091,,89,,198.2
19,0.00091,,89.5,,198.2
20,0.00091,,90,,198.2
21,0.00091,,90.5,,198.2
22,0.00091,,91,,198.2
23,0.00091,,91.5,,198.2
24,0.00091,,92,,198.2
25,0.00091,,92.5,,198.2
26,0.00091,,93,,198.2
27,0.001806,,93.6,,198.2
28,0.002702,,94.2,,198.2
29,0.003598,,94.8,,198.2
30,0.004494,,95.4,,198.2
31,0.00539,,96,,198.2
32,0.00723333,,97,,198.133
33,0.00907667,,98,,198.067
34,0.01092,,99,,198
35,0.0121714,,99.4286,,198
36,0.0134229,,99.8571,,198
37,0.0146743,,100.286,,198
38,0.0159257,,100.714,,198
39,0.0171771,,101.143,,198
40,0.0184286,,101.571,,198
41,0.01968,,102,,198
42,0.02096,,103.333,,198
43,0.02224,,104.667,,198
44,0.02352,,106,,198
45,0.0247633,,107.333,,198
46,0.0260067,,108.667,,198
47,0.02725,,110,,198
48,0.0280229,,110,,198
49,0.0287957,,110,,198
50,0.0295686,,110,,198
51,0.0303414,,110,,198
52,0.0311143,,110,,198
53,0.0318871,,110,,198
54,0.03266,,110,,198
55,0.03266,,110.222,,198.022
56,0.03266,,110.444,,198.044
57,0.03266,,110.667,,198.067
58,0.03266,,110.889,,198.089
59,0.03266,,111.111,,198.111
60,0.03266,,111.333,,198.133
61,0.03266,,111.556,,198.156
62,0.03266,,111.778,,198.178
63,0.03266,,112,,198.2
64,0.03559,,113,,198.2
65,0.03852,,114,,198.2
66,0.04145,,115,,198.2
67,0.04438,,116,,198.2
68,0.04731,,117,,198.2
69,0.0506133,,119,,198.267
70,0.0539167,,121,,198.333
71,0.05722,,123,,198.4
72,0.0607,,123,,198.4
73,0.06369,,127.667,,198.467
74,0.06668,,132.333,,198.533
75,0.06967,,137,,198.6
76,0.07215,,137,,198.6
77,0.0744425,,136,,198.5
78,0.076735,,135,,198.4
79,0.0790275,,134,,198.3
80,0.08132,,133,,198.2
81,0.083472,,132.6,,198.2
82,0.085624,,132.2,,198.2
83,0.087776,,131.8,,198.2
84,0.089928,,131.4,,198.2
85,0.09208,,131,,198.2
86,0.094425,,132,,198.35
87,0.09677,,133,,198.5
88,0.099115,,134,,198.65
89,0.10146,,135,,198.8
90,0.10393,,135,,199
91,0.10622,,137,,199
92,0.10851,,139,,199
93,0.11077,,137.667,,199
94,0.11303,,136.333,,199
95,0.11529,,135,,199
96,0.117591,,135.222,,199
97,0.119892,,135.444,,199
98,0.122193,,135.667,,199
99,0.124494,,135.889,,199
100,0.126796,,136.111,,199
101,0.129097,,136.333,,199
102,0.131398,,136.556,,199
103,0.133699,,136.778,,199
104,0.136,,137,,199
105,0.138763,,136.625,,198.75
106,0.141525,,136.25,,198.5
107,0.144288,,135.875,,198.25
108,0.14705,,135.5,,198
109,0.149812,,135.125,,197.75
110,0.152575,,134.75,,197.5
111,0.155337,,134.375,,197.25
112,0.1581,,134,,197
113,0.160847,,135,,196.467
114,0.163593,,136,,195.933
115,0.16634,,137,,195.4
116,0.169105,,136,,195
117,0.17187,,135,,194.6
118,0.174485,,134.5,,194.167
119,0.1771,,134,,193.733
120,0.179715,,133.5,,193.3
121,0.18233,,133,,192.867
122,0.184945,,132.5,,192.433
123,0.18756,,132,,192
124,0.190197,,132.429,,191.743
125,0.192834,,132.857,,191.486
126,0.195471,,133.286,,191.229
127,0.198109,,133.714,,190.971
128,0.200746,,134.143,,190.714
129,0.203383,,134.571,,190.457
130,0.20602,,135,,190.2
131,0.20826,,136.667,,189.867
132,0.2105,,138.333,,189.533
133,0.21274,,140,,189.2
134,0.21583,,145,,188.8
135,0.218695,,144,,188.4
136,0.22156,,143,,188
137,0.224425,,142,,187.6
138,0.22729,,141,,187.2
139,0.22986,,138,,186.8
140,0.23285,,137,,186.467
141,0.23584,,136,,186.133
142,0.23883,,135,,185.8
143,0.241696,,134.714,,185.486
144,0.244561,,134.429,,185.171
145,0.247427,,134.143,,184.857
146,0.250293,,133.857,,184.543
147,0.253159,,133.571,,184.229
148,0.256024,,133.286,,183.914
149,0.25889,,133,,183.6
150,0.26215,,133.6,,183.4
151,0.26541,,134.2,,183.2
152,0.26867,,134.8,,183
153,0.27193,,135.4,,182.8
154,0.27519,,136,,182.6
155,0.277831,,135.875,,182.9
156,0.280473,,135.75,,183.2
157,0.283114,,135.625,,183.5
158,0.285755,,135.5,,183.8
159,0.288396,,135.375,,184.1
160,0.291037,,135.25,,184.4
161,0.293679,,135.125,,184.7
162,0.29632,,135,,185
163,0.298946,,135.429,,185.029
164,0.301571,,135.857,,185.057
165,0.304197,,136.286,,185.086
166,0.306823,,136.714,,185.114
167,0.309449,,137.143,,185.143
168,0.312074,,137.571,,185.171
169,0.3147,,138,,185.2
170,0.317072,,138.111,,184.956
171,0.319444,,138.222,,184.711
172,0.321817,,138.333,,184.467
173,0.324189,,138.444,,184.222
174,0.326561,,138.556,,183.978
175,0.328933,,138.667,,183.733
176,0.331306,,138.778,,183.489
177,0.333678,,138.889,,183.244
178,0.33605,,139,,183
179,0.339006,,139.286,,183.143
180,0.341961,,139.571,,183.286
181,0.344917,,139.857,,183.429
182,0.347873,,140.143,,183.571
183,0.350829,,140.429,,183.714
184,0.353784,,140.714,,183.857
185,0.35674,,141,,184
186,0.359951,,141.143,,184.229
187,0.363163,,141.286,,184.457
188,0.366374,,141.429,,184.686
189,0.369586,,141.571,,184.914
190,0.372797,,141.714,,185.143
191,0.376009,,141.857,,185.371
192,0.37922,,142,,185.6
193,0.382828,,143,,185.967
194,0.386437,,144,,186.333
195,0.390045,,145,,186.7
196,0.393653,,146,,187.067
197,0.397262,,147,,187.433
198,0.40087,,148,,187.8
199,0.40456,,148,,188.2
200,0.407477,,147.857,,188.257
201,0.410394,,147.714,,188.314
202,0.413311,,147.571,,188.371
203,0.416229,,147.429,,188.429
204,0.419146,,147.286,,188.486
205,0.422063,,147.143,,188.543
206,0.42498,,147,,188.6
207,0.42788,,152,,188.6
208,0.430596,,152,,188.625
209,0.433312,,152,,188.65
