secs,km,power,hr,cad,alt
0,0,,161,,87.2
1,0.00073,,164,,87.2
2,0.003265,,166,,87.3
3,0.0058,,168,,87.4
4,0.0091,,169.5,,87.4
5,0.0124,,171,,87.4
6,0.01735,,172.5,,87.3
7,0.0223,,174,,87.2
8,0.027355,,175.5,,87.3
9,0.03241,,177,,87.4
10,0.03732,,179,,87.4
11,0.04223,,181,,87.4
12,0.047155,,183,,87.4
13,0.05208,,185,,87.4
14,0.05672,,186,,87.4
15,0.06136,,187,,87.4
16,0.066,,188,,87.4
17,0.070534,,188.4,,87.32
18,0.075068,,188.8,,87.24
19,0.079602,,189.2,,87.16
20,0.084136,,189.6,,87.08
21,0.08867,,190,,87
22,0.093016,,190,,87.12
23,0.097362,,190,,87.24
24,0.101708,,190,,87.36
25,0.106054,,190,,87.48
26,0.1104,,190,,87.6
27,0.114854,,189.8,,87.68
28,0.119308,,189.6,,87.76
29,0.123762,,189.4,,87.84
30,0.128216,,189.2,,87.92
31,0.13267,,189,,88
32,0.137236,,188.6,,88.16
33,0.141802,,188.2,,88.32
34,0.146368,,187.8,,88.48
35,0.150934,,187.4,,88.64
36,0.1555,,187,,88.8
37,0.159726,,186.8,,89.16
38,0.163952,,186.6,,89.52
39,0.168178,,186.4,,89.88
40,0.172404,,186.2,,90.24
41,0.17663,,186,,90.6
42,0.181222,,186,,91.04
43,0.185814,,186,,91.48
44,0.190406,,186,,91.92
45,0.194998,,186,,92.36
46,0.19959,,186,,92.8
47,0.203866,,186.2,,93.2
48,0.208142,,186.4,,93.6
49,0.212418,,186.6,,94
50,0.216694,,186.8,,94.4
51,0.22097,,187,,94.8
52,0.22505,,187.2,,95.24
53,0.22913,,187.4,,95.68
54,0.23321,,187.6,,96.12
55,0.23729,,187.8,,96.56
56,0.24137,,188,,97
57,0.245337,,188.167,,97.4333
58,0.249303,,188.333,,97.8667
59,0.25327,,188.5,,98.3
60,0.257237,,188.667,,98.7333
61,0.261203,,188.833,,99.1667
62,0.26517,,189,,99.6
63,0.269068,,189,,100.167
64,0.272967,,189,,100.733
65,0.276865,,189,,101.3
66,0.280763,,189,,101.867
67,0.284662,,189,,102.433
68,0.28856,,189,,103
69,0.292838,,189.2,,103.44
70,0.297116,,189.4,,103.88
71,0.301394,,189.6,,104.32
72,0.305672,,189.8,,104.76
73,0.30995,,190,,105.2
74,0.314222,,190,,105.72
75,0.318494,,190,,106.24
76,0.322766,,190,,106.76
77,0.327038,,190,,107.28
78,0.33131,,190,,107.8
79,0.335422,,189.8,,108.28
80,0.339534,,189.6,,108.76
81,0.343646,,189.4,,109.24
82,0.347758,,189.2,,109.72
83,0.35187,,189,,110.2
84,0.356237,,189.333,,110.333
85,0.360603,,189.667,,110.467
86,0.36497,,190,,110.6
87,0.369742,,190.2,,110.64
88,0.374514,,190.4,,110.68
89,0.379286,,190.6,,110.72
90,0.384058,,190.8,,110.76
91,0.38883,,191,,110.8
92,0.393538,,191,,110.68
93,0.398246,,191,,110.56
94,0.402954,,191,,110.44
95,0.407662,,191,,110.32
96,0.41237,,191,,110.2
97,0.416796,,191,,110.16
98,0.421222,,191,,110.12
