secs,km,power,hr,cad,alt
0,0,,103,,127
1,0.00021,,103,,127
2,0.00174,,103,,127
3,0.00295,,103,,127.2
4,0.00496,,103,,127.2
5,0.00729,,104,,126.6
6,0.00913,,104,,127
7,0.01178,,106,,126.8
8,0.01384,,107,,127
9,0.01579,,109,,127
10,0.0175,,109,,127
11,0.0175,,109,,127
12,0.01953,,109,,126.8
13,0.0212,,110,,127
14,0.02389,,110,,126.8
15,0.02572,,110,,126.6
16,0.02797,,112,,126.6
17,0.02947,,112,,126.2
18,0.03213,,114,,126.2
19,0.03426,,116,,126.4
20,0.03637,,117,,126.2
21,0.0383,,118,,126.2
22,0.04049,,118,,126.2
23,0.04264,,118,,126.2
24,0.04489,,119,,125.8
25,0.04632,,119,,125.8
26,0.04828,,120,,125.8
27,0.05048,,120,,125.8
28,0.05293,,121,,125.6
29,0.05543,,121,,125.6
30,0.05728,,122,,125.8
31,0.05923,,123,,126
32,0.06105,,123,,126
33,0.06376,,124,,125.8
34,0.06605,,124,,125.8
35,0.0689,,125,,125.6
36,0.07196,,125,,125.4
37,0.07346,,126,,125.4
38,0.07607,,127,,125.4
39,0.07909,,127,,125.6
40,0.07994,,128,,125.8
41,0.08482,,128,,125.8
42,0.08856,,129,,126
43,0.09071,,129,,126
44,0.09391,,130,,126.2
45,0.09734,,131,,126.2
46,0.10019,,132,,126.2
47,0.10372,,132,,126.2
48,0.10703,,133,,126.4
49,0.1089,,134,,126.4
50,0.11101,,134,,126.4
51,0.11305,,134,,126.6
52,0.11305,,135,,126.6
53,0.11508,,135,,126.6
54,0.11562,,136,,126.6
55,0.11562,,137,,126.6
56,0.11616,,137,,126.6
57,0.11616,,137,,126.4
58,0.11815,,137,,126.4
59,0.11815,,137,,126.2
60,0.11815,,138,,126.2
61,0.11929,,137,,126.2
62,0.12055,,137,,126.2
63,0.12105,,137,,126.2
64,0.12237,,137,,126.4
65,0.1244,,137,,126.4
66,0.12533,,137,,126.2
67,0.12597,,136,,126
68,0.12706,,136,,126
69,0.12714,,136,,125.8
70,0.12714,,136,,125.8
71,0.12779,,136,,125.6
72,0.12779,,136,,125.6
73,0.12779,,136,,125.6
74,0.12987,,136,,125.6
75,0.13241,,137,,125.6
76,0.13423,,138,,125.6
77,0.13576,,138,,125.6
78,0.13835,,139,,125.8
79,0.14174,,139,,125.8
80,0.14412,,139,,125.8
81,0.14735,,140,,125.8
