secs,km,power,hr,cad,alt
0,0,,89,,59.4
1,0.00137333,,89.6667,,59.3333
2,0.00274667,,90.3333,,59.2667
3,0.00412,,91,,59.2
4,0.00604333,,91,,59.2
5,0.00796667,,91,,59.2
6,0.00989,,91,,59.2
7,0.011735,,94,,59.1
8,0.01358,,97,,59
9,0.0158,,104,,59
10,0.01776,,104,,59
11,0.019945,,105.5,,59
12,0.02213,,107,,59
13,0.02441,,107,,59
14,0.026802,,108.6,,59.04
15,0.029194,,110.2,,59.08
16,0.031586,,111.8,,59.12
17,0.033978,,113.4,,59.16
18,0.03637,,115,,59.2
19,0.03894,,115,,59
20,0.04165,,124,,59
21,0.04436,,133,,59
22,0.0466,,133,,58.8
23,0.049275,,133,,58.8
24,0.05195,,133,,58.8
25,0.05404,,133,,59
26,0.05657,,135,,58.9333
27,0.0591,,137,,58.8667
28,0.06163,,139,,58.8
29,0.0639633,,140.667,,58.7333
30,0.0662967,,142.333,,58.6667
31,0.06863,,144,,58.6
32,0.0709,,144,,58.6
33,0.07377,,146,,58.2
34,0.0763133,,146,,58.2667
35,0.0788567,,146,,58.3333
36,0.0814,,146,,58.4
37,0.0839133,,146.333,,58.3667
38,0.0864267,,146.667,,58.3333
39,0.08894,,147,,58.3
40,0.0914533,,147.333,,58.2667
41,0.0939667,,147.667,,58.2333
42,0.09648,,148,,58.2
43,0.09893,,148.5,,58.2
44,0.10138,,149,,58.2
45,0.10383,,149.5,,58.2
46,0.10628,,150,,58.2
47,0.10873,,150.5,,58.2
48,0.11118,,151,,58.2
49,0.113808,,151.6,,58.16
50,0.116436,,152.2,,58.12
51,0.119064,,152.8,,58.08
52,0.121692,,153.4,,58.04
53,0.12432,,154,,58
54,0.12682,,154,,57.9
55,0.12932,,154,,57.8
56,0.13192,,153.25,,57.8
57,0.13452,,152.5,,57.8
58,0.13712,,151.75,,57.8
59,0.13972,,151,,57.8
60,0.142455,,152,,57.8
61,0.14519,,153,,57.8
62,0.147692,,153.25,,57.75
63,0.150195,,153.5,,57.7
64,0.152698,,153.75,,57.65
65,0.1552,,154,,57.6
66,0.15736,,158,,57.4
67,0.15964,,158,,57.6
68,0.162188,,158.25,,57.6
69,0.164735,,158.5,,57.6
70,0.167283,,158.75,,57.6
