secs,km,power,hr,cad,alt
0,0,,80,,88.6
1,0.00105,,80,,87.8
2,0.00256667,,80,,86.6667
3,0.00408333,,80,,85.5333
4,0.0056,,80,,84.4
5,0.00756,,80.5,,83.7
6,0.00952,,81,,83
7,0.01201,,82,,82.9333
8,0.0145,,83,,82.8667
9,0.01699,,84,,82.8
10,0.0192822,,84.4444,,82.4889
11,0.0215744,,84.8889,,82.1778
12,0.0238667,,85.3333,,81.8667
13,0.0261589,,85.7778,,81.5556
14,0.0284511,,86.2222,,81.2444
15,0.0307433,,86.6667,,80.9333
16,0.0330356,,87.1111,,80.6222
17,0.0353278,,87.5556,,80.3111
18,0.03762,,88,,80
19,0.0401,,93,,79.4
20,0.0428,,95,,78.5
21,0.0455,,97,,77.6
22,0.0481167,,98,,76.8
23,0.0507333,,99,,76
24,0.05335,,100,,75.2
25,0.05586,,101,,74.7333
26,0.05837,,102,,74.2667
27,0.06088,,103,,73.8
28,0.06392,,103.5,,73.7
29,0.06696,,104,,73.6
30,0.069615,,105.5,,73.9
31,0.07227,,107,,74.2
32,0.075025,,107.25,,74.425
33,0.07778,,107.5,,74.65
34,0.080535,,107.75,,74.875
35,0.08329,,108,,75.1
36,0.086045,,108.25,,75.325
37,0.0888,,108.5,,75.55
38,0.091555,,108.75,,75.775
39,0.09431,,109,,76
40,0.09765,,109.333,,75.6
41,0.10099,,109.667,,75.2
42,0.10433,,110,,74.8
43,0.10767,,110.333,,74.4
44,0.11101,,110.667,,74
45,0.11435,,111,,73.6
46,0.11712,,110.875,,73.15
47,0.11989,,110.75,,72.7
48,0.12266,,110.625,,72.25
49,0.12543,,110.5,,71.8
50,0.1282,,110.375,,71.35
51,0.13097,,110.25,,70.9
52,0.13374,,110.125,,70.45
53,0.13651,,110,,70
54,0.13905,,112,,69.8
55,0.14159,,114,,69.6
56,0.14413,,116,,69.4
57,0.146863,,117,,69.6
58,0.149597,,118,,69.8
59,0.15233,,119,,70
60,0.155348,,119.5,,70.1667
61,0.158367,,120,,70.3333
62,0.161385,,120.5,,70.5
63,0.164403,,121,,70.6667
64,0.167422,,121.5,,70.8333
65,0.17044,,122,,71
66,0.173603,,123,,71
67,0.176767,,124,,71
68,0.17993,,125,,71
69,0.18307,,125.6,,71.2
70,0.18621,,126.2,,71.4
71,0.18935,,126.8,,71.6
72,0.19249,,127.4,,71.8
73,0.19563,,128,,72
74,0.198584,,128.143,,72.4857
75,0.201539,,128.286,,72.9714
76,0.204493,,128.429,,73.4571
77,0.207447,,128.571,,73.9429
78,0.210401,,128.714,,74.4286
79,0.213356,,128.857,,74.9143
80,0.21631,,129,,75.4
81,0.219331,,129.286,,75.6
82,0.222353,,129.571,,75.8
83,0.225374,,129.857,,76
84,0.228396,,130.143,,76.2
85,0.231417,,130.429,,76.4
86,0.234439,,130.714,,76.6
87,0.23746,,131,,76.8
88,0.240511,,131.143,,76.4571
89,0.243563,,131.286,,76.1143
90,0.246614,,131.429,,75.7714
91,0.249666,,131.571,,75.4286
92,0.252717,,131.714,,75.0857
93,0.255769,,131.857,,74.7429
94,0.25882,,132,,74.4
95,0.261761,,131.857,,74.0857
96,0.264703,,131.714,,73.7714
97,0.267644,,131.571,,73.4571
98,0.270586,,131.429,,73.1429
99,0.273527,,131.286,,72.8286
100,0.276469,,131.143,,72.5143
101,0.27941,,131,,72.2
102,0.282244,,131,,71.8
103,0.285077,,131,,71.4
104,0.287911,,131,,71
105,0.290745,,131,,70.6
106,0.293579,,131,,70.2
107,0.296413,,131,,69.8
108,0.299246,,131,,69.4
109,0.30208,,131,,69
110,0.304843,,131,,68.875
111,0.307605,,131,,68.75
112,0.310368,,131,,68.625
113,0.31313,,131,,68.5
114,0.315892,,131,,68.375
115,0.318655,,131,,68.25
116,0.321417,,131,,68.125
117,0.32418,,131,,68
118,0.327039,,131,,67.9714
119,0.329897,,131,,67.9429
120,0.332756,,131,,67.9143
121,0.335614,,131,,67.8857
