secs,km,power,hr,cad,alt
0,0,,60,0,85.4
1,5e-5,,61,58,85.4
2,0.00092,,62,65,85.4
3,0.00278,,62,90,85.4
4,0.00472,,61,92,85.6
5,0.00785,,62,92,85.4
6,0.01169,,62,92,85.6
7,0.01553,,62,92,85.6
8,0.01928,,63,93,85.4
9,0.02267,,63,93,85.4
10,0.02592,,63,93,85.6
11,0.02929,,63,93,85.4
12,0.03273,,63,94,85.4
13,0.03606,,63,94,85.4
14,0.03952,,63,93,85.4
15,0.0427,,0,93,85.6
16,0.04586,,0,93,85.4
17,0.04853,,63,92,85.2
18,0.05149,,63,92,85
19,0.0547,,65,92,85
20,0.05814,,66,92,85
21,0.06165,,67,92,84.8
22,0.06546,,69,93,84.6
23,0.06904,,71,92,84.6
24,0.07316,,72,92,84.4
25,0.07728,,73,92,84.2
26,0.0815,,73,92,84
27,0.08607,,75,92,84
28,0.08998,,78,92,84
29,0.09391,,79,92,83.8
30,0.09755,,80,92,83.6
31,0.10153,,81,92,83.4
32,0.10548,,81,92,83.4
33,0.10989,,81,92,83.2
34,0.11398,,82,92,83.2
35,0.11797,,82,92,83
36,0.12186,,83,93,83
37,0.12547,,84,92,82.8
38,0.12922,,86,92,82.4
39,0.13301,,88,92,82.4
40,0.13699,,90,92,82
41,0.14066,,92,92,82.2
42,0.14443,,92,92,82
43,0.14802,,94,91,81.8
44,0.15166,,96,92,81.8
45,0.15528,,97,92,81.8
46,0.15893,,99,91,81.6
47,0.16245,,100,92,81.6
48,0.16592,,101,92,81.6
49,0.16949,,102,92,81.4
50,0.17292,,102,92,81.2
51,0.17621,,107,92,81.2
52,0.17944,,111,92,81.2
53,0.18275,,114,92,81
54,0.18613,,117,92,80.8
55,0.18955,,119,92,80.8
56,0.19289,,120,92,80.8
57,0.19621,,122,92,80.8
58,0.19955,,123,92,80.8
59,0.20288,,123,92,80.8
60,0.20611,,124,92,80.8
61,0.20933,,125,91,80.8
62,0.21245,,125,91,80.8
63,0.21562,,126,91,80.8
64,0.2186,,126,91,80.6
65,0.22191,,127,92,80.6
66,0.22536,,127,92,80.4
