secs,km,power,hr,cad,alt
0,0,,98,,-0.8
1,0,,97,,-0.8
2,0,,96,,-0.4
3,0,,95,,-0.2
4,0.00084,,95,,-0.4
5,0.00175,,95,,-1
6,0.00246,,96,,-1.6
7,0.00299,,96,,-2.6
8,0.00423,,96,,-2.8
9,0.0052,,95,,-3
10,0.00612,,94,,-2.8
11,0.00754,,94,,-2.6
12,0.00875,,94,,-2.6
13,0.00973,,94,,-2.6
14,0.01071,,94,,-2.6
15,0.01175,,94,,-2.6
16,0.01297,,94,,-2.4
17,0.01412,,94,,-2.4
18,0.01525,,95,,-2.4
19,0.01694,,96,,-2.2
20,0.01865,,97,,-2
21,0.02073,,98,,-1.8
22,0.02267,,98,,-1.6
23,0.02427,,98,,-1.4
24,0.02572,,98,,-1.4
25,0.0271,,98,,-1.4
26,0.02853,,97,,-1.6
27,0.03024,,96,,-2.2
28,0.03201,,95,,-2.2
29,0.03375,,93,,-2.6
30,0.03613,,92,,-3
31,0.03896,,92,,-3.4
32,0.04196,,93,,-3.8
33,0.04533,,96,,-4
34,0.04858,,98,,-4.4
35,0.05198,,102,,-4.4
36,0.05535,,105,,-4.6
37,0.05875,,109,,-4.6
38,0.06245,,112,,-5
39,0.06595,,115,,-5.2
40,0.06923,,117,,-5.4
41,0.07237,,119,,-5.4
42,0.07532,,120,,-5.8
43,0.07846,,121,,-5.8
44,0.0816,,122,,-5.8
45,0.08487,,123,,-5.8
46,0.08825,,124,,-5.6
47,0.09153,,125,,-5.6
48,0.09469,,126,,-5.6
49,0.09763,,127,,-5.4
50,0.10046,,128,,-5.6
51,0.10344,,129,,-5.8
52,0.10638,,130,,-5.6
53,0.10934,,131,,-5.8
54,0.11228,,131,,-5.8
55,0.11519,,133,,-6
56,0.11824,,134,,-6
57,0.12141,,135,,-6
58,0.12434,,136,,-6
59,0.12731,,137,,-5.8
60,0.13029,,137,,-5.6
61,0.13317,,137,,-5.8
62,0.13612,,137,,-5.8
63,0.13904,,137,,-5.8
64,0.14184,,136,,-5.6
65,0.14471,,137,,-5.6
66,0.1475,,138,,-5.4
67,0.15046,,138,,-5.4
68,0.15344,,138,,-5.4
69,0.15658,,138,,-5.6
70,0.15981,,137,,-5.6
71,0.16308,,137,,-5.6
72,0.16643,,137,,-5.4
73,0.16946,,137,,-5.4
74,0.1727,,137,,-5.2
75,0.17571,,137,,-5.2
76,0.17865,,138,,-5.2
77,0.18151,,138,,-5
78,0.1842,,138,,-4.8
79,0.18696,,139,,-4.4
80,0.18947,,139,,-4.2
81,0.19183,,139,,-3.6
82,0.19421,,140,,-3
83,0.19681,,140,,-2.4
84,0.19962,,141,,-2
85,0.20222,,141,,-1.6
86,0.20456,,142,,-1.2
87,0.20709,,142,,-0.8
88,0.20974,,142,,-0.4
89,0.21262,,142,,-0.2
90,0.21546,,142,,0.2
91,0.21827,,142,,0.4
92,0.22139,,142,,0.8
93,0.22443,,142,,1.2
94,0.22713,,142,,1.4
95,0.22968,,142,,1.8
96,0.23167,,142,,2
97,0.23422,,142,,2.2
98,0.23686,,0,,2.4
99,0.23973,,0,,2.6
100,0.24238,,142,,2.8
101,0.245,,142,,3.2
102,0.2475,,142,,3.4
103,0.25,,142,,3.6
104,0.25267,,142,,3.8
105,0.25523,,142,,4.2
106,0.25783,,142,,4.4
107,0.26012,,142,,4.8
108,0.26263,,142,,5
109,0.26497,,142,,5.2
110,0.2673,,142,,5.6
111,0.26997,,142,,6
112,0.27296,,141,,6.4
113,0.27602,,140,,6.8
114,0.27888,,140,,7.2
115,0.2815,,140,,7.6
116,0.28408,,140,,8
117,0.28671,,140,,8.2
118,0.28932,,140,,8.6
119,0.29203,,140,,9
120,0.29461,,140,,9.4
121,0.29724,,141,,9.8
122,0.30027,,142,,10.2
123,0.30324,,143,,10.6
124,0.30612,,143,,10.8
125,0.30923,,144,,11
126,0.31218,,144,,11.4
127,0.31505,,144,,11.8
128,0.31795,,145,,12
129,0.3208,,144,,12.4
130,0.32395,,145,,12.8
131,0.32702,,144,,13
132,0.33004,,144,,13.4
133,0.33291,,144,,13.8
134,0.33574,,144,,14
135,0.33858,,144,,14.4
136,0.34159,,144,,14.6
137,0.34483,,144,,14.8
138,0.34799,,144,,15
139,0.3513,,144,,15.2
140,0.35615,,144,,15
141,0.36093,,144,,14.6
142,0.36547,,144,,14.4
143,0.36879,,144,,14.6
144,0.3722,,144,,14.4
145,0.37524,,143,,14.4
146,0.37838,,141,,14.4
147,0.38153,,141,,14.4
148,0.3845,,141,,14.6
149,0.38736,,141,,14.8
150,0.39024,,141,,14.8
151,0.39329,,141,,14.8
152,0.3963,,141,,15
153,0.3995,,141,,15
154,0.4027,,140,,15
155,0.40585,,140,,15
156,0.40886,,139,,15.2
157,0.41188,,139,,15.4
158,0.41501,,139,,15.6
159,0.41809,,139,,15.8
160,0.42129,,139,,16
161,0.42435,,139,,16.2
162,0.42737,,139,,16.2
163,0.43034,,139,,16.6
164,0.43302,,139,,16.6
165,0.43592,,139,,16.8
166,0.43888,,139,,16.8
167,0.44194,,139,,16.8
168,0.44505,,139,,17
169,0.44818,,139,,17.2
170,0.45124,,139,,17.2
171,0.45423,,139,,17.2
172,0.45712,,139,,17.4
173,0.45983,,139,,17.4
174,0.46259,,139,,17.4
175,0.46541,,138,,17.4
176,0.46845,,138,,17.4
177,0.47154,,139,,17.6
178,0.47457,,139,,17.6
179,0.47766,,139,,17.6
180,0.48073,,139,,17.6
181,0.48378,,138,,17.6
182,0.48659,,138,,17.8
183,0.48957,,138,,17.8
184,0.4924,,139,,17.8
185,0.49534,,138,,18
186,0.49848,,139,,18
187,0.5015,,139,,18.2
188,0.50458,,140,,18.2
189,0.5076,,140,,18.4
190,0.51064,,140,,18.4
191,0.51364,,140,,18.4
192,0.51646,,140,,18.4
193,0.51934,,140,,18.4
194,0.52204,,140,,18.4
195,0.5246,,140,,18.4
196,0.5272,,140,,18.4
197,0.52986,,140,,18.4
198,0.53261,,137,,18.4
199,0.53519,,136,,18.4
200,0.5379,,136,,18.4
201,0.5405,,135,,18.4
202,0.54354,,135,,18.4
203,0.54654,,135,,18.6
204,0.54946,,134,,18.6
205,0.55244,,134,,18.6
206,0.55544,,134,,18.6
