secs,km,power,hr,cad,alt
0,0,,87,,163.6
1,0.00024,,87,,162
2,0.0003,,87,,159.8
3,0.00049,,87,,158.8
4,0.00072,,86,,158.2
5,0.00122,,85,,158
6,0.00187,,82,,157.8
7,0.00259,,77,,157.6
8,0.00335,,74,,157.6
9,0.00375,,72,,157.6
10,0.00409,,72,,157.6
11,0.00409,,70,,157.6
12,0.00409,,68,,157.6
13,0.00425,,67,,157.6
14,0.00437,,66,,157.6
15,0.00437,,65,,157.6
16,0.00471,,65,,157.6
17,0.00518,,64,,157
18,0.00596,,63,,157.2
19,0.00694,,63,,157.4
20,0.00815,,63,,157.4
21,0.00927,,60,,157.6
22,0.01035,,60,,157.6
23,0.01188,,60,,157.4
24,0.01364,,60,,157.4
25,0.01539,,61,,157.4
26,0.01717,,61,,157.4
27,0.01889,,61,,157.2
28,0.02062,,61,,157
29,0.0224,,61,,157
30,0.02442,,61,,156.8
31,0.02695,,62,,156.8
32,0.03028,,61,,156.8
33,0.03406,,62,,156.8
34,0.03749,,62,,156.6
35,0.04076,,67,,156.6
36,0.04423,,67,,156.6
37,0.04773,,68,,156.6
38,0.05127,,75,,156.6
39,0.05486,,76,,156.6
40,0.05873,,79,,156.6
41,0.06242,,79,,156.4
42,0.06594,,82,,156.2
43,0.06943,,85,,156.2
44,0.07294,,88,,156
45,0.07661,,85,,155.8
46,0.08033,,90,,155.8
47,0.08419,,96,,155.8
48,0.08776,,101,,155.6
49,0.09123,,106,,155.6
50,0.09467,,107,,155.4
51,0.09832,,108,,155.4
52,0.10198,,110,,155.2
53,0.10527,,110,,155.2
54,0.10865,,112,,155
55,0.11205,,114,,155
56,0.11565,,113,,154.8
57,0.11939,,114,,154.6
58,0.12323,,114,,154.4
59,0.12707,,113,,154.2
60,0.13076,,114,,154.2
61,0.13468,,114,,154
62,0.1383,,114,,153.8
63,0.1417,,114,,153.8
64,0.14497,,114,,153.6
65,0.14818,,114,,153.6
66,0.15136,,115,,153.4
67,0.1542,,116,,153
68,0.1571,,116,,152.8
69,0.16034,,116,,152.4
70,0.16374,,115,,152.2
71,0.16715,,114,,152
72,0.17069,,115,,151.6
73,0.17426,,116,,151.4
74,0.17768,,114,,151.2
