secs,km,power,hr,cad,alt
0,0,,86,,163.6
1,8e-5,,82,,163
2,9e-5,,82,,162.2
3,9e-5,,82,,162.2
4,0.0002,,87,,162
5,0.00136,,93,,162.2
6,0.00202,,98,,162.4
7,0.00224,,102,,162
8,0.00234,,108,,161.8
9,0.00234,,113,,161.6
10,0.00263,,117,,162
11,0.00286,,123,,161.8
12,0.00291,,127,,161.6
13,0.00291,,131,,161.4
14,0.00325,,136,,161.4
15,0.00331,,141,,161.4
16,0.00348,,140,,161.6
17,0.00392,,133,,161.8
18,0.00537,,130,,161.8
19,0.00735,,125,,161.8
20,0.01029,,120,,163.8
21,0.01336,,116,,164.2
22,0.01625,,117,,163.6
23,0.01903,,119,,163.4
24,0.02189,,121,,162.6
25,0.02483,,123,,162.6
26,0.02811,,122,,163
27,0.03158,,122,,163.6
28,0.03512,,122,,163.6
29,0.03915,,120,,162.6
30,0.04307,,117,,163.4
31,0.04681,,115,,162.4
32,0.05037,,115,,163.2
33,0.054,,115,,163
34,0.05765,,118,,163.6
35,0.06119,,121,,163.2
36,0.06472,,123,,162.2
37,0.06808,,129,,162.6
38,0.07151,,130,,163
39,0.07489,,131,,163
40,0.0784,,131,,163
41,0.08207,,130,,162.8
42,0.08552,,130,,162.8
43,0.08882,,129,,162.8
44,0.09208,,129,,162.8
45,0.09523,,129,,162.6
46,0.09856,,129,,162.4
47,0.10171,,131,,162.2
48,0.10491,,134,,162.2
49,0.10814,,138,,161.8
50,0.11136,,137,,161.8
51,0.11442,,137,,161.6
52,0.11727,,136,,161.6
53,0.12076,,136,,161.4
54,0.12434,,136,,161.2
55,0.12753,,135,,161.2
56,0.13081,,134,,161.2
57,0.13423,,135,,161
58,0.1377,,138,,161
59,0.14129,,137,,160.8
60,0.14487,,137,,160.6
61,0.14852,,137,,160.4
62,0.15223,,141,,160.2
63,0.15561,,141,,160.2
64,0.15912,,140,,159.8
65,0.16271,,143,,159.6
66,0.16617,,145,,159.4
67,0.16926,,145,,159.2
68,0.17232,,141,,159.2
69,0.17565,,141,,158.6
70,0.17909,,139,,158.4
71,0.18255,,137,,158.2
72,0.18615,,139,,158
73,0.18972,,138,,157.6
74,0.19324,,139,,157.6
75,0.19653,,138,,157.4
76,0.19993,,141,,157.2
77,0.20325,,140,,157.2
78,0.20651,,137,,157
79,0.20978,,136,,157
80,0.21295,,137,,157
81,0.21624,,138,,156.8
82,0.21948,,139,,156.6
83,0.22248,,139,,156.6
84,0.22569,,141,,156.2
85,0.22889,,142,,155.8
86,0.23121,,141,,155.8
87,0.23344,,140,,155.6
88,0.23612,,139,,155.4
89,0.23902,,139,,155.4
90,0.24245,,139,,155.2
91,0.24569,,139,,155.2
92,0.24897,,138,,155.2
93,0.25223,,137,,155.2
94,0.25555,,137,,155
95,0.25893,,136,,155
96,0.26213,,136,,154.8
97,0.26528,,136,,154.6
98,0.26825,,137,,154.6
99,0.27133,,137,,154.4
100,0.27469,,137,,154.4
101,0.27795,,137,,154.4
102,0.28109,,137,,154.4
103,0.2843,,138,,154.4
104,0.2879,,138,,154.2
105,0.29134,,138,,154.2
106,0.29471,,138,,154
107,0.29809,,138,,154
108,0.30147,,138,,153.8
109,0.30485,,138,,153.6
110,0.30817,,138,,153.4
111,0.3112,,138,,153.4
112,0.31411,,139,,153.4
113,0.3172,,140,,153.2
114,0.32082,,140,,153
115,0.32399,,141,,153
116,0.32724,,141,,152.8
117,0.3305,,141,,152.8
118,0.3339,,141,,152.6
119,0.33733,,141,,152.6
120,0.34067,,141,,152.4
121,0.34402,,141,,152.4
122,0.34747,,141,,152.4
123,0.35088,,140,,152.2
124,0.35415,,140,,152.2
125,0.35751,,141,,152
126,0.36094,,141,,152
127,0.36433,,141,,152
128,0.36773,,141,,151.8
129,0.37105,,141,,151.8
130,0.3742,,141,,151.8
131,0.37726,,141,,151.8
132,0.38034,,141,,151.8
133,0.38332,,141,,151.8
134,0.38651,,140,,151.8
135,0.38954,,140,,151.8
136,0.39272,,140,,151.8
137,0.39578,,139,,151.8
138,0.39886,,139,,151.8
139,0.40212,,139,,151.8
140,0.40537,,139,,151.8
141,0.40865,,139,,151.8
142,0.41207,,140,,151.8
143,0.41539,,140,,151.8
144,0.41868,,141,,151.8
145,0.42178,,141,,151.8
146,0.42485,,141,,151.8
147,0.42795,,142,,151.8
148,0.43103,,142,,151.8
149,0.43411,,142,,151.8
150,0.43697,,143,,151.8
151,0.43985,,143,,151.8
152,0.44269,,143,,151.8
153,0.44564,,144,,151.8
154,0.44864,,144,,151.8
155,0.45175,,144,,151.8
156,0.45503,,145,,151.8
157,0.45821,,145,,151.8
158,0.46153,,145,,151.8
159,0.46446,,144,,151.8
160,0.46746,,144,,151.8
161,0.47065,,144,,151.6
162,0.47392,,144,,151.6
163,0.47716,,144,,151.6
164,0.48028,,144,,151.6
165,0.48337,,144,,151.6
166,0.48634,,144,,151.8
167,0.48926,,144,,151.8
168,0.49211,,144,,152
169,0.49479,,144,,152
170,0.49725,,144,,152
171,0.49997,,144,,152.2
172,0.50313,,144,,152.2
173,0.50619,,144,,152.2
174,0.5091,,144,,152.2
175,0.51218,,143,,152.4
176,0.51515,,143,,152.6
177,0.51795,,143,,152.6
178,0.52067,,142,,152.8
179,0.52357,,142,,152.8
180,0.52646,,142,,153
181,0.52938,,141,,153
182,0.53236,,141,,153
183,0.53537,,141,,153.4
184,0.53831,,142,,153.6
185,0.5411,,143,,153.8
186,0.54387,,143,,154.2
187,0.5467,,144,,154.2
188,0.54972,,144,,154.4
189,0.55268,,144,,154.4
190,0.55553,,144,,154.4
191,0.55826,,143,,154.8
192,0.56107,,143,,155
193,0.56389,,142,,155
194,0.56659,,141,,155.2
195,0.56934,,141,,155.4
196,0.57221,,141,,155.6
197,0.57513,,141,,155.8
198,0.57801,,141,,155.8
199,0.58084,,141,,156
200,0.58388,,141,,156
201,0.58672,,140,,156
202,0.58946,,140,,156.2
203,0.59237,,139,,156.4
204,0.59532,,139,,156.6
205,0.59829,,140,,156.8
206,0.60111,,140,,156.8
207,0.60387,,140,,157
208,0.60666,,141,,157
209,0.6094,,141,,157.2
210,0.61233,,141,,157.8
211,0.61532,,141,,158
212,0.61824,,141,,158.2
213,0.62102,,141,,158.4
214,0.62396,,141,,158.6
215,0.62699,,141,,158.8
216,0.62976,,141,,158.8
217,0.63256,,142,,159
218,0.6355,,142,,159.2
219,0.63849,,143,,159.4
220,0.64138,,144,,159.6
221,0.64427,,144,,159.8
222,0.64709,,144,,159.8
223,0.64985,,144,,160
224,0.65267,,145,,160
225,0.65547,,145,,160.2
226,0.65816,,145,,160.4
227,0.66083,,145,,160.6
228,0.6636,,145,,160.8
229,0.66642,,145,,160.8
230,0.66913,,144,,161
231,0.67172,,144,,161.2
232,0.67441,,143,,161.4
233,0.67703,,143,,161.4
234,0.67976,,142,,161.6
235,0.68265,,142,,161.6
236,0.68562,,142,,161.8
237,0.6884,,141,,161.8
238,0.69123,,141,,161.8
239,0.69393,,141,,162.2
240,0.69668,,141,,162.4
241,0.6992,,141,,162.6
242,0.70179,,142,,162.6
243,0.70418,,142,,162.8
244,0.70692,,143,,162.8
245,0.70973,,143,,163
246,0.71246,,143,,163
247,0.71518,,144,,163
248,0.7179,,144,,163
249,0.7207,,144,,163
250,0.72344,,144,,163.2
251,0.72613,,144,,163.2
252,0.72882,,145,,163.4
253,0.73152,,145,,163.4
254,0.73436,,145,,163.6
255,0.73705,,145,,163.6
256,0.7396,,145,,163.6
257,0.74237,,147,,163.6
258,0.74519,,145,,163.8
259,0.74809,,146,,164
260,0.75109,,146,,164
261,0.75396,,147,,164.2
262,0.75691,,147,,164.2
263,0.75988,,147,,164.2
264,0.76269,,147,,164.2
265,0.76543,,147,,164.2
266,0.76829,,147,,164.2
267,0.77128,,147,,164.2
268,0.77418,,147,,164.4
269,0.77716,,147,,164.4
270,0.78013,,147,,164.4
271,0.78301,,147,,164.4
272,0.78585,,152,,164.4
273,0.78853,,152,,164.4
274,0.79126,,152,,164.6
275,0.79382,,152,,164.8
276,0.79635,,151,,164.8
277,0.79905,,151,,165
278,0.80185,,151,,165
279,0.80457,,150,,165
280,0.80736,,150,,165
281,0.81011,,150,,165
282,0.81288,,150,,165
283,0.81568,,150,,165
284,0.81841,,150,,165
285,0.82128,,149,,165
286,0.82401,,149,,165.2
287,0.82673,,149,,165.6
288,0.82947,,149,,165.6
289,0.83226,,149,,165.8
290,0.83508,,149,,165.8
291,0.83798,,149,,165.8
292,0.84085,,149,,165.8
293,0.84362,,148,,165.8
294,0.84656,,148,,165.8
295,0.8497,,148,,165.8
296,0.8528,,147,,165.8
297,0.85583,,147,,165.8
298,0.85883,,147,,165.8
299,0.86198,,147,,165.8
300,0.86513,,147,,165.8
301,0.86825,,147,,165.8
302,0.8714,,146,,165.8
303,0.87446,,146,,165.8
304,0.87742,,146,,165.8
305,0.88032,,146,,165.8
306,0.88332,,146,,165.6
307,0.88624,,146,,165.6
308,0.88909,,146,,165.6
309,0.89189,,145,,165.4
310,0.89472,,145,,165.4
311,0.89769,,145,,165.4
312,0.90058,,145,,165.4
313,0.90358,,145,,165.2
314,0.90659,,146,,165.2
315,0.90952,,146,,165
316,0.91252,,146,,165
317,0.91557,,146,,165
318,0.9185,,146,,165
319,0.92131,,146,,165
320,0.92427,,146,,164.8
321,0.92753,,147,,164.8
322,0.93071,,147,,164.8
323,0.93376,,148,,164.8
324,0.93671,,148,,164.6
325,0.93964,,149,,164.6
326,0.94251,,149,,164.4
327,0.94557,,150,,164.2
328,0.94851,,150,,164
329,0.95147,,150,,163.6
330,0.9545,,151,,163.4
331,0.95748,,151,,163.2
332,0.96059,,150,,163
333,0.96366,,150,,163
334,0.96675,,150,,162.8
335,0.9698,,149,,162.8
336,0.97285,,149,,162.8
337,0.97598,,149,,162.8
338,0.97899,,148,,162.6
339,0.9822,,148,,162.6
340,0.98523,,147,,162.4
341,0.98839,,143,,162.4
342,0.99159,,141,,162.4
343,0.99469,,140,,162.4
344,0.99775,,139,,162.2
345,1.0007,,139,,162.2
346,1.0037,,138,,162.2
347,1.00671,,139,,162
348,1.00956,,140,,162
349,1.01246,,141,,162
350,1.01535,,141,,162
351,1.01837,,141,,162
352,1.02122,,141,,161.8
353,1.02399,,142,,161.6
354,1.02692,,141,,161.6
355,1.02993,,141,,161.4
356,1.03291,,141,,161.2
357,1.03584,,141,,161
358,1.03887,,141,,161
359,1.0418,,140,,160.8
360,1.04481,,140,,160.6
361,1.04766,,140,,160.4
362,1.05044,,139,,160
363,1.05336,,139,,159.8
364,1.05624,,138,,159.8
365,1.05904,,136,,159.6
366,1.06198,,136,,159.6
367,1.06466,,136,,159.6
368,1.06731,,136,,159.4
369,1.06986,,136,,159.4
370,1.07263,,135,,159.2
371,1.07565,,135,,159.2
372,1.07845,,134,,159.2
373,1.08121,,134,,159.2
374,1.08393,,134,,159
375,1.08665,,133,,159
376,1.08936,,133,,159
377,1.09208,,133,,159
378,1.09483,,134,,159
379,1.09776,,134,,159
380,1.10074,,134,,159
381,1.1037,,134,,159
382,1.1065,,134,,159
383,1.10922,,134,,159
384,1.11182,,134,,159
385,1.11444,,134,,159.2
386,1.11708,,135,,159.2
387,1.11978,,135,,159.4
388,1.12254,,135,,159.6
389,1.12531,,136,,160
390,1.12833,,136,,160
391,1.13123,,136,,160.2
392,1.13399,,136,,160.2
393,1.13657,,136,,160.4
394,1.13908,,136,,160.6
395,1.14161,,136,,160.6
396,1.14418,,136,,160.8
397,1.1467,,136,,160.8
398,1.14926,,137,,161
399,1.15183,,137,,161.2
400,1.15448,,138,,161.4
401,1.15722,,138,,161.6
402,1.1601,,139,,161.8
403,1.16285,,140,,161.8
404,1.16559,,141,,162
405,1.16812,,141,,162.2
406,1.17067,,141,,162.2
407,1.17341,,141,,162.2
408,1.1763,,142,,162.2
409,1.17942,,142,,162.4
410,1.1824,,142,,162.4
411,1.18512,,142,,162.4
412,1.18787,,142,,162.4
413,1.19057,,142,,162.4
414,1.19328,,142,,162.4
415,1.19619,,142,,162.4
416,1.19892,,142,,162.4
417,1.20162,,142,,162.4
418,1.20438,,142,,162.4
419,1.20708,,142,,162.4
420,1.20998,,142,,162.4
421,1.2131,,142,,162.4
422,1.21595,,142,,162.4
423,1.21851,,142,,162.4
424,1.22044,,142,,162.2
425,1.22182,,142,,162
426,1.22268,,142,,162
427,1.2231,,138,,162
428,1.22337,,137,,162
429,1.22339,,137,,161.8
430,1.22339,,137,,161.8
431,1.22339,,137,,161.8
432,1.22344,,137,,161.8
433,1.22349,,137,,161.8
434,1.22351,,137,,162
435,1.22366,,137,,162
436,1.22367,,138,,162.2
437,1.22379,,138,,162.2
438,1.22408,,138,,162.2
439,1.22413,,138,,162.2
440,1.22421,,138,,162.2
441,1.22422,,138,,162.2
442,1.22422,,138,,162.2
443,1.22422,,138,,162.4
444,1.22425,,138,,162.4
445,1.22425,,138,,162.4
446,1.22458,,139,,162.4
447,1.22474,,139,,162.4
448,1.22476,,139,,162.4
449,1.22478,,139,,162.4
450,1.22478,,139,,162.4
451,1.22478,,139,,162.4
452,1.22482,,139,,162.4
453,1.2249,,138,,162.4
454,1.22493,,138,,162.4
455,1.22493,,137,,162.4
456,1.225,,136,,162.4
457,1.22502,,135,,162.4
458,1.22503,,135,,162.4
459,1.22503,,134,,162.2
460,1.22504,,134,,162.2
461,1.22521,,133,,162.2
462,1.22606,,132,,162.2
463,1.22782,,132,,162.2
464,1.22991,,131,,162.2
465,1.23322,,130,,162.2
466,1.23715,,130,,162.2
467,1.24115,,129,,162.2
468,1.24531,,128,,162.2
469,1.24913,,127,,162.2
470,1.25284,,126,,162.2
471,1.2563,,125,,162
472,1.25956,,124,,162.2
473,1.26304,,119,,162
474,1.26641,,119,,162
475,1.26965,,121,,162
476,1.27289,,123,,162
477,1.27618,,122,,162
478,1.27948,,123,,162.2
479,1.28266,,124,,162.2
480,1.28583,,126,,162.2
481,1.28903,,127,,162.2
482,1.29224,,129,,162.2
483,1.29556,,132,,162.2
484,1.29863,,133,,162.2
485,1.30167,,135,,162.2
486,1.30477,,135,,162.4
487,1.30783,,133,,162.4
488,1.31093,,134,,162.6
489,1.31391,,134,,162.6
490,1.31683,,132,,162.6
491,1.3199,,134,,162.6
492,1.32312,,136,,162.6
493,1.3263,,138,,162.6
494,1.32934,,138,,162.6
495,1.33243,,138,,162.6
496,1.33556,,138,,162.6
497,1.33884,,137,,162.6
498,1.342,,134,,162.6
499,1.34521,,132,,162.6
500,1.34842,,131,,162.6
501,1.35142,,132,,162.6
502,1.35443,,131,,162.4
503,1.35734,,131,,162.4
504,1.36038,,135,,162.4
505,1.36332,,138,,162.2
506,1.36644,,138,,162
507,1.36957,,139,,161.8
508,1.37252,,139,,161.6
