secs,km,power,hr,cad,alt
0,0,,99,,217.4
1,0.00155,,99,,217.6
2,0.00293,,99,,217.6
3,0.00458,,99,,217.4
4,0.00608,,99,,217.4
5,0.00819,,98,,217.4
6,0.01022,,95,,217.4
7,0.01248,,94,,217.4
8,0.01532,,92,,217.4
9,0.0177,,92,,217.2
10,0.01996,,92,,217.2
11,0.02248,,92,,217
12,0.02528,,92,,217
13,0.02782,,92,,216.6
14,0.03062,,92,,216.2
15,0.03291,,92,,215.8
16,0.03519,,92,,215.4
17,0.03742,,92,,215.4
18,0.03999,,92,,215.2
19,0.04312,,92,,215
20,0.04578,,92,,215
21,0.04852,,92,,215
22,0.05127,,92,,215
23,0.05375,,92,,215
24,0.05646,,92,,215
25,0.05945,,92,,214.8
26,0.06234,,92,,214.6
27,0.06517,,92,,214.6
28,0.06768,,92,,214.2
29,0.07014,,92,,214
30,0.07254,,92,,214
31,0.07496,,92,,213.8
32,0.07714,,92,,213.6
33,0.07922,,92,,213.8
34,0.08131,,92,,213.6
35,0.08356,,92,,213.4
36,0.08578,,97,,213.4
37,0.08863,,97,,213.2
38,0.09122,,101,,213
39,0.09376,,101,,213
40,0.09613,,101,,212.8
41,0.09871,,101,,212.8
42,0.10104,,101,,212.6
43,0.10361,,101,,212.6
44,0.10612,,101,,212.4
45,0.10926,,101,,212.4
46,0.11119,,101,,212.2
47,0.11311,,101,,211.8
48,0.11522,,101,,211.8
49,0.11783,,101,,211.6
50,0.12003,,101,,211.4
51,0.12151,,101,,211.4
52,0.12292,,101,,211.4
53,0.12409,,101,,211.4
54,0.12525,,101,,211.4
55,0.12683,,101,,211.4
56,0.12879,,101,,211.4
57,0.13109,,101,,211.2
58,0.13354,,101,,211
59,0.13647,,101,,210.6
60,0.13966,,101,,210.4
61,0.14338,,101,,210.2
62,0.14822,,101,,210
63,0.15094,,101,,209.8
64,0.15348,,101,,209.6
65,0.15686,,101,,209.6
66,0.15989,,101,,209.4
67,0.16232,,101,,209.4
68,0.16477,,101,,209.4
69,0.16694,,101,,209.2
70,0.16924,,101,,209.2
71,0.17169,,101,,209.2
72,0.17397,,101,,209
73,0.17648,,107,,208.8
74,0.17935,,117,,208.6
75,0.18208,,117,,208.6
76,0.18523,,132,,208.6
77,0.18796,,141,,208.4
78,0.19031,,142,,208.4
79,0.19333,,142,,208.6
80,0.19626,,141,,208.6
81,0.1989,,141,,208.8
82,0.20189,,141,,208.8
83,0.20466,,142,,208.8
84,0.20713,,142,,209.2
85,0.20958,,142,,209
86,0.21207,,143,,209.2
87,0.21452,,143,,209.2
88,0.21717,,143,,209.2
89,0.21993,,142,,209.4
90,0.22244,,141,,209.2
91,0.22504,,141,,208.8
92,0.22789,,141,,209
93,0.23072,,141,,208.8
94,0.23331,,141,,208.6
95,0.23608,,141,,208.6
96,0.23969,,141,,208.6
97,0.24293,,142,,208.6
98,0.24592,,142,,208.6
99,0.24884,,142,,208.6
100,0.2516,,142,,208.6
101,0.25463,,142,,208.6
102,0.2576,,142,,208.4
103,0.25993,,143,,208.4
104,0.26258,,145,,208.2
105,0.2653,,145,,208.2
106,0.26805,,145,,208
107,0.27075,,145,,208
108,0.27325,,145,,208
109,0.27598,,145,,208
110,0.27877,,146,,208
111,0.28185,,147,,208
112,0.28471,,147,,208
113,0.28743,,147,,208
114,0.29,,147,,208.2
115,0.29281,,147,,208
116,0.29553,,149,,208.2
117,0.29821,,149,,208
118,0.30096,,149,,207.8
119,0.30383,,149,,208
120,0.30687,,149,,207.8
121,0.30962,,149,,207.8
122,0.31232,,149,,207.8
123,0.31504,,148,,207.6
124,0.31788,,148,,207.6
125,0.32084,,147,,207.4
126,0.32358,,147,,207.4
127,0.32647,,147,,207.4
128,0.32918,,148,,207.2
129,0.3319,,148,,207.2
130,0.3346,,148,,207.2
131,0.33725,,148,,207
132,0.34029,,148,,207
133,0.34307,,147,,206.8
134,0.34577,,147,,207
135,0.34848,,147,,207
136,0.35096,,148,,206.8
137,0.35344,,148,,206.8
138,0.35596,,148,,206.6
139,0.35873,,149,,206.8
140,0.36137,,150,,206.8
141,0.36406,,150,,206.6
142,0.36692,,151,,206.6
143,0.36989,,151,,206.6
144,0.37268,,152,,206.6
145,0.37541,,152,,206.8
146,0.37798,,152,,206.6
147,0.3807,,153,,206.8
148,0.38348,,153,,207
149,0.38622,,153,,206.8
150,0.3888,,154,,207
151,0.39135,,154,,207
152,0.39404,,154,,207
153,0.39659,,154,,207.2
154,0.39911,,154,,207
155,0.40167,,155,,207.2
156,0.40456,,155,,207.2
157,0.4078,,155,,207
158,0.41069,,155,,207.2
159,0.41346,,155,,207
160,0.41618,,154,,207
161,0.41861,,154,,207
162,0.42122,,154,,206.8
163,0.4241,,154,,206.8
164,0.42697,,153,,206.8
165,0.42985,,153,,206.8
166,0.43266,,154,,207
167,0.43523,,154,,206.8
168,0.43764,,154,,206.8
169,0.44003,,154,,206.8
170,0.44248,,154,,206.8
171,0.44533,,154,,206.8
172,0.44778,,153,,206.6
173,0.45032,,153,,206.8
174,0.45295,,153,,206.6
175,0.4555,,153,,206.6
176,0.45798,,153,,206.8
177,0.46051,,153,,206.6
178,0.46319,,154,,206.8
179,0.46609,,154,,206.8
180,0.46878,,154,,206.8
181,0.47148,,154,,207
182,0.47421,,154,,207
183,0.477,,155,,207
184,0.47961,,155,,207
185,0.48215,,155,,207
186,0.48476,,155,,207
187,0.48768,,155,,206.8
188,0.49043,,155,,206.6
189,0.49321,,156,,206.4
190,0.49599,,155,,206.2
191,0.49841,,155,,206.2
192,0.50106,,155,,206.2
193,0.50372,,154,,206.4
194,0.50638,,155,,206.4
195,0.50924,,155,,206.4
196,0.51177,,155,,206.6
197,0.51441,,155,,206.6
198,0.5172,,155,,206.6
199,0.51984,,156,,206.4
200,0.52235,,155,,206.4
201,0.52501,,155,,206.4
202,0.5276,,155,,206.2
203,0.5301,,154,,206.2
204,0.53273,,153,,206.2
205,0.53533,,153,,206
206,0.53816,,152,,206
207,0.54087,,152,,205.6
208,0.54333,,151,,205.6
209,0.54605,,150,,205.6
