secs,km,power,hr,cad,alt
0,0,,125,,-65.4
1,0.00127,,126,,-6.4
2,0.00292,,126,,-5.8
3,0.00372,,126,,-5.8
4,0.00456,,126,,-5.4
5,0.00595,,126,,-5.4
6,0.0068,,126,,-5.4
7,0.00822,,126,,-5.4
8,0.00932,,126,,-5.4
9,0.01166,,126,,-5.2
10,0.01302,,126,,-5.2
11,0.01464,,126,,-5
12,0.01643,,125,,-5.2
13,0.02012,,125,,-5.2
14,0.02252,,125,,-5
15,0.02522,,125,,-4.8
16,0.02647,,125,,-4.8
17,0.02799,,125,,-4.6
18,0.02927,,126,,-4.2
19,0.03072,,126,,-4.8
20,0.03218,,126,,-5
21,0.03351,,126,,-5
22,0.03464,,126,,-4.8
23,0.03642,,126,,-4.8
24,0.03875,,126,,-4.8
25,0.041,,126,,-4.6
26,0.04323,,126,,-4.6
27,0.04924,,126,,-4.4
28,0.05559,,126,,-4.2
29,0.05981,,126,,-4
30,0.06418,,125,,-4
31,0.06767,,125,,-4
32,0.07116,,125,,-3.8
33,0.07371,,126,,-3.8
34,0.07631,,125,,-3.8
35,0.07864,,125,,-3.6
36,0.08078,,124,,-3.4
37,0.08324,,125,,-3.2
38,0.08551,,125,,-3.2
39,0.08752,,125,,-3
40,0.08915,,125,,-2.8
41,0.0908,,125,,-2.6
42,0.09273,,128,,-2.4
43,0.09442,,128,,-2.4
44,0.09685,,128,,-2.2
45,0.09881,,128,,-2
46,0.10152,,127,,-1.8
47,0.10406,,127,,-1.6
48,0.10585,,127,,-1.4
49,0.10706,,126,,-1.2
50,0.10835,,126,,-1
51,0.10962,,126,,-1
52,0.11155,,126,,-0.8
53,0.11348,,126,,-0.6
54,0.11533,,127,,-0.4
55,0.11695,,128,,-0.2
56,0.11842,,129,,0
57,0.11922,,129,,0
58,0.12142,,129,,0.2
59,0.12357,,128,,0.2
60,0.12544,,128,,0.6
61,0.12689,,129,,0.8
62,0.12847,,127,,1
63,0.13012,,128,,1
64,0.13165,,128,,1.2
65,0.13291,,128,,1.4
66,0.13428,,128,,1.4
67,0.13594,,128,,1.6
68,0.1375,,128,,1.6
69,0.13934,,129,,1.6
70,0.14125,,129,,1.8
71,0.14309,,129,,2
72,0.14506,,130,,2
73,0.1473,,130,,2.2
74,0.14983,,130,,2.4
75,0.15254,,130,,2.6
76,0.15487,,130,,2.6
77,0.15673,,130,,2.8
78,0.15865,,130,,3
79,0.1597,,130,,3.2
80,0.16086,,130,,3.4
81,0.1621,,133,,3.4
82,0.16338,,134,,3.6
83,0.16478,,135,,3.6
84,0.1661,,135,,3.6
85,0.16756,,136,,3.8
86,0.16913,,135,,3.8
87,0.17121,,136,,4
88,0.17326,,136,,4
89,0.17532,,136,,4.2
90,0.17722,,136,,4.6
91,0.17868,,137,,4.6
92,0.17986,,138,,4.8
93,0.18111,,139,,5.2
94,0.18252,,139,,5.4
95,0.18383,,139,,5.4
96,0.1861,,139,,5.6
97,0.18788,,139,,5.6
98,0.19019,,138,,5.8
99,0.1923,,138,,5.8
100,0.19412,,138,,6
101,0.1961,,137,,6
102,0.19789,,137,,6.2
103,0.1999,,137,,6.4
104,0.20203,,136,,6.4
105,0.20325,,136,,6.6
106,0.20476,,136,,6.6
107,0.20608,,136,,6.8
108,0.20716,,136,,7
109,0.20864,,136,,7
110,0.21057,,136,,7.2
111,0.2126,,135,,7.4
112,0.21485,,135,,7.6
113,0.21636,,135,,7.8
114,0.21773,,134,,8
115,0.21915,,133,,8.2
116,0.22049,,134,,8.4
117,0.22164,,133,,8.4
118,0.22353,,133,,8.4
119,0.22561,,132,,8.6
120,0.22755,,132,,8.6
121,0.22944,,132,,8.8
122,0.23167,,132,,8.8
123,0.23379,,132,,8.8
124,0.23562,,132,,9
125,0.23722,,132,,9.2
126,0.23888,,132,,9.2
127,0.24085,,132,,9.4
128,0.24257,,132,,9.4
129,0.24459,,132,,9.6
130,0.24661,,131,,9.8
131,0.24873,,131,,9.8
132,0.25121,,131,,9.8
133,0.25363,,131,,10
134,0.25583,,131,,10.2
135,0.25792,,131,,10.2
136,0.26006,,131,,10.4
137,0.26202,,129,,10.4
138,0.26405,,129,,10.4
139,0.26608,,128,,10.6
140,0.26796,,128,,10.6
141,0.26998,,128,,10.8
142,0.27198,,126,,10.8
143,0.27403,,125,,11
144,0.27617,,125,,11.4
145,0.27817,,125,,11.4
146,0.28029,,125,,11.6
147,0.28239,,125,,11.6
148,0.28429,,125,,11.8
149,0.28613,,125,,11.8
150,0.28756,,124,,11.8
151,0.28962,,122,,12
152,0.29174,,122,,12
153,0.2938,,122,,12.2
154,0.29597,,122,,12.2
155,0.29828,,121,,12.4
156,0.30007,,120,,12.4
157,0.30205,,119,,12.6
158,0.30414,,119,,12.6
159,0.30615,,120,,12.8
160,0.30838,,120,,12.8
161,0.31051,,120,,12.8
162,0.31242,,120,,13
163,0.31475,,121,,13
164,0.31654,,122,,13.2
165,0.31805,,123,,13.4
166,0.31969,,123,,13.4
167,0.3216,,123,,13.6
168,0.32386,,123,,13.6
169,0.32585,,124,,13.8
170,0.32796,,124,,13.8
171,0.32912,,123,,13.8
172,0.3299,,123,,13.8
173,0.33116,,123,,14
174,0.33272,,123,,14
175,0.33445,,123,,14
176,0.33598,,123,,14
177,0.33713,,123,,14.2
178,0.33837,,123,,14.2
179,0.33985,,124,,14.4
180,0.34174,,124,,14.6
181,0.34385,,124,,14.8
182,0.34544,,124,,15
183,0.34728,,124,,15.2
184,0.34935,,125,,15.4
185,0.35194,,125,,15.4
186,0.35407,,125,,15.6
187,0.3561,,125,,15.6
188,0.35759,,124,,15.6
189,0.35988,,124,,15.6
190,0.36219,,124,,15.8
191,0.36411,,124,,15.8
192,0.36605,,123,,16
193,0.36788,,124,,16
194,0.36985,,124,,16
195,0.37173,,124,,16.2
196,0.37348,,123,,16.4
197,0.37525,,124,,16.4
198,0.37782,,124,,16.6
199,0.38024,,124,,16.8
200,0.3822,,124,,16.8
201,0.38371,,124,,16.8
