secs,km,power,hr,cad,alt
0,0,,90,,40.2
1,0.00145,,90,,42.2
2,0.00294,,93,,42.2
3,0.00428,,95,,41.6
4,0.00567,,97,,41.6
5,0.00735,,98,,42
6,0.00881,,98,,41.4
7,0.01011,,100,,41.6
8,0.01161,,100,,41.6
9,0.01216,,102,,41.6
10,0.01416,,104,,41.6
11,0.01691,,106,,41.6
12,0.01971,,107,,41.6
13,0.02338,,108,,41.6
14,0.02641,,110,,41.6
15,0.02844,,112,,41.6
16,0.02844,,112,,41.6
17,0.02902,,113,,41.6
18,0.03178,,115,,41.6
19,0.0355,,116,,41.8
20,0.03858,,118,,41.8
21,0.04103,,120,,41.8
22,0.04415,,121,,41.8
23,0.04795,,121,,42
24,0.05105,,121,,42
25,0.05345,,122,,42
26,0.05736,,121,,42
27,0.06022,,121,,42
28,0.06388,,121,,42
29,0.06734,,121,,42
30,0.0707,,119,,42
31,0.07427,,118,,42
32,0.0773,,120,,42
33,0.08051,,120,,42
34,0.08735,,120,,42.2
35,0.08735,,120,,42.2
36,0.09098,,120,,42.2
37,0.0936,,121,,42.2
38,0.09578,,122,,42.2
39,0.09747,,122,,42.2
40,0.0993,,123,,42.2
41,0.10102,,123,,42.2
42,0.10281,,124,,42.2
43,0.10473,,125,,42.2
44,0.10709,,125,,42.2
45,0.11029,,127,,42.2
46,0.11436,,127,,42
47,0.11801,,127,,42
48,0.12113,,128,,42
49,0.12419,,129,,42
50,0.12732,,130,,41.8
51,0.13059,,131,,41.8
52,0.13384,,132,,41.6
53,0.13728,,133,,41.6
54,0.14057,,133,,41.4
55,0.14425,,133,,41.4
56,0.14816,,134,,41.4
57,0.15201,,135,,41.4
58,0.15568,,136,,41.4
59,0.15901,,136,,41.4
60,0.16176,,138,,41.4
61,0.16458,,137,,41.4
62,0.16761,,137,,41.4
63,0.17071,,138,,41.6
64,0.17366,,138,,41.6
65,0.17645,,137,,41.6
66,0.17931,,137,,41.6
67,0.18195,,137,,41.6
68,0.18454,,138,,41.8
69,0.18721,,139,,41.8
70,0.19,,138,,41.8
71,0.19262,,138,,42
72,0.19533,,139,,42
73,0.19818,,138,,42
74,0.20095,,139,,42
75,0.204,,140,,42
76,0.20709,,139,,42
77,0.20988,,140,,42.2
78,0.2123,,140,,42.2
79,0.21484,,139,,42.2
80,0.21784,,139,,42.4
81,0.22097,,140,,42.2
82,0.22421,,139,,42.2
83,0.22756,,138,,42.2
84,0.23056,,140,,42.2
85,0.23343,,140,,42
86,0.23649,,139,,42
87,0.23914,,139,,42
88,0.24179,,139,,41.8
89,0.24475,,139,,42
90,0.24791,,139,,41.8
91,0.25104,,139,,41.8
92,0.25397,,140,,42
93,0.25708,,141,,42
94,0.26047,,140,,42
95,0.26378,,140,,42.2
96,0.2671,,142,,42.2
97,0.27051,,141,,42.4
98,0.27362,,140,,42.6
99,0.27668,,141,,42.6
100,0.28003,,141,,42.6
101,0.28325,,140,,42.6
102,0.28614,,140,,42.6
103,0.28885,,141,,42.6
104,0.29173,,140,,42.4
105,0.29487,,140,,42.4
106,0.2982,,141,,42.2
107,0.30133,,140,,42.2
108,0.30427,,139,,42.2
109,0.30716,,141,,42.2
110,0.31031,,141,,42.2
111,0.31367,,140,,42.2
112,0.31677,,140,,42.2
113,0.31964,,141,,42.2
114,0.32195,,140,,42.4
115,0.3239,,140,,42.4
116,0.32595,,140,,42.4
117,0.32846,,140,,42.6
118,0.33144,,140,,42.6
119,0.33442,,139,,42.6
120,0.33722,,140,,42.8
121,0.34045,,139,,42.8
122,0.34386,,138,,42.8
123,0.34672,,139,,42.8
124,0.34938,,138,,42.8
125,0.3517,,138,,42.8
126,0.3537,,138,,42.6
127,0.35586,,138,,42.4
128,0.35827,,137,,42.2
129,0.36064,,136,,42.2
130,0.36338,,136,,42
131,0.36595,,136,,41.8
132,0.36837,,136,,42
133,0.37129,,136,,41.8
134,0.37426,,136,,41.8
135,0.37771,,136,,42
136,0.38113,,136,,41.8
137,0.38428,,136,,41.8
138,0.38754,,136,,41.8
139,0.39091,,136,,41.8
140,0.39369,,135,,41.6
141,0.3957,,135,,41.6
142,0.39751,,134,,41.6
143,0.39935,,134,,41.6
144,0.40136,,134,,41.6
