secs,km,power,hr,cad,alt
0,0,,133,,34.3
1,0.0026,,133,,34.4
2,0.0051,,133,,34.4
3,0.0051,,133,,34.4
4,0.0085,,133,,34.4
5,0.0165,,133,,34.3
6,0.0188,,133,,34.2
7,0.021,,133,,34.1
8,0.0295,,132,,33.7
9,0.0295,,132,,33.7
10,0.0331,,132,,33.4
11,0.037,,132,,33.1
12,0.0411,,133,,33
13,0.0452,,133,,33
14,0.0492,,133,,32.9
15,0.054,,134,,32.6
16,0.0578,,136,,32.3
17,0.0613,,136,,32.1
18,0.0645,,140,,31.8
19,0.0681,,140,,31.6
20,0.0716,,140,,31.4
21,0.0752,,142,,31.2
22,0.0787,,141,,31
23,0.0821,,141,,30.8
24,0.0856,,145,,30.6
25,0.0893,,146,,30.3
26,0.0931,,149,,30.1
27,0.0972,,151,,29.8
28,0.1019,,152,,29.4
29,0.1065,,152,,29
30,0.111,,151,,29
31,0.1149,,150,,29
32,0.1186,,150,,29.2
33,0.1226,,152,,29.5
34,0.1268,,152,,29.9
35,0.1311,,154,,30.5
36,0.1355,,157,,31.2
37,0.1396,,159,,31.6
38,0.1436,,160,,32
39,0.1476,,161,,32.6
40,0.1518,,158,,33.4
41,0.1561,,157,,34.2
42,0.1604,,157,,34.8
43,0.1648,,157,,35.4
44,0.169,,159,,35.9
45,0.1772,,159,,36.7
46,0.1793,,159,,36.7
47,0.1814,,159,,36.8
48,0.1858,,159,,36.8
49,0.1899,,159,,36.7
50,0.1945,,160,,36.6
51,0.1989,,160,,36.2
52,0.2032,,160,,35.8
53,0.2073,,161,,35.5
54,0.2116,,161,,35.1
55,0.2157,,161,,34.7
56,0.2197,,161,,34.4
57,0.2238,,162,,34.1
58,0.2279,,161,,34
59,0.2319,,162,,34
60,0.2359,,163,,34
61,0.2387,,164,,34
62,0.2418,,164,,34
63,0.2449,,164,,33.9
64,0.2483,,164,,33.7
65,0.2514,,163,,33.6
66,0.2544,,163,,33.5
67,0.2575,,163,,33.4
68,0.2603,,162,,33.3
69,0.2634,,161,,33.1
70,0.2666,,154,,33
71,0.2701,,156,,32.8
72,0.2749,,157,,32.6
73,0.2781,,157,,32.5
74,0.281,,158,,32.3
75,0.2848,,159,,32.2
76,0.2889,,159,,32
77,0.2922,,164,,31.8
78,0.2954,,167,,31.7
79,0.299,,168,,31.5
80,0.3025,,168,,31.3
81,0.306,,168,,31.1
82,0.3096,,168,,30.9
83,0.313,,168,,30.6
84,0.3157,,168,,30.4
85,0.319,,168,,30
86,0.3239,,166,,30
