secs,km,power,hr,cad,alt
0,0,,101,,8.2
1,0.00315,,101,,8.6
2,0.00457,,101,,9
3,0.00671,,101,,9
4,0.00977,,101,,9.2
5,0.01379,,101,,9.2
6,0.01755,,101,,9.4
7,0.02108,,101,,9.4
8,0.02543,,100,,9.6
9,0.02952,,100,,9.6
10,0.03441,,99,,9.8
11,0.03779,,99,,10
12,0.04157,,98,,10
13,0.04576,,98,,10.2
14,0.047975,,100,,10.2
15,0.05019,,102,,10.2
16,0.05445,,102,,10.4
17,0.05874,,102,,10.4
18,0.06401,,103,,10.6
19,0.06792,,104,,10.6
20,0.07223,,104,,10.8
21,0.076,,106,,11
22,0.08014,,110,,11.2
23,0.08497,,114,,11.2
24,0.08946,,120,,11.2
25,0.09367,,120,,11.4
26,0.09751,,123,,11.4
27,0.10185,,123,,11.4
28,0.10672,,128,,11.6
29,0.11153,,132,,11.8
30,0.11619,,136,,11.8
31,0.12092,,140,,12
32,0.12517,,145,,12
33,0.12908,,148,,12.2
34,0.13336,,148,,12.2
35,0.13574,,146,,12.4
36,0.13886,,145,,12.4
37,0.14304,,144,,12.6
38,0.14681,,144,,12.8
39,0.15101,,143,,13
40,0.15427,,143,,13
41,0.15755,,145,,13.2
42,0.16133,,146,,13.4
43,0.16559,,146,,13.8
44,0.16936,,148,,14
45,0.17268,,148,,14
46,0.17634,,148,,14.2
47,0.1797,,146,,14.4
48,0.18278,,147,,14.6
49,0.18613,,145,,15
50,0.1894,,145,,15.2
51,0.19368,,145,,15.2
52,0.19752,,144,,15.4
53,0.20061,,145,,15.6
54,0.2039,,145,,15.8
55,0.20791,,146,,16
56,0.21315,,148,,16.4
57,0.22075,,151,,16.2
58,0.22524,,152,,16.4
59,0.23,,157,,16.4
60,0.23425,,154,,16.6
61,0.23882,,154,,16.6
62,0.24351,,155,,16.4
63,0.24722,,151,,16.4
64,0.25139,,149,,16.4
65,0.25486,,146,,16.6
66,0.25796,,146,,16.6
67,0.26079,,144,,16.6
68,0.26405,,145,,16.6
69,0.2671,,147,,16.8
70,0.27078,,153,,16.8
71,0.27495,,158,,16.8
72,0.2782,,162,,17
73,0.28167,,162,,17.2
74,0.28656,,162,,17.4
75,0.29057,,167,,17.6
76,0.29473,,172,,17.6
77,0.29955,,174,,17.8
78,0.30474,,169,,18
79,0.30946,,167,,18.2
80,0.31402,,164,,18.2
81,0.31891,,163,,18.6
82,0.32247,,162,,18.6
83,0.3255,,166,,18.6
84,0.32893,,167,,18.8
85,0.33187,,167,,19
86,0.33546,,167,,19.2
87,0.33896,,166,,19.4
88,0.34232,,167,,19.6
89,0.34648,,167,,20
90,0.3507,,167,,20.2
91,0.35437,,168,,20.2
92,0.35811,,168,,20.4
93,0.36191,,167,,20.6
94,0.36576,,167,,20.6
95,0.36959,,167,,20.8
96,0.37349,,167,,21
97,0.37741,,168,,21.2
98,0.38121,,169,,21.4
99,0.38463,,170,,21.6
100,0.38805,,170,,21.8
101,0.3915,,170,,22.2
102,0.39471,,170,,22.4
103,0.39827,,169,,22.6
104,0.40149,,168,,22.8
105,0.40498,,167,,23
106,0.40852,,166,,23.2
107,0.41218,,166,,23.4
108,0.41577,,164,,23.6
109,0.41954,,163,,24
110,0.42336,,170,,24.2
111,0.42656,,170,,24.4
112,0.4304,,170,,24.6
113,0.43496,,170,,25
114,0.43856,,170,,25.2
115,0.44189,,170,,25.2
116,0.44529,,169,,25.4
117,0.44952,,169,,25.8
118,0.45314,,169,,25.8
119,0.45644,,168,,26
120,0.45903,,168,,26.2
121,0.46239,,168,,26.4
122,0.46625,,168,,26.6
123,0.46981,,167,,26.8
124,0.4728,,167,,26.8
125,0.4759,,167,,27.2
126,0.47963,,167,,27.4
127,0.48338,,167,,27.6
128,0.48696,,166,,27.8
129,0.48971,,166,,28
130,0.49229,,166,,28.2
131,0.49473,,173,,28.4
132,0.49759,,175,,28.6
133,0.49984,,175,,28.6
134,0.50279,,176,,28.8
135,0.50598,,177,,29
136,0.50969,,177,,29
137,0.51351,,176,,29.2
138,0.51708,,175,,29.4
139,0.52006,,175,,29
140,0.52296,,174,,28.8
141,0.52646,,174,,29
142,0.53121,,174,,29
143,0.53546,,173,,29.2
144,0.53979,,173,,29.2
145,0.54391,,173,,29.2
146,0.54691,,173,,29.2
147,0.55058,,173,,29.4
148,0.55492,,172,,29.4
149,0.55936,,172,,29.4
150,0.56242,,172,,29.6
151,0.56541,,172,,29.8
152,0.56982,,171,,29.8
153,0.57406,,171,,30
154,0.57796,,171,,29.8
155,0.58125,,171,,29.8
156,0.5847,,171,,30
157,0.58738,,171,,30
158,0.59091,,171,,30
159,0.59453,,171,,30
160,0.59815,,171,,30
161,0.60212,,171,,30
162,0.60701,,170,,30.2
163,0.61287,,169,,30.2
164,0.61727,,169,,30.2
165,0.62169,,168,,30.2
166,0.62597,,168,,30.2
167,0.62985,,169,,30.2
168,0.63316,,169,,30.4
169,0.6367,,169,,30.6
170,0.64131,,169,,30.8
171,0.6455,,169,,31
172,0.64978,,169,,31.2
173,0.65387,,168,,31.4
174,0.65877,,166,,31.8
175,0.66239,,163,,31.8
176,0.66509,,165,,32
177,0.66849,,169,,32.4
178,0.67205,,174,,32.6
179,0.67562,,179,,32.8
180,0.68037,,180,,33
181,0.68496,,180,,32.8
182,0.69051,,177,,32.4
183,0.69551,,176,,32.2
184,0.70004,,175,,32.2
185,0.70437,,174,,32
