secs,km,power,hr,cad,alt
0,0,,0,,0
1,0,,19,,0
2,0,,38,,0
3,0,,57,,0
4,0,,57,,0
5,0,,56.5,,-2.1
6,0,,56,,-4.2
7,0,,56.6,,-4.2
8,0,,57.2,,-4.2
9,0,,57.8,,-4.2
10,0,,58.4,,-4.2
11,0,,59,,-4.2
12,0.0013675,,59,,-4.7
13,0.002735,,59,,-5.2
14,0.0041025,,59,,-5.7
15,0.00547,,59,,-6.2
16,0.00613,,56,,-5.8
17,0.00613,,55,,-5.8
18,0.007495,,55,,14.6
19,0.00886,,55,,35
20,0.01023,,58,,35.8
21,0.01091,,59.5,,35.7
22,0.01159,,61,,35.6
23,0.01326,,62,,35.2
24,0.01493,,63,,34.8
25,0.01732,,66,,32
26,0.0191,,66,,32.6
27,0.020725,,67.5,,32.3
28,0.02235,,69,,32
29,0.02321,,71,,31.6
30,0.02407,,73,,31.2
31,0.0253133,,74,,30.2
32,0.0265567,,75,,29.2
33,0.0278,,76,,28.2
34,0.0290433,,77,,27.2
35,0.0302867,,78,,26.2
36,0.03153,,79,,25.2
37,0.0326,,82,,24.4
38,0.03394,,83.3333,,23.3333
39,0.03528,,84.6667,,22.2667
40,0.03662,,86,,21.2
41,0.037484,,87,,20.92
42,0.038348,,88,,20.64
43,0.039212,,89,,20.36
44,0.040076,,90,,20.08
45,0.04094,,91,,19.8
46,0.04134,,96,,19.6
47,0.04176,,96,,19.4
48,0.04194,,99,,19.2
49,0.04268,,98,,19
50,0.04342,,97,,18.8
51,0.044044,,96.4,,18.76
52,0.044668,,95.8,,18.72
53,0.045292,,95.2,,18.68
54,0.045916,,94.6,,18.64
55,0.04654,,94,,18.6
56,0.04707,,95.5,,18.5
57,0.0476,,97,,18.4
58,0.0482057,,96.5714,,18.4
59,0.0488114,,96.1429,,18.4
60,0.0494171,,95.7143,,18.4
61,0.0500229,,95.2857,,18.4
62,0.0506286,,94.8571,,18.4
63,0.0512343,,94.4286,,18.4
64,0.05184,,94,,18.4
65,0.0518967,,92.6667,,19.0667
66,0.0519533,,91.3333,,19.7333
67,0.05201,,90,,20.4
68,0.052355,,88.5,,21.1
69,0.0527,,87,,21.8
70,0.0547725,,88.25,,22.9
71,0.056845,,89.5,,24
72,0.0589175,,90.75,,25.1
73,0.06099,,92,,26.2
74,0.06314,,94,,26.8
75,0.0646064,,94,,26.9
76,0.0660729,,94,,27
77,0.0675393,,94,,27.1
78,0.0690057,,94,,27.2
79,0.0704721,,94,,27.3
80,0.0719386,,94,,27.4
81,0.073405,,94,,27.5
82,0.0748714,,94,,27.6
83,0.0763379,,94,,27.7
84,0.0778043,,94,,27.8
85,0.0792707,,94,,27.9
86,0.0807371,,94,,28
87,0.0822036,,94,,28.1
