secs,km,power,hr,cad,alt
0,0,,110,,36.6
1,0.00115,,112,,36.4
2,0.00273667,,114,,36.6
3,0.00432333,,116,,36.8
4,0.00591,,118,,37
60,0.21709,,137,,36.6
125,0.48235,,141,,36.2
126,0.486008,,141.043,,36.1739
127,0.489666,,141.087,,36.1478
128,0.493323,,141.13,,36.1217
129,0.496981,,141.174,,36.0957
130,0.500639,,141.217,,36.0696
131,0.504297,,141.261,,36.0435
132,0.507955,,141.304,,36.0174
133,0.511613,,141.348,,35.9913
134,0.51527,,141.391,,35.9652
135,0.518928,,141.435,,35.9391
136,0.522586,,141.478,,35.913
137,0.526244,,141.522,,35.887
138,0.529902,,141.565,,35.8609
139,0.53356,,141.609,,35.8348
140,0.537217,,141.652,,35.8087
141,0.540875,,141.696,,35.7826
142,0.544533,,141.739,,35.7565
143,0.548191,,141.783,,35.7304
144,0.551849,,141.826,,35.7043
145,0.555507,,141.87,,35.6783
146,0.559164,,141.913,,35.6522
147,0.562822,,141.957,,35.6261
148,0.56648,,142,,35.6
149,0.570211,,141.9,,35.72
150,0.573942,,141.8,,35.84
151,0.577673,,141.7,,35.96
152,0.581404,,141.6,,36.08
153,0.585135,,141.5,,36.2
154,0.588866,,141.4,,36.32
155,0.592597,,141.3,,36.44
156,0.596328,,141.2,,36.56
157,0.600059,,141.1,,36.68
158,0.60379,,141,,36.8
195,0.73447,,141,,42
258,0.96237,,144,,48.2
289,1.04867,,156,,51.6
290,1.05106,,156.714,,51.7143
291,1.05344,,157.429,,51.8286
292,1.05583,,158.143,,51.9429
293,1.05821,,158.857,,52.0571
294,1.0606,,159.571,,52.1714
295,1.06298,,160.286,,52.2857
296,1.06537,,161,,52.4
322,1.1522,,168,,49
397,1.37396,,166,,55.8
461,1.51178,,168,,71.8
516,1.62739,,175,,88.4
578,1.81628,,173,,90.2
649,2.0444,,172,,96.8
727,2.27708,,168,,104.8
790,2.41946,,170,,119.4
862,2.60193,,168,,129
895,2.69868,,160,,107.2
933,2.80475,,157,,94
1007,3.05838,,173,,91.8
1075,3.26029,,172,,98.8
1130,3.36336,,167,,106.8
1131,3.36443,,167,,107.1
1132,3.36551,,167,,107.4
1133,3.36658,,167,,107.7
1134,3.36766,,167,,108
1135,3.36873,,167,,108.3
1136,3.3698,,167,,108.6
1137,3.37088,,167,,108.9
1138,3.37195,,167,,109.2
1184,3.41189,,165,,120.6
1234,3.47373,,168,,134.2
1263,3.51127,,168,,141.4
1310,3.56931,,168,,154.4
1311,3.57016,,168.091,,154.691
1312,3.57101,,168.182,,154.982
1313,3.57186,,168.273,,155.273
1314,3.57271,,168.364,,155.564
1315,3.57356,,168.455,,155.855
1316,3.5744,,168.545,,156.145
1317,3.57525,,168.636,,156.436
1318,3.5761,,168.727,,156.727
1319,3.57695,,168.818,,157.018
1320,3.5778,,168.909,,157.309
1321,3.57865,,169,,157.6
1322,3.57975,,169,,158.2
1352,3.60772,,172,,166
1394,3.64327,,169,,177.6
1435,3.68843,,168,,188
1482,3.74727,,166,,201
1533,3.81577,,169,,214.2
1600,3.95966,,173,,227.6
1653,4.04215,,169,,238.6
1733,4.23186,,172,,247.2
1786,4.3411,,178,,255.8
1844,4.43185,,167,,266.6
1879,4.46578,,167,,276.6
1912,4.49351,,170,,285.8
1948,4.52277,,170,,295.6
2006,4.63794,,175,,304.2
2064,4.69716,,171,,315
2102,4.74832,,171,,321.4
2145,4.84595,,167,,305.2
2186,4.95392,,170,,285.8
2218,5.05065,,166,,264.2
2219,5.05387,,166,,263.471
2220,5.0571,,166,,262.743
2221,5.06032,,166,,262.014
2222,5.06355,,166,,261.286
2223,5.06677,,166,,260.557
2224,5.07,,166,,259.829
2225,5.07322,,166,,259.1
2226,5.07644,,166,,258.371
2227,5.07967,,166,,257.643
2228,5.08289,,166,,256.914
2229,5.08612,,166,,256.186
2230,5.08934,,166,,255.457
2231,5.09257,,166,,254.729
2232,5.09579,,166,,254
2233,5.09941,,166.062,,253.262
2234,5.10303,,166.125,,252.525
2235,5.10665,,166.188,,251.787
2236,5.11027,,166.25,,251.05
2237,5.11389,,166.312,,250.312
2238,5.11751,,166.375,,249.575
2239,5.12113,,166.438,,248.837
2240,5.12475,,166.5,,248.1
2241,5.12837,,166.562,,247.362
2242,5.13199,,166.625,,246.625
2243,5.13561,,166.688,,245.887
2244,5.13923,,166.75,,245.15
2245,5.14285,,166.812,,244.412
2246,5.14647,,166.875,,243.675
2247,5.15009,,166.938,,242.937
2248,5.15371,,167,,242.2
2286,5.29183,,161,,223.8
2327,5.4359,,159,,205.4
2328,5.43938,,158.7,,204.92
2329,5.44285,,158.4,,204.44
2330,5.44633,,158.1,,203.96
2331,5.4498,,157.8,,203.48
2332,5.45328,,157.5,,203
2333,5.45676,,157.2,,202.52
2334,5.46023,,156.9,,202.04
2335,5.46371,,156.6,,201.56
2336,5.46718,,156.3,,201.08
2337,5.47066,,156,,200.6
2379,5.56678,,173,,202.6
2427,5.71009,,167,,195.6
2462,5.80245,,162,,175.4
2495,5.88633,,163,,155.8
2531,5.98354,,170,,142
2564,6.06179,,173,,124.8
2608,6.21657,,171,,108.8
2664,6.4082,,167,,97
2729,6.56119,,170,,103.2
2768,6.60844,,174,,113
2796,6.63593,,171,,120.8
2840,6.68481,,174,,132
2898,6.77569,,161,,141.6
2972,6.96904,,166,,140.2
3022,7.11806,,157,,122.6
3064,7.2571,,165,,109.2
3065,7.26038,,164.875,,109.15
3066,7.26365,,164.75,,109.1
3067,7.26693,,164.625,,109.05
3068,7.27021,,164.5,,109
3069,7.27348,,164.375,,108.95
3070,7.27676,,164.25,,108.9
