secs,km,power,hr,cad,alt
0,0,,147,,23
1,0.002,,147,,23
2,0.006,,148,,24
3,0.01,,148,,24
4,0.02,,148,,24
5,0.02,,148,,24
6,0.026,,148,,24
7,0.031,,148,,25
8,0.042,,148,,25
9,0.042,,149,,25
10,0.053,,149,,25
11,0.053,,150,,25
12,0.063,,150,,25
13,0.063,,150,,25
14,0.068,,152,,25
15,0.073,,153,,25
16,0.078,,154,,25
17,0.083,,155,,25
18,0.093,,156,,25
19,0.098,,157,,25
20,0.098,,158,,25
21,0.102,,160,,25
22,0.107,,160,,25
23,0.116,,161,,24
24,0.121,,161,,24
25,0.125,,163,,24
26,0.129,,163,,24
27,0.133,,163,,25
28,0.133,,163,,25
29,0.137,,164,,25
30,0.146,,164,,25
31,0.151,,164,,25
32,0.151,,165,,25
33,0.156,,165,,25
34,0.165,,165,,25
35,0.169,,164,,25
36,0.169,,164,,25
37,0.178,,164,,25
38,0.183,,165,,24
39,0.183,,164,,24
40,0.187,,164,,24
41,0.192,,165,,24
42,0.197,,165,,24
43,0.205,,166,,24
44,0.205,,166,,24
45,0.214,,167,,24
46,0.219,,167,,24
47,0.219,,168,,24
48,0.223,,168,,24
49,0.232,,168,,24
50,0.232,,168,,24
51,0.241,,168,,24
52,0.245,,168,,24
53,0.245,,169,,24
54,0.25,,169,,24
55,0.254,,170,,24
56,0.262,,169,,24
57,0.262,,169,,24
58,0.267,,170,,24
59,0.275,,170,,24
60,0.275,,170,,24
61,0.284,,170,,24
62,0.289,,170,,24
63,0.293,,170,,24
64,0.297,,171,,24
65,0.302,,171,,24
66,0.302,,173,,24
67,0.302,,172,,24
68,0.314,,171,,24
69,0.318,,171,,24
70,0.318,,172,,24
71,0.318,,172,,24
72,0.318,,172,,24
73,0.33,,172,,24
74,0.33,,172,,24
75,0.33,,172,,24
76,0.343,,173,,24
77,0.352,,173,,24
78,0.352,,174,,24
79,0.361,,174,,24
80,0.361,,174,,24
81,0.366,,175,,24
82,0.375,,174,,24
83,0.375,,174,,24
84,0.384,,175,,24
85,0.388,,174,,24
86,0.388,,174,,24
87,0.395,,174,,24
88,0.399,,174,,24
89,0.404,,174,,24
90,0.404,,174,,24
91,0.408,,174,,24
92,0.413,,173,,24
93,0.417,,173,,23
94,0.417,,173,,23
95,0.43,,173,,23
96,0.43,,174,,23
97,0.43,,173,,23
98,0.444,,172,,23
99,0.444,,173,,23
100,0.444,,172,,23
