secs,km,power,hr,cad,alt
0,0,,100,,0
1,0.00152,,101,,0
2,0.003092,,101.6,,0
3,0.004664,,102.2,,0
4,0.006236,,102.8,,0
5,0.007808,,103.4,,0
6,0.00938,,104,,0
7,0.0107563,,104.375,,0
8,0.0121325,,104.75,,0
9,0.0135088,,105.125,,0
10,0.014885,,105.5,,0
11,0.0162612,,105.875,,0
12,0.0176375,,106.25,,0
13,0.0190137,,106.625,,0
14,0.02039,,107,,0
15,0.02194,,107.5,,-27.2
16,0.02349,,108,,-54.4
17,0.0248357,,107.786,,-54.0429
18,0.0261814,,107.571,,-53.6857
19,0.0275271,,107.357,,-53.3286
20,0.0288729,,107.143,,-52.9714
21,0.0302186,,106.929,,-52.6143
22,0.0315643,,106.714,,-52.2571
23,0.03291,,106.5,,-51.9
24,0.0342557,,106.286,,-51.5429
25,0.0356014,,106.071,,-51.1857
26,0.0369471,,105.857,,-50.8286
27,0.0382929,,105.643,,-50.4714
28,0.0396386,,105.429,,-50.1143
29,0.0409843,,105.214,,-49.7571
30,0.04233,,105,,-49.4
31,0.046512,,104.8,,-47.4
32,0.050694,,104.6,,-45.4
33,0.054876,,104.4,,-43.4
34,0.059058,,104.2,,-41.4
35,0.06324,,104,,-39.4
36,0.06575,,104,,-38.8
37,0.0676927,,104,,-37.8
38,0.0696355,,104,,-36.8
39,0.0715782,,104,,-35.8
40,0.0735209,,104,,-34.8
41,0.0754636,,104,,-33.8
42,0.0774064,,104,,-32.8
43,0.0793491,,104,,-31.8
44,0.0812918,,104,,-30.8
45,0.0832345,,104,,-29.8
46,0.0851773,,104,,-28.8
47,0.08712,,104,,-27.8
48,0.089464,,104.2,,-26.26
49,0.091808,,104.4,,-24.72
50,0.094152,,104.6,,-23.18
51,0.096496,,104.8,,-21.64
52,0.09884,,105,,-20.1
53,0.101184,,105.2,,-18.56
54,0.103528,,105.4,,-17.02
55,0.105872,,105.6,,-15.48
56,0.108216,,105.8,,-13.94
57,0.11056,,106,,-12.4
58,0.112818,,106.222,,-11.6889
59,0.115076,,106.444,,-10.9778
60,0.117333,,106.667,,-10.2667
61,0.119591,,106.889,,-9.55556
62,0.121849,,107.111,,-8.84444
63,0.124107,,107.333,,-8.13333
64,0.126364,,107.556,,-7.42222
65,0.128622,,107.778,,-6.71111
66,0.13088,,108,,-6
67,0.132864,,108,,-5.2
68,0.134849,,108,,-4.4
69,0.136833,,108,,-3.6
70,0.138818,,108,,-2.8
71,0.140802,,108,,-2
72,0.142787,,108,,-1.2
73,0.144771,,108,,-0.4
74,0.146756,,108,,0.4
75,0.14874,,108,,1.2
76,0.150658,,108.091,,2.09091
77,0.152576,,108.182,,2.98182
78,0.154495,,108.273,,3.87273
79,0.156413,,108.364,,4.76364
80,0.158331,,108.455,,5.65455
81,0.160249,,108.545,,6.54545
82,0.162167,,108.636,,7.43636
83,0.164085,,108.727,,8.32727
84,0.166004,,108.818,,9.21818
85,0.167922,,108.909,,10.1091
86,0.16984,,109,,11
87,0.171609,,108.917,,11.7667
88,0.173378,,108.833,,12.5333
89,0.175147,,108.75,,13.3
90,0.176917,,108.667,,14.0667
91,0.178686,,108.583,,14.8333
92,0.180455,,108.5,,15.6
93,0.182224,,108.417,,16.3667
94,0.183993,,108.333,,17.1333
95,0.185762,,108.25,,17.9
96,0.187532,,108.167,,18.6667
97,0.189301,,108.083,,19.4333
98,0.19107,,108,,20.2
99,0.193487,,108.111,,21.1111
100,0.195903,,108.222,,22.0222
101,0.19832,,108.333,,22.9333
102,0.200737,,108.444,,23.8444
103,0.203153,,108.556,,24.7556
104,0.20557,,108.667,,25.6667
105,0.207987,,108.778,,26.5778
106,0.210403,,108.889,,27.4889
107,0.21282,,109,,28.4
108,0.21427,,109,,27.7714
109,0.21572,,109,,27.1429
110,0.21717,,109,,26.5143
111,0.21862,,109,,25.8857
112,0.22007,,109,,25.2571
113,0.22152,,109,,24.6286
114,0.22297,,109,,24
115,0.22442,,109,,23.3714
116,0.22587,,109,,22.7429
117,0.22732,,109,,22.1143
118,0.22877,,109,,21.4857
119,0.23022,,109,,20.8571
120,0.23167,,109,,20.2286
121,0.23312,,109,,19.6
122,0.234329,,109.059,,19.3647
123,0.235538,,109.118,,19.1294
124,0.236746,,109.176,,18.8941
125,0.237955,,109.235,,18.6588
126,0.239164,,109.294,,18.4235
127,0.240373,,109.353,,18.1882
128,0.241582,,109.412,,17.9529
129,0.242791,,109.471,,17.7176
130,0.243999,,109.529,,17.4824
131,0.245208,,109.588,,17.2471
132,0.246417,,109.647,,17.0118
133,0.247626,,109.706,,16.7765
134,0.248835,,109.765,,16.5412
135,0.250044,,109.824,,16.3059
136,0.251252,,109.882,,16.0706
137,0.252461,,109.941,,15.8353
138,0.25367,,110,,15.6
139,0.255156,,110.6,,15.92
140,0.256642,,111.2,,16.24
141,0.258128,,111.8,,16.56
142,0.259614,,112.4,,16.88
143,0.2611,,113,,17.2
144,0.263208,,112.8,,17.68
145,0.265316,,112.6,,18.16
146,0.267424,,112.4,,18.64
147,0.269532,,112.2,,19.12
148,0.27164,,112,,19.6
149,0.27318,,112.5,,20
150,0.27472,,113,,20.4
151,0.276365,,113,,20.6
152,0.27801,,113,,20.8
153,0.27955,,113.077,,20.7231
154,0.28109,,113.154,,20.6462
155,0.28263,,113.231,,20.5692
156,0.28417,,113.308,,20.4923
157,0.28571,,113.385,,20.4154
158,0.28725,,113.462,,20.3385
159,0.28879,,113.538,,20.2615
160,0.29033,,113.615,,20.1846
161,0.29187,,113.692,,20.1077
162,0.29341,,113.769,,20.0308
163,0.29495,,113.846,,19.9538
164,0.29649,,113.923,,19.8769
165,0.29803,,114,,19.8
166,0.299487,,114.167,,19.8333
167,0.300943,,114.333,,19.8667
168,0.3024,,114.5,,19.9
169,0.303857,,114.667,,19.9333
170,0.305313,,114.833,,19.9667
171,0.30677,,115,,20
172,0.30749,,115.333,,20.1333
173,0.30821,,115.667,,20.2667
174,0.30893,,116,,20.4
175,0.30965,,116.333,,20.5333
176,0.31037,,116.667,,20.6667
177,0.31109,,117,,20.8
178,0.312999,,116.625,,20.725
179,0.314908,,116.25,,20.65
180,0.316816,,115.875,,20.575
181,0.318725,,115.5,,20.5
