secs,km,power,hr,cad,alt
0,0,,83,,20
1,0.003,,84,,20
2,0.0062,,85.5,,20
3,0.0094,,87,,20
4,0.01235,,88.5,,20
5,0.0153,,90,,20
6,0.018055,,92,,20
7,0.02081,,94,,20
8,0.02356,,95.5,,20
9,0.02631,,97,,20
10,0.02916,,98.5,,20
11,0.03201,,100,,20
12,0.034995,,101.5,,20
13,0.03798,,103,,20
14,0.04143,,104.5,,20
15,0.04488,,106,,20
16,0.0478333,,107,,20
17,0.0507867,,108,,20
18,0.05374,,109,,20
19,0.0565225,,109.75,,20
20,0.059305,,110.5,,20
21,0.0620875,,111.25,,20
22,0.06487,,112,,20
23,0.0673,,112.75,,20
24,0.06973,,113.5,,20
25,0.07216,,114.25,,20
26,0.07459,,115,,20
27,0.076835,,115.75,,20
28,0.07908,,116.5,,20
29,0.081325,,117.25,,20
30,0.08357,,118,,20
31,0.085998,,118.6,,20
32,0.088426,,119.2,,20
33,0.090854,,119.8,,20
34,0.093282,,120.4,,20
35,0.09571,,121,,20
36,0.0979733,,121.5,,20
37,0.100237,,122,,20
38,0.1025,,122.5,,20
39,0.104763,,123,,20
40,0.107027,,123.5,,20
41,0.10929,,124,,20
42,0.111959,,124.125,,20
43,0.114627,,124.25,,20
44,0.117296,,124.375,,20
45,0.119965,,124.5,,20
46,0.122634,,124.625,,20
47,0.125302,,124.75,,20
48,0.127971,,124.875,,20
49,0.13064,,125,,20
50,0.133594,,125.143,,20
51,0.136549,,125.286,,20
52,0.139503,,125.429,,20
53,0.142457,,125.571,,20
54,0.145411,,125.714,,20
55,0.148366,,125.857,,20
56,0.15132,,126,,20
57,0.153888,,126.25,,20
58,0.156455,,126.5,,20
59,0.159023,,126.75,,20
60,0.16159,,127,,20
61,0.164158,,127.25,,20
62,0.166725,,127.5,,20
63,0.169292,,127.75,,20
64,0.17186,,128,,20
65,0.17453,,128.5,,19.95
66,0.1772,,129,,19.9
67,0.17987,,129.5,,19.85
68,0.18254,,130,,19.8
69,0.185743,,130,,19.6857
70,0.188946,,130,,19.5714
71,0.192149,,130,,19.4571
72,0.195351,,130,,19.3429
73,0.198554,,130,,19.2286
74,0.201757,,130,,19.1143
75,0.20496,,130,,19
76,0.208131,,130,,19
77,0.211303,,130,,19
78,0.214474,,130,,19
79,0.217646,,130,,19
80,0.220817,,130,,19
81,0.223989,,130,,19
82,0.22716,,130,,19
83,0.23006,,130.143,,18.8857
84,0.23296,,130.286,,18.7714
85,0.23586,,130.429,,18.6571
86,0.23876,,130.571,,18.5429
87,0.24166,,130.714,,18.4286
88,0.24456,,130.857,,18.3143
89,0.24746,,131,,18.2
90,0.250471,,131,,18.1714
91,0.253483,,131,,18.1429
92,0.256494,,131,,18.1143
93,0.259506,,131,,18.0857
94,0.262517,,131,,18.0571
95,0.265529,,131,,18.0286
96,0.26854,,131,,18
97,0.271553,,130.714,,17.9714
98,0.274566,,130.429,,17.9429
99,0.277579,,130.143,,17.9143
100,0.280591,,129.857,,17.8857
101,0.283604,,129.571,,17.8571
102,0.286617,,129.286,,17.8286
103,0.28963,,129,,17.8
104,0.292657,,128.857,,17.6857
105,0.295684,,128.714,,17.5714
106,0.298711,,128.571,,17.4571
107,0.301739,,128.429,,17.3429
108,0.304766,,128.286,,17.2286
109,0.307793,,128.143,,17.1143
110,0.31082,,128,,17
111,0.314099,,128.286,,17
112,0.317377,,128.571,,17
113,0.320656,,128.857,,17
114,0.323934,,129.143,,17
115,0.327213,,129.429,,17
116,0.330491,,129.714,,17
117,0.33377,,130,,17
118,0.336663,,129.75,,17
119,0.339555,,129.5,,17
120,0.342448,,129.25,,17
121,0.34534,,129,,17
122,0.348514,,129.286,,17
123,0.351689,,129.571,,17
124,0.354863,,129.857,,17
125,0.358037,,130.143,,17
126,0.361211,,130.429,,17
127,0.364386,,130.714,,17
128,0.36756,,131,,17
129,0.370534,,131,,17
130,0.373509,,131,,17
131,0.376483,,131,,17
132,0.379457,,131,,17
133,0.382431,,131,,17
134,0.385406,,131,,17
135,0.38838,,131,,17
136,0.391237,,130.75,,17
137,0.394095,,130.5,,17
138,0.396952,,130.25,,17
139,0.39981,,130,,17
140,0.402667,,129.75,,17
141,0.405525,,129.5,,17
142,0.408383,,129.25,,17
143,0.41124,,129,,17
144,0.413999,,129.429,,17
145,0.416757,,129.857,,17
