secs,km,power,hr,cad,alt
0,0,,88,,12
1,0.00061,,90,,12
2,0.002635,,91.5,,12
3,0.00466,,93,,12
4,0.007285,,95,,12
5,0.00991,,97,,12
6,0.01346,,99.5,,12
7,0.01701,,102,,12
8,0.0207,,104.5,,12
9,0.02439,,107,,12
10,0.02806,,109,,12.1
11,0.03173,,111,,12.2
12,0.034935,,113,,12.3
13,0.03814,,115,,12.4
14,0.041125,,117,,12.5
15,0.04411,,119,,12.6
16,0.04751,,121,,12.6
17,0.051325,,122.5,,12.8
18,0.05514,,124,,13
19,0.0588767,,125,,13
20,0.0626133,,126,,13
21,0.06635,,127,,13
22,0.07021,,127.5,,13
23,0.07407,,128,,13
24,0.07793,,128.5,,13
25,0.08179,,129,,13
26,0.08565,,129.5,,13
27,0.08951,,130,,13
28,0.09312,,130.5,,13
29,0.09673,,131,,13
30,0.10034,,131.5,,13
31,0.10395,,132,,13
32,0.10756,,132.5,,13
33,0.11117,,133,,13
34,0.11479,,133.5,,13.1667
35,0.11841,,134,,13.3333
36,0.12203,,134.5,,13.5
37,0.12565,,135,,13.6667
38,0.12927,,135.5,,13.8333
39,0.13289,,136,,14
40,0.136375,,136.333,,14
41,0.13986,,136.667,,14
42,0.143345,,137,,14
43,0.14683,,137.333,,14
44,0.150315,,137.667,,14
45,0.1538,,138,,14
46,0.156914,,138.286,,14
47,0.160029,,138.571,,14
48,0.163143,,138.857,,14
49,0.166257,,139.143,,14
50,0.169371,,139.429,,14
51,0.172486,,139.714,,14
52,0.1756,,140,,14
53,0.179333,,140.5,,14.1667
54,0.183067,,141,,14.3333
55,0.1868,,141.5,,14.5
56,0.190533,,142,,14.6667
57,0.194267,,142.5,,14.8333
58,0.198,,143,,15
59,0.20169,,143.333,,15
60,0.20538,,143.667,,15
61,0.20907,,144,,15
62,0.21276,,144.333,,15
63,0.21645,,144.667,,15
64,0.22014,,145,,15
65,0.223638,,145.167,,15
66,0.227137,,145.333,,15
67,0.230635,,145.5,,15
68,0.234133,,145.667,,15
69,0.237632,,145.833,,15
70,0.24113,,146,,15
71,0.244512,,146,,15
72,0.247893,,146,,15
73,0.251275,,146,,15
74,0.254657,,146,,15
75,0.258038,,146,,15
76,0.26142,,146,,15
77,0.264967,,146,,15
78,0.268513,,146,,15
79,0.27206,,146,,15
80,0.275607,,146,,15
81,0.279153,,146,,15
82,0.2827,,146,,15
83,0.286313,,146,,15
84,0.289927,,146,,15
85,0.29354,,146,,15
86,0.297153,,146,,15
87,0.300767,,146,,15
88,0.30438,,146,,15
89,0.307855,,146,,15
90,0.31133,,146,,15
91,0.314805,,146,,15
92,0.31828,,146,,15
93,0.321755,,146,,15
94,0.32523,,146,,15
95,0.32881,,146,,15
96,0.33239,,146,,15
97,0.33597,,146,,15
98,0.33955,,146,,15
99,0.34313,,146,,15
100,0.34671,,146,,15
101,0.350247,,146.167,,15
102,0.353783,,146.333,,15
103,0.35732,,146.5,,15
104,0.360857,,146.667,,15
105,0.364393,,146.833,,15
106,0.36793,,147,,15
107,0.371378,,147.167,,15
108,0.374827,,147.333,,15
109,0.378275,,147.5,,15
110,0.381723,,147.667,,15
111,0.385172,,147.833,,15
112,0.38862,,148,,15
113,0.391891,,147.857,,14.9714
114,0.395163,,147.714,,14.9429
115,0.398434,,147.571,,14.9143
116,0.401706,,147.429,,14.8857
117,0.404977,,147.286,,14.8571
118,0.408249,,147.143,,14.8286
119,0.41152,,147,,14.8
120,0.414516,,146.857,,14.6857
121,0.417511,,146.714,,14.5714
122,0.420507,,146.571,,14.4571
123,0.423503,,146.429,,14.3429
124,0.426499,,146.286,,14.2286
125,0.429494,,146.143,,14.1143
126,0.43249,,146,,14
127,0.435978,,146,,14
128,0.439467,,146,,14
129,0.442955,,146,,14
130,0.446443,,146,,14
