secs,km,power,hr,cad,alt
0,0,,73,,27.6
1,8e-5,,75,,32.4
2,0.00503,,76,,40.8
3,0.00824,,79,,37.4
4,0.01328,,82,,36.2
5,0.01969,,84,,24.8
6,0.02298,,87,,23.8
7,0.02415,,88,,20.4
8,0.02778,,90,,22.8
9,0.03057,,93,,23.8
10,0.03443,,94,,22.8
11,0.03578,,96,,22.6
12,0.03798,,97,,22.8
13,0.0397,,98,,25.8
14,0.04483,,99,,21.4
15,0.04811,,100,,22.2
16,0.05097,,102,,22.2
17,0.05371,,102,,22.4
18,0.05618,,104,,22.6
19,0.05805,,105,,22.6
20,0.06025,,106,,23
21,0.06289,,108,,23
22,0.0659,,109,,22.8
23,0.06885,,110,,22.8
24,0.07176,,112,,22.8
25,0.07504,,113,,22.8
26,0.07864,,114,,22.6
27,0.08234,,114,,22.4
28,0.0857,,115,,22.2
29,0.08852,,116,,22
30,0.09125,,116,,21.8
31,0.09417,,116,,21.6
32,0.09739,,117,,21.4
33,0.10035,,118,,21.4
34,0.10322,,118,,21.4
35,0.10737,,119,,21.4
36,0.11095,,119,,21.2
37,0.11464,,119,,21
38,0.11839,,119,,20.8
39,0.12177,,119,,20.6
40,0.12496,,119,,20.6
41,0.12819,,120,,20.8
42,0.13159,,120,,20.8
43,0.13474,,120,,21
44,0.13796,,120,,21
45,0.14121,,121,,21
46,0.14428,,121,,21
47,0.14763,,122,,21
48,0.15082,,122,,21
49,0.15424,,123,,20.8
50,0.15723,,123,,20.8
51,0.16002,,124,,21
52,0.16279,,124,,21
53,0.16548,,125,,21.2
54,0.16838,,125,,21.2
55,0.17139,,125,,21.2
56,0.17453,,126,,21
57,0.17747,,126,,21
58,0.18006,,126,,20.6
59,0.18297,,126,,20.4
60,0.18569,,127,,20.2
61,0.18855,,126,,20.2
62,0.19117,,127,,20
63,0.19379,,127,,20
64,0.19586,,128,,20
65,0.19829,,129,,20
66,0.20084,,129,,19.6
67,0.20389,,129,,19.6
68,0.20678,,130,,19.6
69,0.20986,,132,,19.6
70,0.2127,,132,,19.6
71,0.21552,,132,,19.6
72,0.2181,,133,,19.6
73,0.22076,,133,,19.6
74,0.2232,,132,,19.4
75,0.22531,,133,,19.6
76,0.2279,,133,,19.6
77,0.23036,,133,,19.6
78,0.23286,,133,,19.8
79,0.23562,,133,,19.8
80,0.23914,,133,,20
81,0.24196,,133,,20
82,0.25557,,133,,17
83,0.26882,,133,,15.4
84,0.28101,,134,,14.6
85,0.29195,,134,,14.4
86,0.30302,,134,,14.2
87,0.31234,,135,,13.6
88,0.32272,,134,,12.8
89,0.33235,,135,,12.2
90,0.34138,,135,,11.6
91,0.35174,,135,,10.8
92,0.36189,,136,,10
93,0.36651,,135,,9.2
94,0.3692,,136,,8.6
95,0.36975,,136,,7.8
96,0.36975,,136,,7
97,0.37267,,136,,6.2
98,0.37267,,137,,5.6
99,0.37367,,137,,5.2
100,0.37489,,137,,4.6
101,0.37714,,136,,4.2
102,0.37866,,136,,3.6
103,0.38085,,136,,3.2
104,0.38177,,137,,2.8
105,0.38298,,137,,2.4
106,0.38405,,136,,2
107,0.38527,,136,,1.6
108,0.38599,,136,,1.4
109,0.38698,,136,,1
110,0.38796,,136,,0.6
111,0.38852,,135,,0.4
112,0.38903,,135,,0
113,0.39046,,135,,-0.2
114,0.39152,,135,,-0.4
115,0.39189,,135,,-0.6
116,0.39303,,135,,-0.8
117,0.39497,,135,,-1
118,0.39722,,135,,-1
119,0.39972,,135,,-1.2
120,0.40246,,135,,-1.2
121,0.40438,,135,,-1.2
122,0.40748,,135,,-1.4
123,0.4098,,135,,-1.6
124,0.41318,,135,,-1.6
125,0.41648,,135,,-1.6
126,0.41957,,135,,-1.8
127,0.42253,,135,,-1.8
128,0.42548,,136,,-2
129,0.42836,,136,,-1.8
130,0.43142,,136,,-1.8
131,0.43456,,136,,-1.8
132,0.43765,,138,,-1.8
133,0.44071,,138,,-1.8
134,0.44368,,138,,-1.6
135,0.44671,,138,,-1.6
136,0.44959,,138,,-0.8
137,0.45229,,139,,-0.8
138,0.45522,,138,,-0.4
139,0.45826,,139,,-0.2
140,0.46128,,139,,0
141,0.46437,,139,,0.4
142,0.46719,,139,,0.6
143,0.47001,,140,,1
144,0.47292,,140,,1.4
145,0.47585,,140,,1.8
146,0.47896,,140,,2
147,0.48197,,141,,2.4
148,0.48504,,141,,2.8
149,0.48816,,141,,3
150,0.49104,,142,,3.6
151,0.49403,,142,,4
152,0.49704,,142,,4.4
153,0.50009,,143,,4.8
154,0.50336,,143,,5
155,0.50634,,143,,5.6
156,0.50928,,143,,6
157,0.51227,,143,,6.6
158,0.51517,,143,,6.8
159,0.51794,,143,,7.4
160,0.52082,,143,,7.8
161,0.5239,,143,,8.4
162,0.5269,,143,,9.2
163,0.52988,,143,,9.6
164,0.5328,,143,,10.2
165,0.53556,,142,,10.6
166,0.53836,,142,,11.2
167,0.54141,,142,,11.6
168,0.54399,,142,,12.4
169,0.54671,,142,,12.8
170,0.54958,,142,,13.2
171,0.55241,,142,,13.6
172,0.55539,,142,,14.2
173,0.55838,,142,,14.6
174,0.56138,,142,,15
