secs,km,power,hr,cad,alt
0,0,,86,,-0.4
1,0.00133,,86,,0.2
2,0.00377,,85,,1.4
3,0.00729333,,86.6667,,1.2
4,0.0108167,,88.3333,,1
5,0.01434,,90,,0.8
6,0.01847,,90,,0.2
7,0.02265,,93,,0.6
8,0.02663,,96,,0.4
9,0.03077,,99,,-0.2
10,0.03512,,101,,-0.6
11,0.03947,,103,,-1
12,0.0436967,,104,,-1.06667
13,0.0479233,,105,,-1.13333
14,0.05215,,106,,-1.2
15,0.05655,,106.333,,-0.733333
16,0.06095,,106.667,,-0.266667
17,0.06535,,107,,0.2
18,0.06994,,108,,0.6
19,0.07415,,109,,0.8
20,0.07836,,110,,1
21,0.08257,,111,,1.2
22,0.0868233,,111.667,,1.53333
23,0.0910767,,112.333,,1.86667
24,0.09533,,113,,2.2
25,0.099426,,113.2,,1.84
26,0.103522,,113.4,,1.48
27,0.107618,,113.6,,1.12
28,0.111714,,113.8,,0.76
29,0.11581,,114,,0.4
30,0.12024,,114,,0.4
31,0.124366,,114.4,,0.08
32,0.128492,,114.8,,-0.24
33,0.132618,,115.2,,-0.56
34,0.136744,,115.6,,-0.88
35,0.14087,,116,,-1.2
36,0.14456,,115,,-1.2
37,0.148335,,115.75,,-0.85
38,0.15211,,116.5,,-0.5
39,0.155885,,117.25,,-0.15
40,0.15966,,118,,0.2
41,0.16357,,117,,0.8
42,0.167465,,117.5,,1.1
43,0.17136,,118,,1.4
44,0.1752,,117,,1.33333
45,0.17904,,116,,1.26667
46,0.18288,,115,,1.2
47,0.18659,,119,,1
48,0.19029,,119,,0.8
49,0.19417,,119,,0.6
50,0.19805,,119,,0.4
51,0.20186,,119.25,,0.25
52,0.20567,,119.5,,0.1
53,0.20948,,119.75,,-0.05
54,0.21329,,120,,-0.2
55,0.217456,,120.2,,0.16
56,0.221622,,120.4,,0.52
57,0.225788,,120.6,,0.88
58,0.229954,,120.8,,1.24
59,0.23412,,121,,1.6
60,0.238095,,121,,1.7
61,0.24207,,121,,1.8
62,0.246125,,123,,1.6
63,0.25018,,125,,1.4
64,0.254207,,125.333,,1
65,0.258233,,125.667,,0.6
66,0.26226,,126,,0.2
67,0.266207,,125.667,,0.2
68,0.270153,,125.333,,0.2
69,0.2741,,125,,0.2
70,0.278312,,125,,0.48
71,0.282524,,125,,0.76
72,0.286736,,125,,1.04
73,0.290948,,125,,1.32
74,0.29516,,125,,1.6
75,0.299093,,125.5,,1.55
76,0.303025,,126,,1.5
77,0.306958,,126.5,,1.45
78,0.31089,,127,,1.4
79,0.314967,,127.667,,1.06667
80,0.319043,,128.333,,0.733333
81,0.32312,,129,,0.4
82,0.32724,,130.5,,0.3
83,0.33136,,132,,0.2
84,0.335598,,132,,0.28
85,0.339836,,132,,0.36
86,0.344074,,132,,0.44
87,0.348312,,132,,0.52
88,0.35255,,132,,0.6
89,0.35684,,131,,0.6
90,0.36113,,130,,0.6
91,0.36542,,129,,0.6
92,0.36957,,129,,0.4
93,0.373662,,129.2,,0.44
94,0.377754,,129.4,,0.48
95,0.381846,,129.6,,0.52
96,0.385938,,129.8,,0.56
97,0.39003,,130,,0.6
98,0.394095,,130,,0.8
99,0.39816,,130,,1
100,0.401784,,130.4,,0.88
101,0.405408,,130.8,,0.76
102,0.409032,,131.2,,0.64
103,0.412656,,131.6,,0.52
104,0.41628,,132,,0.4
105,0.419147,,131.667,,0.2
106,0.422013,,131.333,,0
107,0.42488,,131,,-0.2
108,0.42854,,131,,-0.4
109,0.432672,,131.2,,-0.4
110,0.436804,,131.4,,-0.4
111,0.440936,,131.6,,-0.4
112,0.445068,,131.8,,-0.4
113,0.4492,,132,,-0.4
114,0.45329,,131,,0.2
115,0.457332,,131,,0.12
116,0.461374,,131,,0.04
117,0.465416,,131,,-0.04
118,0.469458,,131,,-0.12
119,0.4735,,131,,-0.2
120,0.477415,,131,,-0.2
121,0.48133,,131,,-0.2
122,0.485426,,131.2,,-0.04
123,0.489522,,131.4,,0.12
124,0.493618,,131.6,,0.28
125,0.497714,,131.8,,0.44
126,0.50181,,132,,0.6
127,0.50592,,131.75,,0.3
128,0.51003,,131.5,,0
129,0.51414,,131.25,,-0.3
130,0.51825,,131,,-0.6
131,0.52246,,130.8,,-0.52
132,0.52667,,130.6,,-0.44
133,0.53088,,130.4,,-0.36
134,0.53509,,130.2,,-0.28
135,0.5393,,130,,-0.2
136,0.543432,,131.25,,-0.35
137,0.547565,,132.5,,-0.5
138,0.551698,,133.75,,-0.65
139,0.55583,,135,,-0.8
140,0.55982,,139,,-1.2
141,0.56391,,144,,-1.4
142,0.56796,,147,,-1.6
143,0.571935,,150,,-1.6
144,0.57591,,153,,-1.6
145,0.579885,,153.75,,-1.25
146,0.58386,,154.5,,-0.9
147,0.587835,,155.25,,-0.55
148,0.59181,,156,,-0.2
149,0.595835,,156,,-0.5
150,0.59986,,156,,-0.8
151,0.604065,,156.5,,-1.3
152,0.60827,,157,,-1.8
153,0.612242,,157.2,,-1.84
154,0.616214,,157.4,,-1.88
155,0.620186,,157.6,,-1.92
156,0.624158,,157.8,,-1.96
157,0.62813,,158,,-2
158,0.632005,,159.5,,-1.9
159,0.63588,,161,,-1.8
160,0.63979,,157,,-1.4
161,0.64381,,157,,-1.1
162,0.64783,,157,,-0.8
163,0.65172,,156.667,,-0.8
164,0.65561,,156.333,,-0.8
165,0.6595,,156,,-0.8
166,0.66361,,155.333,,-1.13333
167,0.66772,,154.667,,-1.46667
168,0.67183,,154,,-1.8
169,0.67579,,154,,-1.6
170,0.67975,,154,,-1.4
171,0.68371,,154,,-1.2
172,0.68767,,154,,-1
173,0.691752,,154.2,,-1.08
174,0.695834,,154.4,,-1.16
175,0.699916,,154.6,,-1.24
176,0.703998,,154.8,,-1.32
177,0.70808,,155,,-1.4
178,0.712273,,155.333,,-1.53333
179,0.716467,,155.667,,-1.66667
180,0.72066,,156,,-1.8
181,0.724575,,156.25,,-1.7
182,0.72849,,156.5,,-1.6
183,0.732405,,156.75,,-1.5
184,0.73632,,157,,-1.4
185,0.74034,,157,,-1.4
186,0.74436,,157,,-1.4
187,0.747892,,157,,-1.55
188,0.751425,,157,,-1.7
189,0.754957,,157,,-1.85
190,0.75849,,157,,-2
191,0.762228,,156.6,,-1.8
192,0.765966,,156.2,,-1.6
193,0.769704,,155.8,,-1.4
194,0.773442,,155.4,,-1.2
195,0.77718,,155,,-1
196,0.7811,,155,,-0.6
197,0.78496,,155.2,,-0.76
198,0.78882,,155.4,,-0.92
199,0.79268,,155.6,,-1.08
200,0.79654,,155.8,,-1.24
201,0.8004,,156,,-1.4
202,0.804303,,156.167,,-1.36667
203,0.808207,,156.333,,-1.33333
204,0.81211,,156.5,,-1.3
205,0.816013,,156.667,,-1.26667
206,0.819917,,156.833,,-1.23333
207,0.82382,,157,,-1.2
208,0.82774,,157,,-1.4
209,0.83166,,157,,-1.6
210,0.83558,,157,,-1.8
211,0.839647,,157.333,,-1.93333
212,0.843713,,157.667,,-2.06667
213,0.84778,,158,,-2.2
214,0.851956,,158.2,,-2
215,0.856132,,158.4,,-1.8
216,0.860308,,158.6,,-1.6
217,0.864484,,158.8,,-1.4
218,0.86866,,159,,-1.2
219,0.87306,,159,,-1.2
220,0.877368,,158.8,,-1.28
221,0.881676,,158.6,,-1.36
222,0.885984,,158.4,,-1.44
223,0.890292,,158.2,,-1.52
224,0.8946,,158,,-1.6
225,0.89898,,158,,-1.6
226,0.903344,,158.4,,-1.4
227,0.907708,,158.8,,-1.2
228,0.912072,,159.2,,-1
229,0.916436,,159.6,,-0.8
230,0.9208,,160,,-0.6
231,0.92505,,160,,-0.4
232,0.929114,,160,,-0.52
233,0.933178,,160,,-0.64
234,0.937242,,160,,-0.76
235,0.941306,,160,,-0.88
236,0.94537,,160,,-1
237,0.949167,,159.833,,-0.933333
238,0.952963,,159.667,,-0.866667
239,0.95676,,159.5,,-0.8
240,0.960557,,159.333,,-0.733333
241,0.964353,,159.167,,-0.666667
242,0.96815,,159,,-0.6
243,0.971915,,159,,0.1
244,0.97568,,159,,0.8
245,0.979518,,159,,0.6
246,0.983356,,159,,0.4
247,0.987194,,159,,0.2
248,0.991032,,159,,0
249,0.99487,,159,,-0.2
250,0.9985,,159,,-0.6
251,1.00235,,159,,-0.6
252,1.00567,,162,,-0.6
253,1.00902,,161,,-1.2
254,1.01296,,162,,0.6
255,1.01691,,160,,-0.6
256,1.021,,160.5,,-0.4
257,1.02508,,161,,-0.2
258,1.02917,,161.5,,-3.72529e-9
259,1.03326,,162,,0.2
260,1.03734,,159,,0.8
261,1.04139,,159.4,,0.92
262,1.04544,,159.8,,1.04
263,1.04949,,160.2,,1.16
