secs,km,power,hr,cad,alt
0,0,,89,,-64.6
1,0.00216,,88.6667,,-64.4
2,0.00432,,88.3333,,-64.2
3,0.00648,,88,,-64
4,0.00941,,90,,-64.0667
5,0.01234,,92,,-64.1333
6,0.01527,,94,,-64.2
7,0.01722,,95.5,,-64.3
8,0.01917,,97,,-64.4
9,0.02112,,98.5,,-64.5
10,0.02307,,100,,-64.6
11,0.0245,,105,,-64.8
12,0.02646,,110,,-64.8
13,0.02864,,113,,-64.8
14,0.031365,,114,,-64.7
15,0.03409,,115,,-64.6
16,0.03719,,117.5,,-64.4
17,0.04029,,120,,-64.2
18,0.04339,,126,,-64.2
19,0.0465575,,126.75,,-64.05
20,0.049725,,127.5,,-63.9
21,0.0528925,,128.25,,-63.75
22,0.05606,,129,,-63.6
23,0.05849,,132,,-63.6
24,0.0613667,,133.333,,-63.6667
25,0.0642433,,134.667,,-63.7333
26,0.06712,,136,,-63.8
27,0.0699233,,137.333,,-63.7333
28,0.0727267,,138.667,,-63.6667
29,0.07553,,140,,-63.6
30,0.07859,,139,,-63.2
31,0.08182,,136,,-63.4
32,0.084984,,136,,-63.28
33,0.088148,,136,,-63.16
34,0.091312,,136,,-63.04
35,0.094476,,136,,-62.92
36,0.09764,,136,,-62.8
37,0.100585,,138,,-62.8
38,0.10353,,140,,-62.8
39,0.10663,,144,,-63
40,0.10955,,143,,-63
41,0.11253,,142.4,,-63.04
42,0.11551,,141.8,,-63.08
43,0.11849,,141.2,,-63.12
44,0.12147,,140.6,,-63.16
45,0.12445,,140,,-63.2
46,0.127155,,140.75,,-63.15
47,0.12986,,141.5,,-63.1
48,0.132565,,142.25,,-63.05
49,0.13527,,143,,-63
50,0.13796,,149,,-63.2
51,0.14093,,154,,-63
52,0.14386,,154,,-62.8
53,0.14692,,150,,-63
54,0.15007,,151.5,,-62.8
55,0.15322,,153,,-62.6
56,0.15603,,152,,-62.8
57,0.15902,,148,,-62.8
58,0.16171,,150.5,,-63
59,0.1644,,153,,-63.2
60,0.16712,,150,,-63.2
61,0.169832,,151.25,,-63.2
62,0.172545,,152.5,,-63.2
63,0.175257,,153.75,,-63.2
64,0.17797,,155,,-63.2
65,0.18035,,152,,-63.2
66,0.183166,,151.4,,-63.2
67,0.185982,,150.8,,-63.2
68,0.188798,,150.2,,-63.2
69,0.191614,,149.6,,-63.2
70,0.19443,,149,,-63.2
71,0.197502,,149.667,,-63.1
72,0.200573,,150.333,,-63
73,0.203645,,151,,-62.9
74,0.206717,,151.667,,-62.8
75,0.209788,,152.333,,-62.7
76,0.21286,,153,,-62.6
77,0.215972,,152.4,,-62.64
78,0.219084,,151.8,,-62.68
79,0.222196,,151.2,,-62.72
80,0.225308,,150.6,,-62.76
81,0.22842,,150,,-62.8
82,0.231435,,149,,-62.8
83,0.23445,,148,,-62.8
84,0.23726,,147.571,,-62.9429
85,0.24007,,147.143,,-63.0857
86,0.24288,,146.714,,-63.2286
87,0.24569,,146.286,,-63.3714
88,0.2485,,145.857,,-63.5143
89,0.25131,,145.429,,-63.6571
90,0.25412,,145,,-63.8
91,0.25722,,144.714,,-63.8
92,0.26032,,144.429,,-63.8
93,0.26342,,144.143,,-63.8
94,0.26652,,143.857,,-63.8
95,0.26962,,143.571,,-63.8
96,0.27272,,143.286,,-63.8
97,0.27582,,143,,-63.8
98,0.279307,,143.333,,-63.7667
99,0.282793,,143.667,,-63.7333
100,0.28628,,144,,-63.7
101,0.289767,,144.333,,-63.6667
102,0.293253,,144.667,,-63.6333
103,0.29674,,145,,-63.6
104,0.299966,,145.429,,-63.6571
105,0.303191,,145.857,,-63.7143
106,0.306417,,146.286,,-63.7714
107,0.309643,,146.714,,-63.8286
108,0.312869,,147.143,,-63.8857
109,0.316094,,147.571,,-63.9429
110,0.31932,,148,,-64
111,0.322745,,148,,-64.0333
112,0.32617,,148,,-64.0667
113,0.329595,,148,,-64.1
114,0.33302,,148,,-64.1333
115,0.336445,,148,,-64.1667
116,0.33987,,148,,-64.2
117,0.343044,,148.143,,-64.1143
118,0.346219,,148.286,,-64.0286
119,0.349393,,148.429,,-63.9429
120,0.352567,,148.571,,-63.8571
121,0.355741,,148.714,,-63.7714
122,0.358916,,148.857,,-63.6857
123,0.36209,,149,,-63.6
124,0.365014,,149.143,,-63.6857
125,0.367939,,149.286,,-63.7714
126,0.370863,,149.429,,-63.8571
127,0.373787,,149.571,,-63.9429
128,0.376711,,149.714,,-64.0286
129,0.379636,,149.857,,-64.1143
130,0.38256,,150,,-64.2
131,0.3856,,151,,-64.4
132,0.388453,,152,,-64.4
133,0.391307,,153,,-64.4
134,0.39416,,154,,-64.4
135,0.396835,,154.5,,-64.4
136,0.39951,,155,,-64.4
137,0.402185,,155.5,,-64.4
138,0.40486,,156,,-64.4
139,0.407606,,155.4,,-64.32
140,0.410352,,154.8,,-64.24
141,0.413098,,154.2,,-64.16
142,0.415844,,153.6,,-64.08
143,0.41859,,153,,-64
144,0.421836,,152.571,,-63.9429
145,0.425081,,152.143,,-63.8857
146,0.428327,,151.714,,-63.8286
147,0.431573,,151.286,,-63.7714
148,0.434819,,150.857,,-63.7143
149,0.438064,,150.429,,-63.6571
150,0.44131,,150,,-63.6
151,0.444216,,149.857,,-63.5714
152,0.447121,,149.714,,-63.5429
153,0.450027,,149.571,,-63.5143
154,0.452933,,149.429,,-63.4857
155,0.455839,,149.286,,-63.4571
156,0.458744,,149.143,,-63.4286
157,0.46165,,149,,-63.4
158,0.46473,,148,,-63.2
159,0.467364,,147.875,,-63.15
160,0.469998,,147.75,,-63.1
161,0.472631,,147.625,,-63.05
162,0.475265,,147.5,,-63
163,0.477899,,147.375,,-62.95
164,0.480532,,147.25,,-62.9
165,0.483166,,147.125,,-62.85
166,0.4858,,147,,-62.8
167,0.4889,,147.429,,-62.8286
168,0.492,,147.857,,-62.8571
169,0.4951,,148.286,,-62.8857
170,0.4982,,148.714,,-62.9143
171,0.5013,,149.143,,-62.9429
172,0.5044,,149.571,,-62.9714
173,0.5075,,150,,-63
174,0.51016,,150.25,,-63.025
175,0.51282,,150.5,,-63.05
176,0.51548,,150.75,,-63.075
177,0.51814,,151,,-63.1
178,0.5208,,151.25,,-63.125
179,0.52346,,151.5,,-63.15
180,0.52612,,151.75,,-63.175
181,0.52878,,152,,-63.2
182,0.532043,,152,,-63.1429
183,0.535306,,152,,-63.0857
184,0.538569,,152,,-63.0286
185,0.541831,,152,,-62.9714
