secs,km,power,hr,cad,alt
0,0,,93,,369.2
1,0.00085,,93,,369.2
2,0.003195,,93.25,,368.9
3,0.00554,,93.5,,368.6
4,0.007885,,93.75,,368.3
5,0.01023,,94,,368
6,0.01203,,95,,367.8
7,0.01418,,99,,367.6
8,0.01653,,103,,367.6
9,0.01896,,106,,367.6
10,0.02129,,109,,367.8
11,0.02376,,112,,368
12,0.02599,,114.5,,367.8
13,0.02822,,117,,367.6
14,0.03081,,119,,367.4
15,0.0334,,121,,367.2
16,0.035825,,122.5,,367.2
17,0.03825,,124,,367.2
18,0.04132,,125,,367
19,0.04368,,126.5,,367.2
20,0.04604,,128,,367.4
21,0.04833,,129,,367.4
22,0.05094,,130,,367.6
23,0.0535033,,130.667,,367.6
24,0.0560667,,131.333,,367.6
25,0.05863,,132,,367.6
26,0.061508,,132.6,,367.64
27,0.064386,,133.2,,367.68
28,0.067264,,133.8,,367.72
29,0.070142,,134.4,,367.76
30,0.07302,,135,,367.8
31,0.076085,,135.5,,368
32,0.07915,,136,,368.2
33,0.082275,,137.5,,368.2
34,0.0854,,139,,368.2
35,0.0884033,,139.667,,368.267
36,0.0914067,,140.333,,368.333
37,0.09441,,141,,368.4
38,0.097275,,141,,368.4
39,0.10014,,141,,368.4
40,0.103005,,141,,368.4
41,0.10587,,141,,368.4
42,0.108576,,141.2,,368.4
43,0.111282,,141.4,,368.4
44,0.113988,,141.6,,368.4
45,0.116694,,141.8,,368.4
46,0.1194,,142,,368.4
47,0.12216,,142,,368.467
48,0.12492,,142,,368.533
49,0.12768,,142,,368.6
50,0.13044,,142,,368.667
51,0.1332,,142,,368.733
52,0.13596,,142,,368.8
53,0.13864,,142,,368.6
54,0.141157,,142,,368.533
55,0.143673,,142,,368.467
56,0.14619,,142,,368.4
57,0.14861,,142,,368.4
58,0.151212,,142.167,,368.333
59,0.153813,,142.333,,368.267
60,0.156415,,142.5,,368.2
61,0.159017,,142.667,,368.133
62,0.161618,,142.833,,368.067
63,0.16422,,143,,368
64,0.166775,,143,,367.967
65,0.16933,,143,,367.933
66,0.171885,,143,,367.9
67,0.17444,,143,,367.867
68,0.176995,,143,,367.833
69,0.17955,,143,,367.8
70,0.18191,,143,,367.8
71,0.18427,,143,,367.8
72,0.18663,,143,,367.8
73,0.189427,,143,,367.8
74,0.192223,,143,,367.8
75,0.19502,,143,,367.8
76,0.1979,,143,,367.771
77,0.20078,,143,,367.743
78,0.20366,,143,,367.714
79,0.20654,,143,,367.686
80,0.20942,,143,,367.657
81,0.2123,,143,,367.629
82,0.21518,,143,,367.6
83,0.218215,,143,,367.633
84,0.22125,,143,,367.667
85,0.224285,,143,,367.7
