secs,km,power,hr,cad,alt
0,0,,83,,0
1,0,,83,,0
93,0.05085,,0,,0
157,0.10108,,0,,0
223,0.15163,,0,,0
300,0.20175,,0,,0
380,0.25188,,0,,0
448,0.30229,,0,,0
524,0.35252,,0,,0
606,0.40303,,0,,0
681,0.45323,,0,,0
742,0.50343,,0,,0
823,0.55356,,0,,0
904,0.60395,,0,,0
992,0.65439,,0,,0
1046,0.70452,,0,,0
1137,0.75501,,0,,0
1206,0.80574,,0,,0
1273,0.85632,,0,,0
1344,0.90639,,0,,0
1419,0.95673,,0,,0
1477,1.00719,,0,,0
1551,1.05747,,0,,0
1629,1.10786,,0,,0
1704,1.1584,,0,,0
1791,1.20856,,0,,0
1871,1.25877,,0,,0
1945,1.30905,,0,,0
2022,1.35908,,0,,0
2084,1.40943,,0,,0
2175,1.45946,,0,,0
2238,1.50968,,0,,0
2339,1.55969,,0,,0
2404,1.61025,,0,,0
2504,1.6606,,0,,0
2563,1.71131,,0,,0
2651,1.76163,,0,,0
2732,1.81179,,0,,0
2794,1.86213,,0,,0
2871,1.91248,,0,,0
2872,1.91311,,0,,3.96842
2873,1.91374,,0,,7.93684
2874,1.91437,,0,,11.9053
2875,1.915,,0,,15.8737
2876,1.91563,,0,,19.8421
2877,1.91626,,0,,23.8105
2878,1.91689,,0,,27.7789
2879,1.91752,,0,,31.7474
2880,1.91815,,0,,35.7158
2881,1.91879,,0,,39.6842
2882,1.91942,,0,,43.6526
2883,1.92005,,0,,47.6211
2884,1.92068,,0,,51.5895
2885,1.92131,,0,,55.5579
2886,1.92194,,0,,59.5263
2887,1.92257,,0,,63.4947
2888,1.9232,,0,,67.4632
2889,1.92383,,0,,71.4316
2890,1.92446,,0,,75.4
2891,1.92526,,0,,73.6
2892,1.92649,,0,,74.4
2893,1.92773,,0,,75.2
2894,1.92896,,0,,76
2895,1.93011,,0,,76.9667
2896,1.93127,,0,,77.9333
2897,1.93242,,0,,78.9
2898,1.93357,,0,,79.8667
2899,1.93473,,0,,80.8333
2900,1.93588,,0,,81.8
2901,1.93768,,0,,80.6
2902,1.93958,,0,,75.8
2903,1.94209,,0,,77
2904,1.94458,,0,,76.68
2905,1.94707,,0,,76.36
2906,1.94957,,0,,76.04
2907,1.95206,,0,,75.72
2908,1.95455,,0,,75.4
2909,1.95752,,0,,74.6
2910,1.9603,,0,,73.6
2911,1.96279,,0,,72.9
2912,1.96528,,0,,72.2
2913,1.96812,,0,,72.64
2914,1.97096,,0,,73.08
2915,1.97381,,0,,73.52
2916,1.97665,,0,,73.96
2917,1.97949,,0,,74.4
2918,1.98262,,0,,76.2
2919,1.98596,,0,,79
2920,1.98938,,0,,76.8
2921,1.99228,,0,,75.9
2922,1.99518,,0,,75
2923,1.99781,,0,,74.5
2924,2.00044,,0,,74
2925,2.00254,,0,,72
2926,2.00469,,0,,71.4
2927,2.00684,,0,,70.8
2928,2.00931,,0,,70.3
2929,2.01178,,0,,69.8
2930,2.01469,,0,,70.7
2931,2.01761,,0,,71.6
2932,2.02075,,0,,71.425
2933,2.02388,,0,,71.25
2934,2.02702,,0,,71.075
2935,2.03016,,0,,70.9
2936,2.0333,,0,,70.725
2937,2.03643,,0,,70.55
2938,2.03957,,0,,70.375
2939,2.04271,,0,,70.2
2940,2.04552,,0,,70.8
2941,2.04833,,0,,71.4
2942,2.05115,,0,,72
2943,2.05396,,0,,72.6
2944,2.05692,,0,,72
2945,2.05987,,0,,71.4
2946,2.06277,,0,,73.4
2947,2.06581,,0,,74.4
2948,2.06926,,0,,75.8
2949,2.07269,,0,,76.15
2950,2.07611,,0,,76.5
2951,2.07954,,0,,76.85
2952,2.08297,,0,,77.2
2953,2.08641,,0,,77
2954,2.08984,,0,,76.8
2955,2.09328,,0,,76.6
2956,2.09671,,0,,76.4
2957,2.10015,,0,,76.2
2958,2.10292,,0,,76.24
2959,2.10569,,0,,76.28
2960,2.10845,,0,,76.32
2961,2.11122,,0,,76.36
2962,2.11399,,0,,76.4
2963,2.1159,,0,,77
2964,2.11781,,0,,77.6
2965,2.11992,,0,,77.16
2966,2.12203,,0,,76.72
2967,2.12413,,0,,76.28
2968,2.12624,,0,,75.84
2969,2.12835,,0,,75.4
2970,2.13062,,0,,75.575
2971,2.13289,,0,,75.75
2972,2.13516,,0,,75.925
2973,2.13743,,0,,76.1
2974,2.13969,,0,,76.275
2975,2.14196,,0,,76.45
2976,2.14423,,0,,76.625
2977,2.1465,,0,,76.8
2978,2.14877,,0,,77.1333
2979,2.15103,,0,,77.4667
2980,2.15329,,0,,77.8
2981,2.15556,,0,,78.1333
2982,2.15782,,0,,78.4667
2983,2.16009,,0,,78.8
2984,2.16274,,0,,78.2
2985,2.1654,,0,,77.6
2986,2.16805,,0,,77
2987,2.17018,,0,,77.25
2988,2.1723,,0,,77.5
2989,2.17443,,0,,77.75
2990,2.17656,,0,,78
2991,2.17821,,0,,77.4
2992,2.17985,,0,,76.8
2993,2.1815,,0,,76.2
2994,2.18315,,0,,75.6
2995,2.18503,,0,,75.5333
2996,2.18691,,0,,75.4667
2997,2.18879,,0,,75.4
2998,2.19107,,0,,75.8667
2999,2.19336,,0,,76.3333
3000,2.19564,,0,,76.8
3001,2.19816,,0,,77.5
3002,2.20068,,0,,78.2
3003,2.20308,,0,,78.9
3004,2.20548,,0,,79.6
3005,2.20808,,0,,79.9
3006,2.21068,,0,,80.2
3007,2.21329,,0,,80.5
3008,2.21589,,0,,80.8
3009,2.21871,,0,,81.04
3010,2.22152,,0,,81.28
3011,2.22434,,0,,81.52
3012,2.22715,,0,,81.76
3013,2.22997,,0,,82
3014,2.2332,,0,,80.3
3015,2.23643,,0,,78.6
3016,2.23854,,0,,78.6333
3017,2.24065,,0,,78.6667
3018,2.24276,,0,,78.7
3019,2.24488,,0,,78.7333
3020,2.24699,,0,,78.7667
3021,2.2491,,0,,78.8
3022,2.25014,,0,,79.9
3023,2.25118,,0,,81
3024,2.25221,,0,,81.8
3025,2.25384,,0,,80.8667
3026,2.25548,,0,,79.9333
3027,2.25711,,0,,79
3028,2.25864,,0,,79.25
3029,2.26016,,0,,79.5
3030,2.26169,,0,,79.75
3031,2.26322,,0,,80
3032,2.26496,,0,,81.8
3033,2.26738,,0,,81.4667
3034,2.2698,,0,,81.1333
3035,2.27222,,0,,80.8
3036,2.27491,,0,,80.625
3037,2.27761,,0,,80.45
3038,2.2803,,0,,80.275
3039,2.28299,,0,,80.1
3040,2.28569,,0,,79.925
3041,2.28838,,0,,79.75
3042,2.29108,,0,,79.575
3043,2.29377,,0,,79.4
3044,2.29655,,0,,80
3045,2.29932,,0,,80.6
3046,2.30144,,0,,80.3333
3047,2.30356,,0,,80.0667
3048,2.30568,,0,,79.8
3049,2.3078,,0,,79.5333
3050,2.30992,,0,,79.2667
3051,2.31204,,0,,79
3052,2.31453,,0,,78
3053,2.31748,,0,,77.9091
3054,2.32043,,0,,77.8182
3055,2.32339,,0,,77.7273
3056,2.32634,,0,,77.6364
3057,2.32929,,0,,77.5455
3058,2.33224,,0,,77.4545
3059,2.33519,,0,,77.3636
3060,2.33814,,0,,77.2727
3061,2.3411,,0,,77.1818
3062,2.34405,,0,,77.0909
3063,2.347,,0,,77
3064,2.34975,,0,,77.3333
3065,2.35251,,0,,77.6667
3066,2.35526,,0,,78
3067,2.3559,,0,,78.4
3068,2.35655,,0,,78.8
3069,2.35655,,0,,79
3070,2.35669,,0,,78.4
3071,2.35683,,0,,77.8
3072,2.35683,,0,,75.8
3073,2.35696,,0,,76.2
3074,2.35708,,0,,76.6
3075,2.3572,,0,,77
3076,2.35733,,0,,77.4
3077,2.35745,,0,,77.8
3078,2.35758,,0,,78.2
3079,2.3577,,0,,78.6
3080,2.35783,,0,,79
3081,2.35806,,0,,80.1
3082,2.35829,,0,,81.2
3083,2.35849,,0,,78
3084,2.35893,,0,,75.2
3085,2.35905,,0,,76.4
3086,2.35917,,0,,77.6
3087,2.35922,,0,,79.6
3088,2.35926,,0,,81.6
3089,2.35956,,0,,79.8
3090,2.35961,,0,,80.9
3091,2.35967,,0,,82
3092,2.35978,,0,,80.8
3093,2.35979,,0,,81.3
3094,2.35979,,0,,81.8
3095,2.35986,,0,,78
3096,2.35994,,0,,75.4
3097,2.35995,,0,,76.8
3098,2.35997,,0,,77.8
3099,2.35999,,0,,78.8
3100,2.36001,,0,,79.2667
3101,2.36004,,0,,79.7333
3102,2.36006,,0,,80.2
3103,2.36009,,0,,81.6
3104,2.36022,,0,,81.9333
3105,2.36034,,0,,82.2667
3106,2.36047,,0,,82.6
3107,2.36078,,0,,83.7
3108,2.3611,,0,,84.8
3109,2.36129,,0,,85.3
3110,2.36147,,0,,85.8
3111,2.36153,,0,,85.48
3112,2.36158,,0,,85.16
3113,2.36164,,0,,84.84
3114,2.36169,,0,,84.52
3115,2.36175,,0,,84.2
3116,2.36188,,0,,84.7333
3117,2.36202,,0,,85.2667
3118,2.36215,,0,,85.8
3119,2.36226,,0,,87.4
3120,2.36237,,0,,87.9
3121,2.36248,,0,,88.4
3122,2.36251,,0,,89.8
3123,2.36254,,0,,88.8667
3124,2.36257,,0,,87.9333
3125,2.3626,,0,,87
3126,2.36295,,0,,83.2
3127,2.36321,,0,,85.2
3128,2.36347,,0,,87.2
3129,2.36371,,0,,91.2
3130,2.36389,,0,,89.4
3131,2.36396,,0,,86.8
3132,2.36445,,0,,85.4
3133,2.36458,,0,,84.7
3134,2.36471,,0,,84
3135,2.36486,,0,,84.1
3136,2.36501,,0,,84.2
3137,2.36516,,0,,84.3
3138,2.36531,,0,,84.4
3139,2.36546,,0,,84.5
3140,2.36562,,0,,84.6
3141,2.36577,,0,,84.7
3142,2.36592,,0,,84.8
3143,2.36607,,0,,84.9
3144,2.36622,,0,,85
3145,2.36637,,0,,85.1
3146,2.36652,,0,,85.2
3147,2.36659,,0,,84.8
3148,2.36666,,0,,84.4
3149,2.36673,,0,,84
3150,2.36673,,0,,83
3151,2.36679,,0,,83.4
3152,2.36685,,0,,83.8
3153,2.36692,,0,,84.2
3154,2.36698,,0,,84.6
3155,2.36704,,0,,85
3156,2.3671,,0,,85.4
3157,2.3671,,0,,87.8
3158,2.3672,,0,,88.04
3159,2.3673,,0,,88.28
3160,2.36739,,0,,88.52
3161,2.36749,,0,,88.76
3162,2.36759,,0,,89
3163,2.36801,,0,,88.7667
3164,2.36843,,0,,88.5333
3165,2.36885,,0,,88.3
3166,2.36928,,0,,88.0667
3167,2.3697,,0,,87.8333
3168,2.37012,,0,,87.6
3169,2.37174,,0,,87
3170,2.37336,,0,,86.4
3171,2.37579,,0,,86.2909
3172,2.37822,,0,,86.1818
3173,2.38064,,0,,86.0727
3174,2.38307,,0,,85.9636
3175,2.3855,,0,,85.8545
3176,2.38793,,0,,85.7455
3177,2.39036,,0,,85.6364
3178,2.39279,,0,,85.5273
3179,2.39521,,0,,85.4182
3180,2.39764,,0,,85.3091
3181,2.40007,,0,,85.2
3182,2.40306,,0,,85.1
3183,2.40605,,0,,85
3184,2.40904,,0,,84.9
3185,2.41203,,0,,84.8
3186,2.41502,,0,,84.7
3187,2.41801,,0,,84.6
3188,2.421,,0,,84.5
3189,2.42399,,0,,84.4
3190,2.42698,,0,,84.3
3191,2.42997,,0,,84.2
3192,2.43296,,0,,84.1
3193,2.43595,,0,,84
3194,2.43894,,0,,83.9
3195,2.44193,,0,,83.8
3196,2.44473,,0,,82.8
3197,2.44753,,0,,81.8
3198,2.45019,,0,,80.4
3199,2.45311,,0,,81.1
3200,2.45603,,0,,81.8
3201,2.45915,,0,,80.6
3202,2.46145,,0,,81.5
3203,2.46375,,0,,82.4
3204,2.4652,,0,,83.1
3205,2.46664,,0,,83.8
3206,2.46879,,0,,83.1333
3207,2.47094,,0,,82.4667
3208,2.47309,,0,,81.8
3209,2.47563,,0,,80.6
3210,2.47895,,0,,80.92
3211,2.48226,,0,,81.24
3212,2.48558,,0,,81.56
3213,2.48889,,0,,81.88
3214,2.49221,,0,,82.2
3215,2.49624,,0,,81.6
3216,2.50027,,0,,81
3217,2.5043,,0,,80.4
3218,2.50716,,0,,80.76
3219,2.51002,,0,,81.12
3220,2.51287,,0,,81.48
3221,2.51573,,0,,81.84
3222,2.51859,,0,,82.2
3223,2.5213,,0,,82.7
3224,2.524,,0,,83.2
3225,2.5267,,0,,83.7
3226,2.52941,,0,,84.2
3227,2.53297,,0,,86.8
3228,2.53896,,0,,88.4
3229,2.54278,,0,,88.2667
3230,2.54661,,0,,88.1333
3231,2.55043,,0,,88
3232,2.55461,,0,,87.1
3233,2.55878,,0,,86.2
3234,2.56247,,0,,86.1667
3235,2.56616,,0,,86.1333
3236,2.56984,,0,,86.1
3237,2.57353,,0,,86.0667
3238,2.57722,,0,,86.0333
3239,2.58091,,0,,86
3240,2.58471,,0,,85
3241,2.58816,,0,,84.75
3242,2.59161,,0,,84.5
3243,2.59506,,0,,84.25
3244,2.59851,,0,,84
3245,2.6019,,0,,85.4
3246,2.60525,,0,,86
3247,2.6086,,0,,86.6
3248,2.61168,,0,,86
3249,2.61475,,0,,85.4
3250,2.61783,,0,,84.8
3251,2.62073,,0,,84.35
3252,2.62363,,0,,83.9
3253,2.62653,,0,,83.45
3254,2.62943,,0,,83
3255,2.63225,,0,,81.6
3256,2.63517,,0,,81.35
3257,2.6381,,0,,81.1
3258,2.64102,,0,,80.85
3259,2.64395,,0,,80.6
3260,2.64681,,0,,82
3261,2.65013,,0,,83.2
3262,2.65304,,0,,83.0571
3263,2.65595,,0,,82.9143
3264,2.65886,,0,,82.7714
3265,2.66177,,0,,82.6286
3266,2.66468,,0,,82.4857
3267,2.66759,,0,,82.3429
3268,2.6705,,0,,82.2
3269,2.67353,,0,,82.1333
3270,2.67655,,0,,82.0667
3271,2.67957,,0,,82
3272,2.6826,,0,,81.9333
3273,2.68562,,0,,81.8667
3274,2.68865,,0,,81.8
3275,2.69161,,0,,81.8857
3276,2.69457,,0,,81.9714
3277,2.69753,,0,,82.0571
3278,2.70048,,0,,82.1429
3279,2.70344,,0,,82.2286
3280,2.7064,,0,,82.3143
3281,2.70936,,0,,82.4
3282,2.71283,,0,,83.6
3283,2.71568,,0,,83.475
3284,2.71854,,0,,83.35
3285,2.72139,,0,,83.225
3286,2.72424,,0,,83.1
3287,2.72709,,0,,82.975
3288,2.72994,,0,,82.85
3289,2.7328,,0,,82.725
3290,2.73565,,0,,82.6
3291,2.73856,,0,,82.6
3292,2.74147,,0,,82.6
3293,2.74455,,0,,82.5429
3294,2.74763,,0,,82.4857
3295,2.75071,,0,,82.4286
3296,2.75378,,0,,82.3714
3297,2.75686,,0,,82.3143
3298,2.75994,,0,,82.2571
3299,2.76302,,0,,82.2
3300,2.76563,,0,,82.0667
3301,2.76823,,0,,81.9333
3302,2.77084,,0,,81.8
3303,2.77345,,0,,81.6667
3304,2.77605,,0,,81.5333
3305,2.77866,,0,,81.4
3306,2.78149,,0,,81.45
3307,2.78432,,0,,81.5
3308,2.78715,,0,,81.55
3309,2.78998,,0,,81.6
3310,2.79282,,0,,81.65
3311,2.79565,,0,,81.7
3312,2.79848,,0,,81.75
3313,2.80131,,0,,81.8
3314,2.80425,,0,,81.8286
3315,2.80719,,0,,81.8571
3316,2.81013,,0,,81.8857
3317,2.81308,,0,,81.9143
3318,2.81602,,0,,81.9429
3319,2.81896,,0,,81.9714
3320,2.8219,,0,,82
3321,2.82519,,0,,82.2
3322,2.82848,,0,,82.4
3323,2.83178,,0,,82.6
3324,2.83507,,0,,82.8
3325,2.8381,,0,,83.5
3326,2.84113,,0,,84.2
3327,2.84359,,0,,84.1333
3328,2.84605,,0,,84.0667
3329,2.84851,,0,,84
3330,2.85097,,0,,83.9333
3331,2.85343,,0,,83.8667
3332,2.85589,,0,,83.8
3333,2.85835,,0,,83.7333
3334,2.86081,,0,,83.6667
3335,2.86327,,0,,83.6
3336,2.86555,,0,,83.8571
3337,2.86784,,0,,84.1143
3338,2.87012,,0,,84.3714
3339,2.87241,,0,,84.6286
3340,2.87469,,0,,84.8857
3341,2.87698,,0,,85.1429
3342,2.87926,,0,,85.4
3343,2.88187,,0,,85.55
3344,2.88448,,0,,85.7
3345,2.88709,,0,,85.85
3346,2.88971,,0,,86
3347,2.89232,,0,,86.15
