secs,km,power,hr,cad,alt
0,0,,100,60,404.2
1,0.00147,,99,58,404.6
2,0.00377,,99,61,404.8
3,0.00679,,101,78,405.2
4,0.00927,,103,78,405.4
5,0.01141,,105,78,405.6
6,0.01371,,105,81,405.6
7,0.01586,,106,81,405.6
8,0.0183,,106,81,405.6
9,0.02121,,104,81,405.4
10,0.02423,,103,81,405.2
11,0.02712,,103,80,405
12,0.02995,,103,80,405.2
13,0.03285,,102,80,405.2
14,0.03591,,103,80,405.4
15,0.03885,,104,80,404.8
16,0.04203,,107,80,404.6
17,0.04502,,108,80,404.4
18,0.04797,,110,80,404.4
19,0.05103,,112,79,404.2
20,0.05412,,114,79,403.8
21,0.05729,,115,80,403.8
22,0.06061,,115,79,403.6
23,0.06383,,114,79,403.4
24,0.06694,,112,79,403.2
25,0.07003,,111,79,403
26,0.07306,,111,79,402.8
27,0.076,,111,79,402.8
28,0.07901,,110,79,402.6
29,0.08199,,110,79,402.4
30,0.08475,,110,79,402.4
31,0.08757,,111,78,402.2
32,0.09041,,111,78,402.2
33,0.09311,,112,78,402.2
34,0.09562,,112,78,402
35,0.09825,,113,78,401.8
36,0.10103,,113,79,401.6
37,0.10381,,113,79,401.6
38,0.10657,,112,79,401.4
39,0.10935,,111,79,401.4
40,0.11211,,110,79,401.2
41,0.11494,,110,79,401
42,0.11797,,111,79,400.8
43,0.12108,,112,79,400.4
44,0.12448,,112,79,400.2
45,0.12783,,111,79,400
46,0.1309,,110,79,399.8
47,0.1339,,110,78,399.6
48,0.1369,,109,78,399.4
49,0.14007,,110,78,399
50,0.14284,,111,79,398.8
51,0.14561,,112,79,398.8
52,0.14838,,112,79,398.4
53,0.15078,,112,78,398.2
54,0.15365,,112,78,398
55,0.15671,,113,79,397.8
56,0.15978,,115,79,397.4
57,0.163,,116,78,397.2
58,0.16637,,117,78,397
59,0.16972,,118,78,396.8
60,0.17291,,116,78,396.6
61,0.17626,,116,78,396.4
62,0.17963,,116,78,396.2
63,0.18302,,117,78,396
64,0.1863,,116,78,395.6
65,0.18976,,115,78,395.4
66,0.19328,,112,78,395.4
67,0.1967,,111,78,395.2
68,0.19997,,111,78,395
69,0.2032,,112,78,394.6
70,0.20669,,113,78,394.2
71,0.21007,,113,78,394
72,0.21342,,111,78,393.8
73,0.21659,,109,78,393.6
74,0.21988,,108,78,393.2
75,0.22332,,108,78,393.2
76,0.22658,,108,78,393
77,0.23008,,108,78,392.6
78,0.23365,,109,78,392.4
79,0.23689,,112,78,392.2
80,0.24039,,113,78,391.8
81,0.24386,,113,78,391.6
82,0.24736,,113,78,391.4
83,0.25069,,112,78,391
84,0.25424,,110,78,390.8
85,0.25784,,110,79,390.4
86,0.26127,,110,79,390.2
87,0.2648,,110,81,389.8
88,0.26825,,112,81,389.6
89,0.27146,,113,80,389.2
90,0.27453,,113,80,389
91,0.27735,,113,80,388.8
92,0.28018,,113,80,388.6
93,0.28337,,112,80,388.2
94,0.28639,,110,80,388
95,0.28945,,106,80,387.8
96,0.29252,,106,80,387.6
97,0.2953,,111,80,387.4
98,0.29836,,109,79,387.2
99,0.3016,,107,79,387
100,0.30484,,107,79,386.6
101,0.30787,,109,79,386.4
102,0.31096,,110,78,386.2
103,0.31419,,110,78,386
104,0.31707,,111,78,385.8
105,0.32008,,111,78,385.4
106,0.32329,,112,78,385.2
107,0.32631,,113,78,385
108,0.32925,,115,78,384.8
109,0.33224,,117,78,384.6
110,0.33528,,119,78,384.4
111,0.33847,,120,78,384.2
112,0.3416,,120,78,384
113,0.34465,,119,79,383.6
114,0.34743,,116,79,383.2
115,0.35059,,115,79,383.2
116,0.35391,,114,79,383
117,0.35713,,114,79,382.8
118,0.36042,,114,79,382.6
119,0.36367,,114,78,382.6
120,0.36662,,115,78,382.2
121,0.36971,,115,78,382
122,0.37319,,115,78,381.8
123,0.37659,,114,78,381.4
124,0.38017,,113,78,381.2
125,0.38381,,113,78,381
126,0.38739,,114,78,380.6
127,0.39085,,114,78,380.4
128,0.39432,,114,78,380
129,0.3977,,113,78,379.8
130,0.40106,,113,78,379.6
131,0.40455,,112,78,379.2
132,0.40814,,112,78,378.8
133,0.41152,,112,78,378.6
134,0.41511,,112,79,378.2
135,0.41851,,113,78,377.8
136,0.42188,,114,78,377.6
137,0.42505,,117,78,377.4
138,0.42823,,117,78,377.2
139,0.43158,,117,78,377
140,0.43496,,117,78,376.8
141,0.43823,,117,78,376.6
142,0.44137,,117,77,376.4
143,0.44429,,117,77,376.2
144,0.44721,,116,77,376
145,0.45009,,115,77,375.6
146,0.45295,,112,77,375.4
147,0.45569,,111,77,375.2
148,0.45807,,110,77,375
149,0.46041,,112,77,374.8
150,0.46288,,113,77,374.4
151,0.46551,,115,77,374.2
152,0.46837,,117,77,374
153,0.47189,,118,77,373.8
154,0.47558,,118,77,373.6
155,0.47896,,115,77,373.4
156,0.48241,,114,77,373
157,0.4856,,114,77,372.6
158,0.48893,,114,77,372.4
159,0.49243,,115,77,372
160,0.49603,,117,77,371.6
161,0.49954,,118,77,371.4
162,0.50258,,119,77,371.2
163,0.50578,,119,77,370.8
164,0.5088,,119,77,370.6
165,0.51181,,116,77,370.2
166,0.51484,,115,77,369.8
167,0.51813,,113,77,369.6
168,0.52147,,113,77,369.2
169,0.52483,,113,78,369
170,0.52834,,114,78,368.8
171,0.53182,,114,78,368.4
172,0.53521,,112,78,368.2
173,0.53812,,112,78,368
174,0.54123,,112,78,367.8
175,0.54474,,113,78,367.4
176,0.5487,,113,79,367
177,0.55283,,112,79,366.6
178,0.5568,,112,78,366.4
179,0.56069,,113,79,366.4
180,0.56435,,113,79,366
181,0.56778,,114,78,365.8
182,0.57148,,114,79,365.4
183,0.57502,,114,79,365.4
184,0.57856,,116,78,365
185,0.58127,,116,78,364.6
186,0.58431,,118,78,364.4
187,0.58789,,121,78,364.2
188,0.59175,,121,78,363.6
189,0.59543,,121,78,363
190,0.59946,,121,78,362.8
191,0.60314,,119,78,362.6
192,0.60673,,118,78,362.2
193,0.61072,,118,78,362
194,0.61475,,118,78,361.6
195,0.61838,,117,78,361.4
196,0.6218,,117,78,361
197,0.62541,,117,79,360.6
198,0.62909,,117,79,360.2
199,0.63286,,117,79,359.6
200,0.63667,,118,79,359.4
201,0.64047,,118,79,359.2
202,0.64445,,118,79,358.8
203,0.64816,,118,79,358.4
204,0.65201,,118,79,358
205,0.65617,,119,78,358
206,0.66011,,120,78,357.6
207,0.664,,121,77,357.2
208,0.66794,,120,77,357
209,0.67212,,119,77,356.6
210,0.67602,,119,78,356.2
211,0.67994,,119,77,356
212,0.68385,,120,77,355.6
213,0.68768,,120,78,355.4
214,0.69153,,121,79,355
215,0.69546,,121,79,355
216,0.6994,,123,79,354.6
217,0.70325,,123,79,354.4
218,0.70731,,123,79,354.2
219,0.71115,,123,79,353.8
220,0.7148,,123,79,353.4
221,0.71868,,124,79,353.2
222,0.72263,,125,79,352.8
223,0.72642,,125,79,352.4
224,0.73042,,125,80,352.2
225,0.73446,,124,80,352
226,0.73827,,123,80,351.6
227,0.7424,,122,80,351.4
228,0.74599,,121,80,351.2
229,0.74939,,120,79,351
230,0.75287,,120,79,350.6
231,0.75637,,121,79,350.4
232,0.75991,,122,80,349.8
233,0.76332,,122,80,349.6
234,0.76666,,124,80,349.4
235,0.76991,,123,79,349.2
236,0.77318,,121,79,349
237,0.77675,,119,79,348.6
238,0.78053,,117,79,348.2
239,0.78453,,116,79,347.8
240,0.78845,,117,79,347.6
241,0.79185,,119,78,347.2
242,0.79553,,120,78,347
243,0.79951,,121,79,346.6
244,0.8034,,121,79,346.2
245,0.80726,,121,79,345.8
246,0.81115,,121,79,345.4
247,0.81492,,120,79,345.2
248,0.81857,,119,79,345.2
249,0.82223,,119,79,345
250,0.82586,,119,79,344.6
251,0.82936,,121,79,344.2
252,0.83291,,124,79,344
253,0.8363,,125,79,343.6
254,0.83984,,125,79,343.4
255,0.84366,,124,79,343.2
256,0.84731,,123,79,342.6
257,0.85079,,122,79,342.4
258,0.85371,,123,79,342.2
259,0.85768,,124,79,342
260,0.86175,,124,79,341.8
261,0.8657,,125,79,341.4
262,0.86999,,125,79,341.2
263,0.8741,,126,79,340.6
264,0.87805,,126,79,340.2
265,0.8819,,126,80,339.8
266,0.88567,,126,80,339.6
267,0.88929,,128,79,339.6
268,0.89322,,128,79,339.4
269,0.89739,,128,79,339
270,0.90165,,127,79,338.8
271,0.90579,,127,79,338.4
272,0.90952,,127,79,338.2
273,0.91391,,127,79,337.8
274,0.91794,,126,79,337.6
275,0.92184,,126,79,337.2
276,0.92552,,125,79,336.6
277,0.9294,,126,80,336.4
278,0.93366,,127,79,335.8
279,0.9383,,127,80,335.6
280,0.94257,,128,80,335.2
281,0.94652,,127,79,335
282,0.95066,,128,79,334.8
283,0.95456,,128,79,334.6
284,0.95867,,128,79,334.4
285,0.96244,,127,78,334
286,0.96629,,127,78,333.8
287,0.9698,,126,78,333.4
288,0.97366,,125,78,333.2
289,0.97733,,125,78,332.6
290,0.98122,,126,79,332.4
291,0.98538,,126,78,332.2
292,0.9894,,126,78,332
293,0.99355,,127,78,331.6
294,0.99722,,129,78,331.2
295,1.00085,,127,79,331
296,1.00484,,126,79,330.6
297,1.00899,,125,79,330.2
298,1.01291,,125,79,330
299,1.01732,,125,79,329.8
300,1.0218,,125,79,329.4
301,1.02633,,126,79,329.2
302,1.03036,,127,79,328.8
303,1.03461,,128,79,328.6
304,1.03862,,129,80,328.4
305,1.04288,,129,80,328
306,1.04713,,128,80,327.8
307,1.05111,,127,80,327.6
308,1.05506,,126,79,327.8
309,1.05874,,126,79,327.6
310,1.06219,,125,79,327.6
311,1.06576,,125,79,327.6
312,1.06924,,125,79,327.4
313,1.07257,,125,78,327.4
314,1.07609,,126,78,327.2
315,1.07953,,125,79,327.2
316,1.08316,,124,79,327
317,1.08694,,124,79,327
318,1.09063,,124,79,327
319,1.09423,,124,79,327
320,1.0978,,124,79,327
321,1.10146,,126,79,327
322,1.10522,,128,79,327
323,1.10883,,131,79,327
324,1.11232,,130,79,327
325,1.11581,,131,79,327
326,1.11912,,130,78,327
327,1.12252,,130,78,327
328,1.12595,,131,78,327
329,1.12915,,132,78,327
330,1.13258,,135,78,327
331,1.13607,,135,78,327
332,1.13943,,135,78,327
333,1.1429,,137,78,326.8
334,1.14642,,136,78,326.8
335,1.14969,,137,78,326.8
336,1.15279,,137,78,326.8
337,1.15601,,137,78,326.8
338,1.15931,,135,78,326.8
339,1.16275,,136,77,326.6
340,1.16587,,134,77,326.6
341,1.1689,,133,78,326.6
342,1.17224,,133,78,326.6
343,1.17558,,131,78,326.6
344,1.17884,,132,78,326.6
345,1.18203,,132,78,326.6
346,1.18534,,133,78,326.6
347,1.18866,,136,78,326.4
348,1.19212,,136,78,326.4
349,1.19532,,135,78,326.2
350,1.19855,,137,78,326.4
351,1.20184,,136,78,326.2
352,1.20524,,136,78,326.4
353,1.20853,,137,77,326.4
354,1.21168,,137,77,326.4
355,1.21461,,136,77,326.4
356,1.21759,,137,78,326.2
357,1.22062,,137,77,326.2
358,1.2237,,136,77,326.4
359,1.22672,,137,77,326.4
360,1.22967,,138,77,326.4
361,1.23272,,138,77,326.2
362,1.23584,,136,78,326.2
363,1.23886,,136,78,326.2
364,1.242,,136,78,326.2
365,1.24505,,137,78,326.2
366,1.24798,,137,78,326
367,1.25087,,136,78,326.2
368,1.25383,,136,78,326.2
369,1.25661,,137,79,326.2
370,1.25949,,136,79,326.4
371,1.26262,,135,78,326.4
372,1.26556,,135,77,326.4
373,1.26849,,134,77,326.4
374,1.27154,,133,77,326.4
375,1.27442,,135,77,326.4
376,1.27683,,134,77,326.4
377,1.27914,,136,77,326.4
378,1.28139,,137,78,326.6
379,1.28361,,135,78,326.6
380,1.2861,,136,78,326.4
381,1.28876,,136,78,326.4
382,1.29176,,134,78,326.6
383,1.29516,,134,78,326.6
384,1.29834,,135,78,326.6
385,1.30172,,135,78,326.4
386,1.30501,,136,78,326.6
387,1.30824,,136,78,326.6
388,1.31125,,136,78,326.6
