secs,km,power,hr,cad,alt
0,0,,84,,31.6
1,0.00111,,83,,31.8
2,0.00111,,83,,31.6
3,0.00111,,83,,31.4
4,0.00111,,83,,31.2
5,0.00111,,83,,31
6,0.00328,,94,,30.8
7,0.0052,,94,,30.2
8,0.00712,,101,,30.4
9,0.01006,,101,,30.8
10,0.01287,,110,,30.8
11,0.01565,,110,,31.6
12,0.0187733,,111.333,,32.6
13,0.0218967,,112.667,,33.6
14,0.02502,,114,,34.6
15,0.027835,,117.5,,35
16,0.03065,,121,,35.4
17,0.03364,,121,,36
18,0.0368525,,122.5,,36.45
19,0.040065,,124,,36.9
20,0.0432775,,125.5,,37.35
21,0.04649,,127,,37.8
22,0.04937,,131,,38.8
23,0.05182,,131,,39.4
24,0.05462,,133.25,,39.6
25,0.05742,,135.5,,39.8
26,0.06022,,137.75,,40
27,0.06302,,140,,40.2
28,0.06655,,144,,40.4
29,0.07022,,148,,41
30,0.07368,,148,,41.6
31,0.077035,,146.5,,42.1
32,0.08039,,145,,42.6
33,0.0834367,,145.5,,42.7667
34,0.0864833,,146,,42.9333
35,0.08953,,146.5,,43.1
36,0.0925767,,147,,43.2667
37,0.0956233,,147.5,,43.4333
38,0.09867,,148,,43.6
39,0.10234,,151,,44
40,0.10617,,160,,44.8
41,0.10964,,161.5,,45.3
42,0.11311,,163,,45.8
43,0.11652,,165,,46.7
44,0.11993,,167,,47.6
45,0.123313,,166,,48.0667
46,0.126697,,165,,48.5333
47,0.13008,,164,,49
48,0.133369,,164.286,,49.4
49,0.136657,,164.571,,49.8
50,0.139946,,164.857,,50.2
51,0.143234,,165.143,,50.6
52,0.146523,,165.429,,51
53,0.149811,,165.714,,51.4
54,0.1531,,166,,51.8
55,0.155888,,165.25,,52.225
56,0.158675,,164.5,,52.65
57,0.161463,,163.75,,53.075
58,0.16425,,163,,53.5
59,0.167038,,162.25,,53.925
60,0.169825,,161.5,,54.35
61,0.172613,,160.75,,54.775
62,0.1754,,160,,55.2
63,0.17861,,160,,55.4
64,0.18186,,162.5,,55.9
65,0.18511,,165,,56.4
66,0.18867,,165,,57
67,0.191732,,165,,57.64
68,0.194794,,165,,58.28
69,0.197856,,165,,58.92
70,0.200918,,165,,59.56
71,0.20398,,165,,60.2
72,0.20629,,166.5,,60.8
73,0.2086,,168,,61.4
74,0.21106,,171,,62.2
75,0.21426,,171,,63
76,0.216905,,171.25,,63.325
77,0.21955,,171.5,,63.65
78,0.222195,,171.75,,63.975
79,0.22484,,172,,64.3
80,0.227485,,172.25,,64.625
81,0.23013,,172.5,,64.95
82,0.232775,,172.75,,65.275
83,0.23542,,173,,65.6
84,0.238622,,172.833,,65.1333
85,0.241823,,172.667,,64.6667
86,0.245025,,172.5,,64.2
87,0.248227,,172.333,,63.7333
88,0.251428,,172.167,,63.2667
89,0.25463,,172,,62.8
90,0.257764,,171.857,,62.6
91,0.260899,,171.714,,62.4
92,0.264033,,171.571,,62.2
93,0.267167,,171.429,,62
94,0.270301,,171.286,,61.8
95,0.273436,,171.143,,61.6
96,0.27657,,171,,61.4
97,0.27938,,171,,60.6
98,0.281861,,170.889,,60.5778
99,0.284342,,170.778,,60.5556
100,0.286823,,170.667,,60.5333
101,0.289304,,170.556,,60.5111
102,0.291786,,170.444,,60.4889
103,0.294267,,170.333,,60.4667
104,0.296748,,170.222,,60.4444
105,0.299229,,170.111,,60.4222
106,0.30171,,170,,60.4
107,0.304596,,169.857,,60.4286
108,0.307481,,169.714,,60.4571
109,0.310367,,169.571,,60.4857
110,0.313253,,169.429,,60.5143
111,0.316139,,169.286,,60.5429
112,0.319024,,169.143,,60.5714
113,0.32191,,169,,60.6
114,0.325065,,167,,60.9
115,0.32822,,165,,61.2
116,0.3312,,162,,61.4
117,0.33414,,162,,61
118,0.336893,,162.429,,60.4
119,0.339646,,162.857,,59.8
120,0.342399,,163.286,,59.2
121,0.345151,,163.714,,58.6
122,0.347904,,164.143,,58
123,0.350657,,164.571,,57.4
124,0.35341,,165,,56.8
125,0.356413,,165.75,,55.8
126,0.359415,,166.5,,54.8
127,0.362418,,167.25,,53.8
128,0.36542,,168,,52.8
129,0.368281,,167.75,,52.275
130,0.371143,,167.5,,51.75
131,0.374004,,167.25,,51.225
132,0.376865,,167,,50.7
133,0.379726,,166.75,,50.175
134,0.382587,,166.5,,49.65
135,0.385449,,166.25,,49.125
136,0.38831,,166,,48.6
137,0.39121,,167,,48.2667
138,0.39411,,168,,47.9333
139,0.39701,,169,,47.6
140,0.400018,,169.5,,47.5
141,0.403027,,170,,47.4
142,0.406035,,170.5,,47.3
143,0.409043,,171,,47.2
144,0.412052,,171.5,,47.1
145,0.41506,,172,,47
146,0.418522,,171.2,,46.84
147,0.421984,,170.4,,46.68
148,0.425446,,169.6,,46.52
149,0.428908,,168.8,,46.36
150,0.43237,,168,,46.2
151,0.43614,,168,,46.2
152,0.43942,,170.5,,46
153,0.4427,,173,,45.8
154,0.44617,,173,,45.4
155,0.44998,,176,,45.4
156,0.453182,,175.4,,45.2
157,0.456384,,174.8,,45
158,0.459586,,174.2,,44.8
159,0.462788,,173.6,,44.6
160,0.46599,,173,,44.4
161,0.46908,,170,,44.6
162,0.47217,,167,,44.8
163,0.475373,,168,,44.4667
164,0.478577,,169,,44.1333
165,0.48178,,170,,43.8
166,0.484755,,170.75,,43.15
167,0.48773,,171.5,,42.5
168,0.490705,,172.25,,41.85
169,0.49368,,173,,41.2
170,0.49643,,168,,41
171,0.499592,,168.5,,40.8333
172,0.502753,,169,,40.6667
173,0.505915,,169.5,,40.5
174,0.509077,,170,,40.3333
175,0.512238,,170.5,,40.1667
176,0.5154,,171,,40
177,0.518367,,172,,39.9333
178,0.521333,,173,,39.8667
179,0.5243,,174,,39.8
180,0.52725,,175.5,,40
181,0.5302,,177,,40.2
182,0.532795,,177.833,,40.1333
183,0.53539,,178.667,,40.0667
184,0.537985,,179.5,,40
185,0.54058,,180.333,,39.9333
186,0.543175,,181.167,,39.8667
187,0.54577,,182,,39.8
188,0.548616,,181.875,,39.775
189,0.551462,,181.75,,39.75
190,0.554309,,181.625,,39.725
191,0.557155,,181.5,,39.7
192,0.560001,,181.375,,39.675
193,0.562848,,181.25,,39.65
194,0.565694,,181.125,,39.625
195,0.56854,,181,,39.6
196,0.571118,,180.2,,39.52
197,0.573696,,179.4,,39.44
198,0.576274,,178.6,,39.36
199,0.578852,,177.8,,39.28
200,0.58143,,177,,39.2
201,0.584232,,177.75,,39.1
202,0.587035,,178.5,,39
203,0.589838,,179.25,,38.9
204,0.59264,,180,,38.8
205,0.595558,,179.2,,38.48
206,0.598476,,178.4,,38.16
207,0.601394,,177.6,,37.84
208,0.604312,,176.8,,37.52
209,0.60723,,176,,37.2
210,0.610635,,176.667,,37.3333
211,0.61404,,177.333,,37.4667
212,0.617445,,178,,37.6
213,0.62085,,178.667,,37.7333
214,0.624255,,179.333,,37.8667
215,0.62766,,180,,38
216,0.63074,,177,,38.2
217,0.63411,,179,,38.2
218,0.63748,,181,,38.2
219,0.64058,,181.143,,38.2286
220,0.64368,,181.286,,38.2571
221,0.64678,,181.429,,38.2857
222,0.64988,,181.571,,38.3143
223,0.65298,,181.714,,38.3429
224,0.65608,,181.857,,38.3714
225,0.65918,,182,,38.4
226,0.66204,,177,,38.4
227,0.66467,,172,,38.4
228,0.66689,,168,,38
229,0.668223,,167,,38
230,0.669557,,166,,38
231,0.67089,,165,,38
232,0.671787,,164,,38.2667
233,0.672683,,163,,38.5333
234,0.67358,,162,,38.8
235,0.6751,,161,,39.2
236,0.6751,,161,,39.15
237,0.6751,,161,,39.1
238,0.6751,,161,,39.05
239,0.6751,,161,,39
240,0.67869,,164,,39.2
241,0.681787,,165,,39.35
242,0.684885,,166,,39.5
243,0.687983,,167,,39.65
244,0.69108,,168,,39.8
245,0.694147,,169,,39.8667
246,0.697213,,170,,39.9333
247,0.70028,,171,,40
248,0.70359,,172.5,,39.9
249,0.7069,,174,,39.8
250,0.709867,,175,,39.6667
251,0.712833,,176,,39.5333
252,0.7158,,177,,39.4
253,0.718838,,177.5,,39.6
254,0.721877,,178,,39.8
255,0.724915,,178.5,,40
256,0.727953,,179,,40.2
257,0.730992,,179.5,,40.4
258,0.73403,,180,,40.6
259,0.737105,,178.5,,40.65
260,0.74018,,177,,40.7
261,0.743255,,175.5,,40.75
262,0.74633,,174,,40.8
263,0.74938,,172.5,,40.7
264,0.75243,,171,,40.6
265,0.75573,,167,,40.8
266,0.7588,,170,,40.8
267,0.761763,,172,,40.5333
268,0.764727,,174,,40.2667
269,0.76769,,176,,40
270,0.77105,,176,,40.2
271,0.77425,,177,,40.2
272,0.77745,,178,,40.2
273,0.78065,,179,,40.2
274,0.78385,,180,,40.2
275,0.787135,,178.75,,40.3
276,0.79042,,177.5,,40.4
277,0.793705,,176.25,,40.5
278,0.79699,,175,,40.6
279,0.80015,,171,,40.4
280,0.80322,,171,,40.2
281,0.806297,,172,,40.5333
282,0.809373,,173,,40.8667
283,0.81245,,174,,41.2
284,0.815863,,175,,41.5333
285,0.819277,,176,,41.8667
286,0.82269,,177,,42.2
287,0.825643,,178,,42.2667
288,0.828597,,179,,42.3333
289,0.83155,,180,,42.4
290,0.834368,,180.125,,42.2
291,0.837185,,180.25,,42
