secs,km,power,hr,cad,alt
0,0,,83,,217.8
1,0.00057,,80,,217.8
2,0.00057,,80,,217.8
3,0.00099,,81,,217.8
4,0.00252,,81,,217.8
5,0.00684,,81,,217.8
6,0.00684,,81,,217.8
7,0.00933,,81,,217.8
8,0.0126,,82,,217.8
9,0.01827,,82,,217.8
10,0.01827,,82,,217.8
11,0.02094,,82,,217.6
12,0.02352,,82,,217.6
13,0.02604,,82,,217.4
14,0.03158,,82,,217.4
15,0.03158,,82,,217.4
16,0.03437,,83,,217.2
17,0.03712,,83,,217
18,0.03998,,84,,216.6
19,0.04274,,84,,216.4
20,0.04569,,84,,216.2
21,0.04863,,86,,215.8
22,0.05157,,87,,215.6
23,0.0543,,87,,215.4
24,0.05697,,89,,214.8
25,0.06,,89,,214.6
26,0.06282,,89,,214.4
27,0.06548,,92,,214.2
28,0.06799,,92,,214
29,0.07098,,92,,213.8
30,0.07403,,92,,213.4
31,0.07721,,93,,213.2
32,0.08065,,93,,212.6
33,0.08378,,93,,212.2
34,0.08656,,94,,211.6
35,0.0888,,95,,211.2
36,0.09041,,96,,211
37,0.09248,,96,,210.4
38,0.09483,,96,,210.4
39,0.09714,,96,,210.2
40,0.1031,,96,,210.4
41,0.1031,,96,,210.4
42,0.10605,,97,,210.2
43,0.10929,,98,,210.2
44,0.11249,,98,,210.2
45,0.11591,,99,,210.4
46,0.11914,,99,,210.4
47,0.1226,,99,,210.4
48,0.12605,,99,,210.2
49,0.12931,,99,,210
50,0.13272,,99,,210
51,0.13595,,101,,210.2
52,0.13937,,102,,210.4
53,0.14274,,104,,210.6
54,0.146,,104,,210.4
55,0.1497,,104,,210.8
56,0.15324,,107,,210.8
57,0.15674,,107,,211.2
58,0.1603,,107,,211.2
59,0.16381,,107,,211.4
60,0.16701,,107,,211.6
61,0.17018,,107,,211.8
62,0.17334,,108,,212
63,0.17632,,108,,212
64,0.17952,,108,,212.2
65,0.18622,,109,,212.6
66,0.18622,,109,,212.6
67,0.18969,,110,,212.6
68,0.19313,,111,,212.8
69,0.19627,,111,,213
70,0.19927,,111,,213
71,0.20248,,112,,213.2
72,0.20552,,112,,213.4
73,0.2086,,112,,213.4
74,0.21166,,115,,213.6
75,0.21508,,116,,213.6
76,0.21851,,116,,213.8
77,0.22169,,117,,213.8
78,0.22499,,117,,214.2
79,0.22824,,117,,214.4
80,0.23137,,117,,214.6
81,0.23452,,117,,215
82,0.23754,,118,,215.4
83,0.2406,,119,,215.4
84,0.24696,,120,,215.8
85,0.24696,,120,,215.8
86,0.25023,,120,,216
87,0.25348,,122,,216.2
88,0.25657,,122,,216.4
89,0.25957,,122,,216.6
90,0.26248,,124,,216.8
91,0.26547,,124,,217
92,0.26833,,124,,217.4
93,0.27122,,126,,217.6
94,0.2743,,126,,217.8
95,0.27712,,128,,218.2
96,0.28018,,128,,218.2
97,0.28328,,128,,218.4
98,0.2864,,129,,218.2
99,0.289585,,129,,218.2
100,0.29277,,129,,218.2
101,0.29277,,129,,218.2
102,0.29594,,130,,218.2
103,0.29875,,130,,218
104,0.3015,,131,,218.2
105,0.30454,,132,,218
106,0.30761,,133,,218.2
107,0.31067,,136,,218
108,0.31391,,136,,217.8
109,0.31719,,136,,217.6
110,0.32024,,138,,217.2
111,0.32336,,142,,217
112,0.32639,,143,,216.6
113,0.32926,,144,,216.6
114,0.33207,,146,,216.4
115,0.33506,,147,,216.2
116,0.33817,,148,,216
117,0.34108,,148,,215.8
118,0.34419,,149,,215.6
119,0.34719,,149,,215.2
120,0.35335,,150,,215
121,0.35335,,150,,215
122,0.35648,,151,,215
123,0.35972,,151,,215.6
124,0.36271,,151,,216
125,0.36573,,151,,216.6
126,0.37144,,150,,216.6
127,0.37144,,151,,216.6
128,0.3744,,151,,216.8
129,0.37763,,151,,217
130,0.381,,151,,217.2
131,0.38429,,150,,217.6
132,0.38704,,150,,218
133,0.38966,,151,,218
134,0.39224,,150,,217.8
135,0.39495,,150,,217.8
136,0.39781,,150,,217.8
137,0.40069,,150,,218
138,0.40667,,151,,218
139,0.40667,,151,,218
140,0.41008,,150,,218.2
141,0.41362,,150,,218.2
142,0.41702,,150,,218
143,0.42039,,151,,218
144,0.42329,,151,,217.8
145,0.42635,,151,,218
146,0.4294,,152,,218
147,0.43246,,151,,217.8
148,0.43524,,152,,217.8
149,0.43804,,151,,217.6
150,0.44078,,151,,217.6
151,0.44334,,152,,217.8
152,0.44604,,151,,217.6
153,0.44864,,151,,217.4
154,0.45135,,151,,217.4
155,0.45401,,151,,217.4
156,0.45682,,151,,217.4
157,0.4597,,150,,217.2
158,0.46534,,150,,217
159,0.46534,,150,,217
160,0.46844,,150,,216.8
161,0.47605,,150,,217.4
