secs,km,power,hr,cad,alt
0,0,,115,,860.2
1,0.00118,,117,,860.8
2,0.00118,,118.6,,861
3,0.00118,,120.2,,861.2
4,0.00118,,121.8,,861.4
5,0.00118,,123.4,,861.6
6,0.00118,,125,,861.8
7,0.00455,,125.667,,861.4
8,0.00792,,126.333,,861
9,0.01129,,127,,860.6
10,0.01406,,127.5,,860.45
11,0.01683,,128,,860.3
12,0.0196,,128.5,,860.15
13,0.02237,,129,,860
14,0.02514,,129.5,,859.85
15,0.02791,,130,,859.7
16,0.03068,,130.5,,859.55
17,0.03345,,131,,859.4
18,0.0361033,,132.333,,859.4
19,0.0387567,,133.667,,859.4
20,0.04141,,135,,859.4
21,0.044385,,136.5,,859.4
22,0.04736,,138,,859.4
23,0.050475,,139.5,,859.4
24,0.05359,,141,,859.4
25,0.0572075,,141.75,,859.35
26,0.060825,,142.5,,859.3
27,0.0644425,,143.25,,859.25
28,0.06806,,144,,859.2
29,0.0717483,,144.5,,859.133
30,0.0754367,,145,,859.067
31,0.079125,,145.5,,859
32,0.0828133,,146,,858.933
33,0.0865017,,146.5,,858.867
34,0.09019,,147,,858.8
35,0.093895,,147.5,,858.7
36,0.0976,,148,,858.6
37,0.101305,,148.5,,858.5
38,0.10501,,149,,858.4
39,0.108888,,149.25,,858.15
40,0.112765,,149.5,,857.9
41,0.116642,,149.75,,857.65
42,0.12052,,150,,857.4
43,0.124503,,150.333,,857.233
44,0.128487,,150.667,,857.067
45,0.13247,,151,,856.9
46,0.136453,,151.333,,856.733
47,0.140437,,151.667,,856.567
48,0.14442,,152,,856.4
49,0.148032,,152,,856.2
50,0.151643,,152,,856
51,0.155255,,152,,855.8
52,0.158867,,152,,855.6
53,0.162478,,152,,855.4
54,0.16609,,152,,855.2
55,0.169533,,152.167,,855.067
56,0.172977,,152.333,,854.933
57,0.17642,,152.5,,854.8
58,0.179863,,152.667,,854.667
59,0.183307,,152.833,,854.533
60,0.18675,,153,,854.4
61,0.190035,,153.5,,854.2
62,0.19332,,154,,854
63,0.19676,,154.333,,853.867
64,0.2002,,154.667,,853.733
65,0.20364,,155,,853.6
66,0.20708,,155.333,,853.467
67,0.21052,,155.667,,853.333
68,0.21396,,156,,853.2
69,0.217867,,156.667,,853.067
70,0.221773,,157.333,,852.933
71,0.22568,,158,,852.8
72,0.229292,,158.167,,852.733
73,0.232903,,158.333,,852.667
74,0.236515,,158.5,,852.6
75,0.240127,,158.667,,852.533
76,0.243738,,158.833,,852.467
77,0.24735,,159,,852.4
78,0.251277,,159,,852.2
79,0.255203,,159,,852
80,0.25913,,159,,851.8
81,0.262787,,159.167,,851.7
82,0.266443,,159.333,,851.6
83,0.2701,,159.5,,851.5
84,0.273757,,159.667,,851.4
85,0.277413,,159.833,,851.3
86,0.28107,,160,,851.2
87,0.284748,,160,,851.1
88,0.288427,,160,,851
89,0.292105,,160,,850.9
90,0.295783,,160,,850.8
91,0.299462,,160,,850.7
92,0.30314,,160,,850.6
93,0.307095,,160.167,,850.633
94,0.31105,,160.333,,850.667
95,0.315005,,160.5,,850.7
96,0.31896,,160.667,,850.733
97,0.322915,,160.833,,850.767
98,0.32687,,161,,850.8
99,0.331034,,161.4,,850.72
100,0.335198,,161.8,,850.64
101,0.339362,,162.2,,850.56
102,0.343526,,162.6,,850.48
103,0.34769,,163,,850.4
104,0.351428,,163,,850.333
105,0.355167,,163,,850.267
106,0.358905,,163,,850.2
107,0.362643,,163,,850.133
108,0.366382,,163,,850.067
109,0.37012,,163,,850
110,0.373995,,163.333,,849.967
111,0.37787,,163.667,,849.933
112,0.381745,,164,,849.9
113,0.38562,,164.333,,849.867
114,0.389495,,164.667,,849.833
115,0.39337,,165,,849.8
116,0.397113,,165,,849.75
117,0.400855,,165,,849.7
118,0.404597,,165,,849.65
119,0.40834,,165,,849.6
120,0.412312,,165.167,,849.567
121,0.416283,,165.333,,849.533
122,0.420255,,165.5,,849.5
123,0.424227,,165.667,,849.467
124,0.428198,,165.833,,849.433
125,0.43217,,166,,849.4
126,0.43567,,166,,849.367
127,0.43917,,166,,849.333
128,0.44267,,166,,849.3
129,0.44617,,166,,849.267
130,0.44967,,166,,849.233
131,0.45317,,166,,849.2
132,0.456648,,166.333,,849.133
133,0.460127,,166.667,,849.067
134,0.463605,,167,,849
135,0.467083,,167.333,,848.933
136,0.470562,,167.667,,848.867
137,0.47404,,168,,848.8
138,0.47709,,168,,848.733
139,0.48014,,168,,848.667
140,0.48319,,168,,848.6
141,0.486503,,168,,848.571
142,0.489816,,168,,848.543
143,0.493129,,168,,848.514
144,0.496441,,168,,848.486
145,0.499754,,168,,848.457
146,0.503067,,168,,848.429
147,0.50638,,168,,848.4
148,0.510077,,168.167,,848.367
149,0.513773,,168.333,,848.333
150,0.51747,,168.5,,848.3
151,0.521167,,168.667,,848.267
152,0.524863,,168.833,,848.233
153,0.52856,,169,,848.2
154,0.532596,,169.4,,848.12
155,0.536632,,169.8,,848.04
156,0.540668,,170.2,,847.96
157,0.544704,,170.6,,847.88
