secs,km,power,hr,cad,alt
0,0,,84,,115.2
1,0.00263,,84,,115.2
2,0.00544,,94,,114.8
3,0.00858,,102,,114.6
4,0.01218,,102,,114.2
5,0.01552,,102,,116
6,0.01872,,117,,115
7,0.02195,,122,,115.2
8,0.02482,,122,,115
9,0.0279325,,123,,114.95
10,0.031045,,124,,114.9
11,0.0341575,,125,,114.85
12,0.03727,,126,,114.8
13,0.040355,,126,,114.7
14,0.04344,,126,,114.6
15,0.046355,,130.5,,114.7
16,0.04927,,135,,114.8
17,0.05457,,139,,114.6
18,0.057375,,142,,114.7
19,0.06018,,145,,114.8
20,0.06297,,150,,114.8
21,0.0661,,152,,114.6
22,0.06923,,154,,114.4
23,0.0716,,154,,114.4
24,0.07467,,155.5,,114.3
25,0.07774,,157,,114.2
26,0.080828,,157.4,,114.24
27,0.083916,,157.8,,114.28
28,0.087004,,158.2,,114.32
29,0.090092,,158.6,,114.36
30,0.09318,,159,,114.4
31,0.0965667,,160,,114.4
32,0.0999533,,161,,114.4
33,0.10334,,162,,114.4
34,0.10678,,161,,114.5
35,0.11022,,160,,114.6
36,0.113592,,160.2,,114.72
37,0.116964,,160.4,,114.84
38,0.120336,,160.6,,114.96
39,0.123708,,160.8,,115.08
40,0.12708,,161,,115.2
41,0.130525,,158.5,,115.5
42,0.13397,,156,,115.8
43,0.13731,,156,,116
44,0.14046,,156,,116
45,0.14361,,156,,116
46,0.14612,,157,,115.7
47,0.14863,,158,,115.4
48,0.15162,,154,,115.4
49,0.15438,,154.5,,115.2
50,0.15714,,155,,115
51,0.15996,,154.667,,115.067
52,0.16278,,154.333,,115.133
53,0.1656,,154,,115.2
54,0.16845,,154,,115.24
55,0.1713,,154,,115.28
56,0.17415,,154,,115.32
57,0.177,,154,,115.36
58,0.17985,,154,,115.4
59,0.182668,,154.333,,115.4
60,0.185487,,154.667,,115.4
61,0.188305,,155,,115.4
62,0.191123,,155.333,,115.4
63,0.193942,,155.667,,115.4
64,0.19676,,156,,115.4
65,0.199622,,156,,115.36
66,0.202484,,156,,115.32
67,0.205346,,156,,115.28
