secs,km,power,hr,cad,alt
0,0,,149,,160
1,0.0029,,147,,160
2,0.006,,147,,160
3,0.0092,,147,,160
4,0.0122,,147,,159.8
5,0.0149,,147,,159.8
6,0.0177,,146,,159.6
7,0.0207,,146,,159.6
8,0.0237,,146,,159.6
9,0.0265,,146,,159.4
10,0.0287,,146,,159.4
11,0.0307,,146,,159.4
12,0.0324,,146,,159.4
13,0.0334,,146,,159.4
14,0.0336,,146,,159.4
15,0.0336,,146,,159.6
16,0.0336,,146,,159.8
17,0.0336,,146,,159.8
18,0.0336,,145,,159.8
19,0.0336,,145,,159.8
20,0.0336,,145,,159.8
21,0.0336,,145,,159.8
22,0.0336,,146,,159.8
23,0.0336,,146,,159.8
24,0.0337,,146,,159.6
25,0.0337,,147,,159.4
26,0.0337,,147,,159.4
27,0.0344,,148,,159.4
28,0.0352,,148,,159.4
29,0.0359,,148,,159.4
30,0.0366,,149,,159.4
31,0.0383,,149,,159.6
32,0.0423,,149,,159.6
33,0.0482,,150,,159.8
34,0.0482,,150,,159.8
35,0.0543,,150,,159.8
36,0.0543,,150,,159.8
37,0.0631,,150,,159.8
38,0.0631,,150,,159.8
39,0.0707,,150,,159.8
40,0.0707,,150,,159.8
41,0.0747,,150,,159.8
42,0.0801,,149,,159.8
43,0.084,,149,,159.8
44,0.0874,,148,,160
45,0.0909,,147,,160.2
46,0.0943,,147,,160.2
47,0.0983,,147,,160.2
48,0.1024,,147,,160.2
49,0.1064,,148,,160.2
50,0.1103,,148,,160.4
51,0.1136,,149,,160.4
52,0.1172,,148,,160.4
53,0.1204,,148,,160.6
54,0.1237,,148,,160.8
55,0.1282,,148,,160.8
56,0.1335,,149,,161
57,0.139,,149,,161
58,0.1444,,150,,161
59,0.1489,,150,,161
60,0.1531,,150,,161
61,0.1572,,149,,161.2
62,0.1612,,149,,161.4
63,0.1653,,148,,161.8
64,0.1692,,148,,162.2
65,0.173,,148,,162.4
66,0.177,,148,,162.6
67,0.181,,147,,162.6
68,0.1848,,147,,162.6
69,0.1885,,147,,162.6
70,0.1922,,147,,162.6
71,0.1962,,148,,162.8
72,0.2001,,148,,162.8
73,0.2041,,149,,163
74,0.2079,,149,,163
75,0.2116,,149,,163
76,0.2152,,149,,163
77,0.2188,,149,,163.2
78,0.2224,,149,,163.2
79,0.226,,149,,163.4
80,0.2296,,149,,163.4
81,0.2333,,150,,163.4
82,0.237,,150,,163.6
83,0.2405,,150,,163.6
84,0.2436,,151,,163.8
85,0.2458,,152,,164.2
86,0.2471,,153,,164.4
87,0.2494,,153,,164.8
88,0.2524,,154,,165
89,0.2558,,155,,165.2
90,0.2594,,155,,165.4
91,0.2629,,154,,165.6
92,0.2665,,154,,165.8
93,0.2699,,154,,166
94,0.2737,,153,,166.2
95,0.2774,,152,,166.4
96,0.2812,,152,,166.6
97,0.285,,152,,166.8
98,0.2889,,152,,167.2
99,0.2928,,152,,167.6
100,0.2965,,152,,168
101,0.2999,,152,,168.4
102,0.3032,,152,,168.6
103,0.3067,,151,,168.8
104,0.31,,151,,169.2
105,0.3134,,151,,169.4
106,0.3169,,150,,169.8
107,0.3206,,149,,170
108,0.3239,,149,,170.2
109,0.3272,,149,,170.6
110,0.3306,,150,,171
111,0.3339,,150,,171.4
112,0.3372,,150,,171.8
113,0.3405,,150,,172
114,0.3438,,149,,172.2
115,0.347,,149,,172.6
116,0.35,,149,,172.4
117,0.353,,148,,172.4
118,0.356,,148,,172.4
119,0.3597,,148,,172.4
120,0.3637,,148,,172.4
121,0.3676,,148,,172.6
122,0.3712,,148,,172.6
123,0.3748,,148,,172.6
124,0.3783,,149,,172.8
125,0.382,,151,,172.6
126,0.386,,152,,172.6
127,0.3898,,153,,172.6
128,0.3935,,155,,173
129,0.3968,,155,,173.2
130,0.4002,,155,,173.6
131,0.4035,,156,,174
132,0.407,,154,,174.6
133,0.4104,,153,,175
134,0.4139,,157,,175.4
135,0.4171,,159,,175.6
136,0.4202,,159,,175.8
137,0.4235,,161,,176
138,0.427,,161,,176.4
139,0.4306,,162,,176.8
140,0.4339,,163,,177
141,0.4373,,164,,177.2
142,0.441,,164,,177.6
143,0.445,,164,,177.8
144,0.4489,,165,,178
145,0.4527,,165,,178.4
146,0.4561,,165,,178.8
147,0.4587,,165,,179
148,0.4601,,165,,179.2
149,0.4601,,165,,179.6
150,0.4623,,165,,179.2
151,0.4649,,166,,179.4
152,0.4687,,166,,179.4
153,0.4727,,167,,179.4
