secs,km,power,hr,cad,alt
0,0,,144,,97.7
1,0.006,,144,,97.7
2,0.0072,,144,,97.7
3,0.0112,,146,,97.7
4,0.0164,,147,,97.7
5,0.0227,,148.5,,97.7
6,0.029,,150,,97.7
7,0.0348,,150,,97.7
8,0.0393,,150,,97.7
9,0.0438,,150,,97.7
10,0.0479,,150,,97.7
11,0.052,,150,,97.7
12,0.0558,,151,,97.7
13,0.0596,,152,,97.7
14,0.06435,,152,,97.7
15,0.0691,,152,,97.7
16,0.07445,,152,,97.7
17,0.0798,,152,,97.7
18,0.0845,,152,,97.7
19,0.08995,,152,,97.7
20,0.0954,,152,,97.7
21,0.1004,,151.5,,97.7
22,0.1054,,151,,97.7
23,0.11035,,150.5,,97.7
24,0.1153,,150,,97.7
25,0.1199,,150,,97.7
26,0.1245,,150,,97.7
27,0.1292,,150,,97.7
28,0.1339,,150,,97.7
29,0.13815,,150,,97.7
30,0.1424,,150,,97.7
31,0.1468,,149.5,,97.7
32,0.1512,,149,,97.7
33,0.15555,,148.5,,97.7
34,0.1599,,148,,97.7
35,0.1645,,148,,97.7
36,0.1691,,148,,97.7
37,0.1732,,148,,97.7
38,0.1773,,148,,97.7
39,0.18105,,148,,97.7
40,0.1848,,148,,97.7
41,0.18745,,147.5,,97.7
42,0.1901,,147,,97.7
43,0.1917,,147.333,,97.7
44,0.1933,,147.667,,97.7
45,0.1949,,148,,97.7
75,0.1998,,147,,97.7
76,0.201517,,147.667,,97.7
77,0.203233,,148.333,,97.7
78,0.20495,,149,,97.7
79,0.206667,,149.667,,97.7
80,0.208383,,150.333,,97.7
81,0.2101,,151,,97.7
82,0.2134,,151,,97.7
83,0.2167,,151,,97.7
84,0.22,,151,,97.7
85,0.22355,,152,,97.7
86,0.2271,,153,,97.7
87,0.23085,,155,,97.7
88,0.2346,,157,,97.7
89,0.23815,,158.5,,97.7
90,0.2417,,160,,97.7
91,0.24505,,160,,97.7
92,0.2484,,160,,97.7
93,0.2522,,160.5,,97.7
94,0.256,,161,,97.7
95,0.2603,,160.5,,97.7
96,0.2646,,160,,97.7
97,0.2688,,159,,97.7
98,0.273,,158,,97.7
99,0.27735,,158,,97.1
100,0.2817,,158,,96.5
101,0.28545,,157.5,,96.5
102,0.2892,,157,,96.5
103,0.2914,,156.5,,96.5
104,0.2936,,156,,96.5
105,0.29522,,156,,96.5
106,0.29684,,156,,96.5
107,0.29846,,156,,96.5
108,0.30008,,156,,96.5
109,0.3017,,156,,96.5
110,0.304567,,156,,96.5
111,0.307433,,156,,96.5
112,0.3103,,156,,96.5
113,0.3138,,156.5,,96.5
114,0.3173,,157,,96.5
115,0.321,,157,,96.5
116,0.3247,,157,,96.5
117,0.3285,,157,,96.5
118,0.3323,,157,,96.5
119,0.336,,157,,96.5
120,0.3397,,157,,96.5
121,0.34345,,157.5,,96.5
122,0.3472,,158,,96.5
123,0.35085,,158,,96.5
124,0.3545,,158,,96.5
125,0.3579,,158,,96.5
126,0.3613,,158,,96.5
127,0.3649,,157.5,,96.5
128,0.3685,,157,,96.5
129,0.37205,,156,,96.5
130,0.3756,,155,,96.5
131,0.37895,,154.5,,96.5
132,0.3823,,154,,96.5
133,0.3849,,154,,96.5
134,0.3875,,154,,96.5
135,0.389533,,153.667,,96.0333
136,0.391567,,153.333,,95.5667
137,0.3936,,153,,95.1
138,0.395867,,153.333,,94.7
139,0.398133,,153.667,,94.3
140,0.4004,,154,,93.9
141,0.402967,,154.333,,93.9
142,0.405533,,154.667,,93.9
143,0.4081,,155,,93.9
144,0.41105,,155.5,,93.9
145,0.414,,156,,93.9
146,0.41705,,156.5,,89.6
147,0.4201,,157,,85.3
148,0.4237,,157.5,,85.3
149,0.4273,,158,,85.3
150,0.43125,,158.5,,85.3
151,0.4352,,159,,85.3
152,0.43905,,159.5,,85.3
153,0.4429,,160,,85.3
154,0.4466,,160,,85.3
155,0.4503,,160,,85.3
156,0.45395,,160.5,,85.3
157,0.4576,,161,,85.3
158,0.46155,,160.5,,85.3
159,0.4655,,160,,85.3
160,0.4691,,160.5,,85.3
161,0.4727,,161,,85.3
162,0.47645,,161,,85.3
163,0.4802,,161,,85.3
164,0.4837,,161,,85.3
165,0.4872,,161,,85.3
166,0.4908,,161,,85.3
167,0.4944,,161,,85.3
168,0.49785,,162,,85.3
169,0.5013,,163,,85.3
170,0.5046,,163,,85.3
171,0.5079,,163,,85.3
172,0.51115,,163.5,,85.3
173,0.5144,,164,,85.3
174,0.5177,,164,,85.3
175,0.521,,164,,85.3
176,0.5238,,164,,85.3
177,0.5266,,164,,85.3
178,0.529233,,164,,85.3
179,0.531867,,164,,85.3
180,0.5345,,164,,85.3
181,0.5376,,164,,85.3
182,0.5407,,164,,85.3
183,0.54375,,163.5,,85.3
184,0.5468,,163,,85.3
185,0.5498,,161.5,,85.3
186,0.5528,,160,,85.3
187,0.55545,,159.5,,85.3
188,0.5581,,159,,85.3
189,0.5613,,159,,85.3
190,0.5645,,159,,85.3
191,0.5677,,159,,85.3
192,0.57115,,159.5,,85.3
193,0.5746,,160,,85.3
194,0.57775,,161.5,,85.3
195,0.5809,,163,,85.3
196,0.58405,,163,,85.3
197,0.5872,,163,,85.3
198,0.59025,,163.5,,85.3
199,0.5933,,164,,85.3
200,0.59655,,164.5,,85.3
201,0.5998,,165,,85.3
202,0.60295,,165,,85.3
