secs,km,power,hr,cad,alt
0,0,,82,,713.6
1,0.00202,,82,,713.8
2,0.00438,,82,,714
3,0.00681,,83,,714.2
4,0.00945,,84,,714.2
5,0.01224,,85,,714
6,0.01512,,86,,713.8
7,0.01792,,87,,713.4
8,0.02068,,88,,713
9,0.02339,,90,,712.4
10,0.0261,,92,,712.2
11,0.02885,,93,,712
12,0.03162,,93,,711.8
13,0.03447,,93,,711.8
14,0.03726,,93,,711.6
15,0.04002,,94,,711.6
16,0.04265,,95,,711.6
17,0.04525,,96,,711.6
18,0.04793,,96,,711.6
19,0.05065,,96,,711.4
20,0.05349,,97,,711.2
21,0.05631,,96,,711
22,0.05928,,96,,710.6
23,0.06229,,96,,710.4
24,0.06532,,97,,710
25,0.06843,,98,,709.6
26,0.07152,,99,,709.2
27,0.07447,,101,,709
28,0.07749,,102,,708.6
29,0.08035,,103,,708.2
30,0.08324,,104,,708
31,0.08624,,106,,708
32,0.08914,,107,,708
33,0.09199,,108,,708.2
34,0.09485,,109,,708.2
35,0.09761,,111,,708.2
36,0.10041,,112,,708.4
37,0.10331,,113,,708.8
38,0.10616,,114,,709
39,0.10906,,114,,709
40,0.11197,,115,,709
41,0.11494,,115,,708.8
42,0.11804,,116,,708.4
43,0.12107,,116,,708
44,0.12422,,116,,707.6
45,0.12733,,116,,707.2
46,0.1305,,117,,706.8
47,0.13364,,117,,706.6
48,0.13659,,116,,706.2
49,0.13953,,116,,705.8
50,0.14251,,116,,705.4
51,0.14549,,116,,704.8
52,0.14839,,118,,704.6
53,0.15127,,119,,704.4
54,0.15413,,120,,704.2
55,0.15702,,120,,704.2
56,0.15984,,120,,704
57,0.1627,,119,,704
58,0.16553,,119,,704
59,0.16826,,118,,704
60,0.17106,,118,,704.2
61,0.17383,,118,,704.4
62,0.1766,,118,,704.8
63,0.17931,,118,,705
64,0.18202,,118,,705.4
65,0.18477,,118,,705.8
66,0.18751,,119,,706
67,0.19018,,119,,706.2
68,0.19295,,118,,706.6
69,0.19574,,118,,706.8
70,0.19864,,118,,707.2
71,0.20144,,119,,707.4
