secs,km,power,hr,cad,alt
0,0,,85,,279.2
1,0.00019,,85,,279.2
2,0.0025975,,86,,279.2
3,0.005005,,87,,279.2
4,0.0074125,,88,,279.2
5,0.00982,,89,,279.2
6,0.0134683,,89.5,,279.3
7,0.0171167,,90,,279.4
8,0.020765,,90.5,,279.5
9,0.0244133,,91,,279.6
10,0.0280617,,91.5,,279.7
11,0.03171,,92,,279.8
12,0.03524,,95,,280
13,0.0389,,95,,280
14,0.04274,,98.5,,280
15,0.04658,,102,,280
16,0.0504375,,103.25,,279.95
17,0.054295,,104.5,,279.9
18,0.0581525,,105.75,,279.85
19,0.06201,,107,,279.8
20,0.0657933,,108,,279.733
21,0.0695767,,109,,279.667
22,0.07336,,110,,279.6
23,0.076975,,110,,279.567
24,0.08059,,110,,279.533
25,0.084205,,110,,279.5
26,0.08782,,110,,279.467
27,0.091435,,110,,279.433
28,0.09505,,110,,279.4
29,0.09854,,111.333,,279.467
30,0.10203,,112.667,,279.533
31,0.10552,,114,,279.6
32,0.10882,,118,,279.6
33,0.112285,,120.5,,279.6
34,0.11575,,123,,279.6
35,0.1192,,126,,279.6
36,0.12286,,129,,279.6
37,0.12624,,132,,279.8
38,0.129587,,133.333,,279.8
39,0.132933,,134.667,,279.8
40,0.13628,,136,,279.8
41,0.13948,,138,,279.8
42,0.14268,,140,,279.8
43,0.146012,,141,,279.85
44,0.149345,,142,,279.9
45,0.152677,,143,,279.95
46,0.15601,,144,,280
47,0.159277,,145,,280
48,0.162543,,146,,280
49,0.16581,,147,,280
50,0.169,,148,,280
51,0.17219,,149,,280
52,0.17538,,150,,280
53,0.17857,,151,,280
54,0.181883,,151.5,,280.033
55,0.185197,,152,,280.067
56,0.18851,,152.5,,280.1
57,0.191823,,153,,280.133
58,0.195137,,153.5,,280.167
59,0.19845,,154,,280.2
60,0.201963,,154.167,,280.167
61,0.205477,,154.333,,280.133
62,0.20899,,154.5,,280.1
63,0.212503,,154.667,,280.067
64,0.216017,,154.833,,280.033
65,0.21953,,155,,280
66,0.223287,,156,,279.933
67,0.227043,,157,,279.867
68,0.2308,,158,,279.8
69,0.234375,,160,,279.7
70,0.23795,,162,,279.6
71,0.24135,,162.6,,279.48
72,0.24475,,163.2,,279.36
73,0.24815,,163.8,,279.24
74,0.25155,,164.4,,279.12
75,0.25495,,165,,279
76,0.258296,,165.6,,278.92
77,0.261642,,166.2,,278.84
