secs,km,power,hr,cad,alt
0,0,,93,,245.3
1,0.0011,,93,,245.3
2,0.0033,,95,,245.3
3,0.00605,,96.5,,245.25
4,0.0088,,98,,245.2
5,0.0121,,101,,245
6,0.0151,,102,,244.9
7,0.01702,,102.6,,244.82
8,0.01894,,103.2,,244.74
9,0.02086,,103.8,,244.66
10,0.02278,,104.4,,244.58
11,0.0247,,105,,244.5
12,0.02585,,105.5,,244.45
13,0.027,,106,,244.4
14,0.02918,,106.4,,244.34
15,0.03136,,106.8,,244.28
16,0.03354,,107.2,,244.22
17,0.03572,,107.6,,244.16
18,0.0379,,108,,244.1
19,0.0406,,109,,244
20,0.0433,,110,,243.9
21,0.045275,,110.75,,243.65
22,0.04725,,111.5,,243.4
23,0.049225,,112.25,,243.15
24,0.0512,,113,,242.9
25,0.0538667,,114,,242.967
26,0.0565333,,115,,243.033
27,0.0592,,116,,243.1
28,0.062225,,116.75,,243.15
29,0.06525,,117.5,,243.2
30,0.068275,,118.25,,243.25
31,0.0713,,119,,243.3
32,0.074775,,119.75,,243.375
33,0.07825,,120.5,,243.45
34,0.081725,,121.25,,243.525
35,0.0852,,122,,243.6
36,0.0884667,,122.5,,243.65
37,0.0917333,,123,,243.7
38,0.095,,123.5,,243.75
39,0.0982667,,124,,243.8
40,0.101533,,124.5,,243.85
41,0.1048,,125,,243.9
42,0.1074,,125,,243.9
43,0.11,,125,,243.9
44,0.1126,,125,,243.9
45,0.115025,,126,,243.925
46,0.11745,,127,,243.95
47,0.119875,,128,,243.975
48,0.1223,,129,,244
49,0.124333,,128.667,,244.033
50,0.126367,,128.333,,244.067
51,0.1284,,128,,244.1
52,0.1307,,128.5,,244.175
53,0.133,,129,,244.25
54,0.1353,,129.5,,244.325
55,0.1376,,130,,244.4
56,0.140514,,130.143,,244.471
57,0.143429,,130.286,,244.543
58,0.146343,,130.429,,244.614
59,0.149257,,130.571,,244.686
60,0.152171,,130.714,,244.757
61,0.155086,,130.857,,244.829
62,0.158,,131,,244.9
63,0.1624,,131.6,,245.02
64,0.1668,,132.2,,245.14
65,0.1712,,132.8,,245.26
66,0.1756,,133.4,,245.38
67,0.18,,134,,245.5
68,0.1882,,134,,245.8
69,0.191833,,134.167,,245.95
70,0.195467,,134.333,,246.1
71,0.1991,,134.5,,246.25
72,0.202733,,134.667,,246.4
73,0.206367,,134.833,,246.55
74,0.21,,135,,246.7
75,0.21255,,135.25,,246.775
76,0.2151,,135.5,,246.85
77,0.21765,,135.75,,246.925
78,0.2202,,136,,247
79,0.222825,,136.125,,247.088
80,0.22545,,136.25,,247.175
81,0.228075,,136.375,,247.262
82,0.2307,,136.5,,247.35
83,0.233325,,136.625,,247.438
84,0.23595,,136.75,,247.525
85,0.238575,,136.875,,247.612
86,0.2412,,137,,247.7
87,0.2439,,137,,247.8
88,0.2466,,137,,247.9
89,0.249188,,137.125,,247.775
90,0.251775,,137.25,,247.65
91,0.254362,,137.375,,247.525
92,0.25695,,137.5,,247.4
