secs,km,power,hr,cad,alt
0,0,,97,,75.2
1,0,,97,,76.4
2,0,,98,,76.4
3,0,,99,,76.6
4,0.0012,,101,,75.4
5,0.0029,,101,,75.8
6,0.0055,,102,,76
7,0.0072,,102,,76.2
8,0.0087,,102,,76.2
9,0.0101,,102,,76.2
10,0.0121,,102,,76.2
11,0.0145,,103,,76.2
12,0.017,,103,,76.2
13,0.0196,,104,,76
14,0.022,,105,,76
15,0.0244,,106,,75.8
16,0.0268,,107,,75.8
17,0.0289,,109,,75.8
18,0.0313,,109,,75.6
19,0.0336,,110,,75.6
20,0.0359,,110,,75.6
21,0.0384,,110,,75.6
22,0.0408,,111,,75.6
23,0.043,,111,,75.6
24,0.0452,,111,,75.6
25,0.0476,,111,,75.6
26,0.0517,,112,,75.6
27,0.0547,,112,,75.6
28,0.0574,,113,,75.6
29,0.06,,113,,75.6
30,0.0625,,114,,75.6
31,0.0654,,114,,75.6
32,0.0683,,115,,75.6
33,0.0708,,115,,75.4
34,0.0727,,116,,75.6
35,0.0749,,117,,75.6
36,0.077,,117,,75.6
37,0.0791,,118,,75.4
38,0.0813,,119,,75.4
39,0.0836,,118,,75.2
40,0.0861,,118,,75.2
41,0.0888,,119,,75.2
42,0.0914,,119,,75.2
43,0.0937,,119,,75.2
44,0.0962,,119,,75.2
45,0.0987,,119,,75.2
46,0.1008,,120,,75.2
47,0.1028,,120,,75
48,0.1051,,120,,74.8
49,0.1073,,120,,74.8
50,0.1096,,120,,75
51,0.1118,,120,,75
52,0.1142,,122,,75
53,0.1164,,123,,75
54,0.1184,,123,,75
55,0.1205,,123,,75
56,0.1229,,124,,75
57,0.1254,,124,,75
58,0.1278,,124,,75
59,0.1301,,125,,75.2
60,0.1322,,125,,75.2
61,0.1344,,125,,74.8
62,0.1373,,125,,74.8
63,0.14,,125,,75
64,0.1428,,125,,75
65,0.1457,,125,,74.8
66,0.1483,,125,,74.8
67,0.1508,,125,,74.8
68,0.1534,,125,,74.8
69,0.1558,,125,,74.8
70,0.1582,,124,,74.8
71,0.1606,,124,,74.8
72,0.1629,,124,,74.8
73,0.1652,,124,,74.8
74,0.1674,,124,,74.6
75,0.1696,,124,,74.6
76,0.1719,,124,,74.4
77,0.1743,,124,,74.4
78,0.1766,,124,,74.4
79,0.1792,,124,,74.4
80,0.1819,,124,,74.4
81,0.1846,,124,,74.4
82,0.1874,,124,,74.6
83,0.19,,125,,74.6
84,0.1925,,125,,74.4
85,0.1951,,126,,74.6
86,0.1977,,125,,74.6
87,0.2001,,125,,74.6
88,0.2028,,125,,74.6
89,0.2055,,125,,74.4
90,0.2082,,125,,74.4
91,0.2107,,125,,74.4
92,0.2133,,125,,74.4
93,0.2159,,125,,74.2
94,0.2183,,125,,74
95,0.2204,,126,,74
96,0.2224,,126,,74
97,0.2248,,126,,74
98,0.2273,,126,,74
99,0.23,,127,,74
100,0.2326,,127,,74
101,0.2351,,127,,74.2
102,0.2377,,127,,74.2
103,0.2402,,127,,74.2
104,0.2427,,128,,74.2
105,0.2453,,128,,74.4
106,0.2479,,127,,74.4
107,0.2507,,127,,74.4
108,0.2533,,127,,74.4
109,0.2561,,127,,74.2
110,0.2586,,127,,74.2
111,0.2611,,127,,74
112,0.2636,,127,,74
113,0.2659,,128,,74
114,0.2684,,128,,74
115,0.2709,,128,,74
116,0.2736,,127,,74.2
117,0.2762,,128,,74.2
118,0.2787,,128,,74.2
119,0.2816,,129,,74.2
120,0.2844,,129,,74.2
121,0.2872,,130,,74.2
122,0.29,,130,,74
123,0.2928,,130,,74
124,0.2954,,130,,74
125,0.2978,,130,,73.8
126,0.3007,,131,,73.8
127,0.3038,,130,,73.8
128,0.3064,,131,,74
129,0.309,,131,,74.2
130,0.3117,,132,,74
131,0.3146,,132,,74.2
132,0.3177,,132,,74.4
133,0.3197,,132,,74.4
134,0.3217,,132,,74.4
135,0.3241,,132,,74
136,0.3272,,133,,73.8
137,0.3303,,132,,73.8
138,0.3335,,132,,73.8
139,0.3367,,133,,73.8
140,0.3399,,132,,73.8
141,0.3428,,133,,73.6
142,0.3455,,133,,73.6
143,0.3483,,133,,73.6
144,0.3511,,132,,73.6
145,0.3539,,132,,73.6
146,0.3578,,132,,73.6
147,0.3615,,132,,73.4
148,0.3649,,133,,73.6
149,0.3683,,134,,73.6
150,0.3713,,133,,73.8
151,0.374,,134,,74
152,0.3766,,132,,73.8
153,0.3793,,134,,73.8
154,0.3822,,134,,73.8
155,0.385,,135,,73.8
156,0.3877,,135,,73.8
157,0.3904,,135,,73.8
158,0.3933,,135,,73.8
159,0.3963,,135,,74
160,0.3991,,136,,73.8
161,0.4016,,136,,73.8
162,0.4042,,136,,73.8
163,0.4068,,136,,73.6
164,0.4094,,137,,73.4
165,0.4122,,136,,73.4
166,0.4147,,136,,73.2
167,0.4172,,136,,73.4
168,0.4199,,136,,73.2
169,0.4227,,137,,73
170,0.4255,,136,,73
171,0.4283,,136,,73
172,0.4311,,136,,73
173,0.4339,,137,,73
174,0.4365,,137,,72.8
175,0.4393,,138,,73
176,0.4421,,137,,73
177,0.445,,138,,73
178,0.4479,,138,,72.8
179,0.4508,,137,,72.8
180,0.4537,,139,,72.6
181,0.4564,,138,,72.6
182,0.4591,,139,,72.6
183,0.4618,,139,,72.6
184,0.4646,,139,,72.6
185,0.4674,,139,,72.6
186,0.47,,137,,72.8
187,0.4726,,137,,73
188,0.4756,,137,,72.8
189,0.4787,,138,,72.8
190,0.4817,,136,,73
191,0.4845,,137,,72.8
192,0.4872,,136,,72.8
193,0.4899,,136,,72.8
194,0.4927,,136,,72.8
195,0.4956,,136,,72.8
196,0.4986,,136,,72.6
197,0.5015,,135,,72.6
198,0.5042,,135,,72.6
199,0.5071,,135,,72.4
200,0.51,,135,,72.4
201,0.5128,,135,,72.2
202,0.5158,,135,,72.2
203,0.5189,,134,,72.2
204,0.5221,,135,,72.2
205,0.5252,,135,,72.2
206,0.5286,,135,,72.4
207,0.5319,,134,,72.2
208,0.535,,134,,72.2
209,0.5379,,134,,72.4
210,0.5408,,135,,72.2
211,0.544,,135,,72.4
212,0.5472,,135,,72.2
213,0.5503,,136,,72.2
214,0.5532,,136,,72.4
215,0.5558,,136,,72.2
216,0.5588,,136,,72.2
217,0.5617,,136,,72.2
218,0.5646,,137,,72.2
219,0.5673,,136,,72
220,0.5699,,137,,71.8
221,0.5727,,136,,72
222,0.5755,,135,,72
223,0.5784,,136,,71.8
224,0.5813,,136,,71.8
225,0.584,,136,,71.6
226,0.5867,,136,,71.8
227,0.5896,,134,,71.8
228,0.5923,,134,,71.6
229,0.5954,,135,,71.6
230,0.5985,,135,,71.8
231,0.6013,,136,,71.6
232,0.6042,,136,,71.8
233,0.6069,,136,,71.8
234,0.6096,,138,,71.8
235,0.6123,,138,,71.8
236,0.6151,,139,,71.8
237,0.618,,138,,71.8
238,0.6208,,139,,71.8
239,0.6236,,139,,71.8
240,0.6262,,140,,71.6
241,0.6287,,140,,71.4
242,0.6314,,140,,71.4
243,0.6343,,141,,71.6
244,0.637,,141,,71.4
245,0.6396,,142,,71.6
246,0.6423,,141,,71.4
247,0.645,,142,,71.4
248,0.6476,,142,,71.4
249,0.6504,,142,,71.4
250,0.6532,,142,,71.4
251,0.656,,141,,71.4
252,0.6588,,142,,71.4
253,0.6616,,141,,71.4
254,0.6645,,142,,71.2
255,0.6675,,142,,71.4
256,0.6702,,141,,71.4
257,0.6728,,142,,71.4
258,0.6756,,142,,71.4
259,0.6782,,142,,71.2
260,0.6812,,142,,71.2
261,0.684,,142,,71.2
262,0.6868,,142,,71
263,0.6897,,142,,71
264,0.6929,,142,,70.8
265,0.696,,142,,70.8
266,0.6988,,141,,70.8
267,0.7016,,143,,70.8
268,0.7045,,142,,70.8
269,0.7075,,144,,70.8
270,0.7106,,143,,70.8
271,0.7138,,143,,70.8
272,0.7165,,144,,70.8
273,0.7194,,143,,70.8
274,0.7225,,144,,70.8
275,0.7255,,144,,70.8
276,0.7283,,144,,70.8
277,0.731,,145,,70.6
278,0.7339,,145,,70.6
279,0.7369,,144,,70.6
280,0.7399,,145,,70.4
281,0.7438,,145,,70.4
282,0.7471,,145,,70.6
283,0.75,,145,,70.6
284,0.7534,,145,,70.6
285,0.7566,,145,,70.6
286,0.7603,,146,,70.6
287,0.764,,144,,70.8
288,0.7672,,145,,70.6
289,0.7707,,145,,70.6
290,0.774,,144,,70.4
291,0.7773,,145,,70.6
292,0.7806,,145,,70.6
293,0.7845,,143,,70.4
294,0.7883,,146,,70.4
295,0.792,,146,,70.6
296,0.7956,,145,,70.6
297,0.7991,,146,,70.6
298,0.8027,,146,,70.4
299,0.8062,,147,,70.4
300,0.8094,,147,,70.6
301,0.8127,,146,,70.6
302,0.8161,,147,,70.8
303,0.8191,,148,,70.4
304,0.8225,,147,,70.6
305,0.8256,,149,,70.6
306,0.8287,,149,,70.6
307,0.832,,147,,70.2
308,0.8348,,149,,70
309,0.8377,,149,,70
310,0.8406,,148,,70
311,0.8435,,148,,70.2
312,0.8465,,149,,70
313,0.8497,,148,,69.8
314,0.8529,,149,,70
315,0.856,,149,,69.8
316,0.859,,148,,69.8
317,0.862,,148,,69.8
318,0.8651,,149,,69.4
319,0.8681,,147,,69.6
320,0.8712,,148,,69.6
321,0.8744,,149,,69.6
322,0.8776,,147,,69.6
323,0.8807,,147,,69.4
324,0.8837,,148,,69.2
325,0.8867,,148,,69.2
326,0.8898,,146,,69
327,0.8929,,148,,68.8
328,0.896,,147,,68.6
329,0.8992,,147,,68.6
330,0.9027,,147,,68.4
331,0.9061,,146,,68.2
332,0.9095,,147,,68
333,0.9128,,146,,67.8
334,0.9162,,145,,67.8
335,0.9195,,147,,67.6
336,0.9226,,146,,67.4
337,0.9257,,145,,67.2
338,0.9291,,148,,66.8
339,0.9326,,146,,66.8
340,0.9363,,147,,66.6
341,0.9397,,147,,66.6
342,0.9431,,146,,66.4
343,0.9465,,147,,66
344,0.9496,,147,,65.8
345,0.9528,,145,,65.8
346,0.9559,,146,,65.8
347,0.9593,,145,,65.8
348,0.9626,,146,,65.6
349,0.9659,,146,,65.4
350,0.9692,,144,,65.2
351,0.9726,,146,,65.2
352,0.976,,145,,65
