secs,km,power,hr,cad,alt
0,0,,92,,0
1,0.00155,,93.5,,0
2,0.0031,,95,,0
3,0.0048,,97,,0
4,0.0065,,99,,0
5,0.0083,,102,,0
6,0.01015,,105,,341.4
7,0.01205,,106.5,,335.4
8,0.01395,,108,,329.4
9,0.01485,,109,,333.667
10,0.01575,,110,,337.933
11,0.01665,,111,,342.2
12,0.0234667,,111.333,,342.6
13,0.0302833,,111.667,,343
14,0.0371,,112,,343.4
15,0.038705,,112,,351.7
16,0.04031,,112,,360
17,0.04782,,112,,346.2
18,0.0501775,,112.75,,349.4
19,0.052535,,113.5,,352.6
20,0.0548925,,114.25,,355.8
21,0.05725,,115,,359
22,0.0600325,,115.75,,359.15
23,0.062815,,116.5,,359.3
24,0.0655975,,117.25,,359.45
25,0.06838,,118,,359.6
26,0.0726633,,119,,355.267
27,0.0769467,,120,,350.933
28,0.08123,,121,,346.6
29,0.0850225,,121.75,,346.7
30,0.088815,,122.5,,346.8
31,0.0926075,,123.25,,346.9
32,0.0964,,124,,347
33,0.09838,,124.6,,348.16
34,0.10036,,125.2,,349.32
35,0.10234,,125.8,,350.48
36,0.10432,,126.4,,351.64
37,0.1063,,127,,352.8
38,0.109486,,127.6,,352.8
39,0.112672,,128.2,,352.8
40,0.115858,,128.8,,352.8
41,0.119044,,129.4,,352.8
42,0.12223,,130,,352.8
43,0.126274,,130.6,,350.24
44,0.130318,,131.2,,347.68
45,0.134362,,131.8,,345.12
46,0.138406,,132.4,,342.56
47,0.14245,,133,,340
48,0.145228,,133.5,,339.7
49,0.148007,,134,,339.4
50,0.150785,,134.5,,339.1
51,0.153563,,135,,338.8
52,0.156342,,135.5,,338.5
53,0.15912,,136,,338.2
54,0.162054,,136.143,,337.771
55,0.164989,,136.286,,337.343
56,0.167923,,136.429,,336.914
57,0.170857,,136.571,,336.486
58,0.173791,,136.714,,336.057
59,0.176726,,136.857,,335.629
60,0.17966,,137,,335.2
61,0.182323,,137.25,,334.65
62,0.184985,,137.5,,334.1
63,0.187647,,137.75,,333.55
64,0.19031,,138,,333
65,0.192973,,138.25,,332.45
66,0.195635,,138.5,,331.9
67,0.198297,,138.75,,331.35
68,0.20096,,139,,330.8
69,0.203591,,139.125,,330.425
70,0.206223,,139.25,,330.05
71,0.208854,,139.375,,329.675
72,0.211485,,139.5,,329.3
73,0.214116,,139.625,,328.925
74,0.216748,,139.75,,328.55
75,0.219379,,139.875,,328.175
76,0.22201,,140,,327.8
77,0.224986,,140.143,,327.657
78,0.227961,,140.286,,327.514
79,0.230937,,140.429,,327.371
80,0.233913,,140.571,,327.229
81,0.236889,,140.714,,327.086
82,0.239864,,140.857,,326.943
83,0.24284,,141,,326.8
84,0.246222,,141,,326.467
85,0.249603,,141,,326.133
86,0.252985,,141,,325.8
87,0.256367,,141,,325.467
88,0.259748,,141,,325.133
89,0.26313,,141,,324.8
90,0.266478,,141.167,,324.667
91,0.269827,,141.333,,324.533
92,0.273175,,141.5,,324.4
93,0.276523,,141.667,,324.267
94,0.279872,,141.833,,324.133
95,0.28322,,142,,324
96,0.286755,,142.333,,324.2
97,0.29029,,142.667,,324.4
98,0.293825,,143,,324.6
99,0.29736,,143.333,,324.8
100,0.300895,,143.667,,325
101,0.30443,,144,,325.2
102,0.307577,,144,,326.029
103,0.310724,,144,,326.857
104,0.313871,,144,,327.686
105,0.317019,,144,,328.514
106,0.320166,,144,,329.343
107,0.323313,,144,,330.171
108,0.32646,,144,,331
109,0.330063,,143.833,,331.533
110,0.333667,,143.667,,332.067
111,0.33727,,143.5,,332.6
112,0.340873,,143.333,,333.133
113,0.344477,,143.167,,333.667
114,0.34808,,143,,334.2
115,0.351707,,142.833,,334.7
116,0.355333,,142.667,,335.2
117,0.35896,,142.5,,335.7
118,0.362587,,142.333,,336.2
119,0.366213,,142.167,,336.7
120,0.36984,,142,,337.2
121,0.373106,,142,,337.686
122,0.376371,,142,,338.171
123,0.379637,,142,,338.657
124,0.382903,,142,,339.143
125,0.386169,,142,,339.629
126,0.389434,,142,,340.114
127,0.3927,,142,,340.6
128,0.395292,,142,,341.475
129,0.397885,,142,,342.35
130,0.400477,,142,,343.225
131,0.40307,,142,,344.1
132,0.405662,,142,,344.975
133,0.408255,,142,,345.85
134,0.410847,,142,,346.725
135,0.41344,,142,,347.6
136,0.416724,,142,,348.286
137,0.420009,,142,,348.971
138,0.423293,,142,,349.657
139,0.426577,,142,,350.343
140,0.429861,,142,,351.029
141,0.433146,,142,,351.714
142,0.43643,,142,,352.4
143,0.440042,,142.167,,353.067
144,0.443653,,142.333,,353.733
145,0.447265,,142.5,,354.4
146,0.450877,,142.667,,355.067
147,0.454488,,142.833,,355.733
148,0.4581,,143,,356.4
149,0.461543,,142.833,,356.833
150,0.464987,,142.667,,357.267
151,0.46843,,142.5,,357.7
152,0.471873,,142.333,,358.133
153,0.475317,,142.167,,358.567
154,0.47876,,142,,359
155,0.482142,,142,,359.367
156,0.485523,,142,,359.733
157,0.488905,,142,,360.1
158,0.492287,,142,,360.467
159,0.495668,,142,,360.833
160,0.49905,,142,,361.2
161,0.502557,,141.833,,361.6
162,0.506063,,141.667,,362
163,0.50957,,141.5,,362.4
164,0.513077,,141.333,,362.8
165,0.516583,,141.167,,363.2
166,0.52009,,141,,363.6
167,0.523725,,141,,363.967
168,0.52736,,141,,364.333
169,0.530995,,141,,364.7
170,0.53463,,141,,365.067
171,0.538265,,141,,365.433
172,0.5419,,141,,365.8
173,0.545003,,141,,366.057
174,0.548106,,141,,366.314
175,0.551209,,141,,366.571
176,0.554311,,141,,366.829
177,0.557414,,141,,367.086
178,0.560517,,141,,367.343
179,0.56362,,141,,367.6
180,0.566771,,141.143,,367.914
181,0.569923,,141.286,,368.229
182,0.573074,,141.429,,368.543
183,0.576226,,141.571,,368.857
184,0.579377,,141.714,,369.171
185,0.582529,,141.857,,369.486
186,0.58568,,142,,369.8
187,0.588919,,142,,370.257
188,0.592157,,142,,370.714
189,0.595396,,142,,371.171
190,0.598634,,142,,371.629
191,0.601873,,142,,372.086
192,0.605111,,142,,372.543
193,0.60835,,142,,373
194,0.611489,,141.857,,373
195,0.614627,,141.714,,373
196,0.617766,,141.571,,373
197,0.620904,,141.429,,373
198,0.624043,,141.286,,373
199,0.627181,,141.143,,373
200,0.63032,,141,,373
201,0.633698,,140.833,,372.533
202,0.637077,,140.667,,372.067
203,0.640455,,140.5,,371.6
204,0.643833,,140.333,,371.133
205,0.647212,,140.167,,370.667
206,0.65059,,140,,370.2
207,0.654633,,140,,370.267
208,0.658677,,140,,370.333
209,0.66272,,140,,370.4
210,0.666763,,140,,370.467
211,0.670807,,140,,370.533
212,0.67485,,140,,370.6
213,0.678495,,139.833,,370.667
214,0.68214,,139.667,,370.733
215,0.685785,,139.5,,370.8
216,0.68943,,139.333,,370.867
217,0.693075,,139.167,,370.933
218,0.69672,,139,,371
219,0.700602,,139,,370.7
220,0.704483,,139,,370.4
221,0.708365,,139,,370.1
222,0.712247,,139,,369.8
223,0.716128,,139,,369.5
224,0.72001,,139,,369.2
225,0.723445,,138.833,,368.967
226,0.72688,,138.667,,368.733
227,0.730315,,138.5,,368.5
228,0.73375,,138.333,,368.267
229,0.737185,,138.167,,368.033
230,0.74062,,138,,367.8
231,0.743975,,138,,367.267
232,0.74733,,138,,366.733
233,0.750685,,138,,366.2
234,0.75404,,138,,365.667
235,0.757395,,138,,365.133
236,0.76075,,138,,364.6
237,0.76407,,138.143,,364.343
238,0.76739,,138.286,,364.086
239,0.77071,,138.429,,363.829
240,0.77403,,138.571,,363.571
241,0.77735,,138.714,,363.314
242,0.78067,,138.857,,363.057
243,0.78399,,139,,362.8
244,0.787103,,139.286,,362.714
245,0.790216,,139.571,,362.629
246,0.793329,,139.857,,362.543
247,0.796441,,140.143,,362.457
248,0.799554,,140.429,,362.371
249,0.802667,,140.714,,362.286
250,0.80578,,141,,362.2
251,0.808922,,141.5,,362.1
252,0.812063,,142,,362
253,0.815205,,142.5,,361.9
254,0.818347,,143,,361.8
255,0.821488,,143.5,,361.7
256,0.82463,,144,,361.6
257,0.827864,,143.857,,361.514
258,0.831099,,143.714,,361.429
259,0.834333,,143.571,,361.343
260,0.837567,,143.429,,361.257
261,0.840801,,143.286,,361.171
262,0.844036,,143.143,,361.086
263,0.84727,,143,,361
264,0.850376,,143.429,,361.114
265,0.853481,,143.857,,361.229
266,0.856587,,144.286,,361.343
267,0.859693,,144.714,,361.457
268,0.862799,,145.143,,361.571
269,0.865904,,145.571,,361.686
270,0.86901,,146,,361.8
271,0.872385,,146.167,,361.767
272,0.87576,,146.333,,361.733
273,0.879135,,146.5,,361.7
274,0.88251,,146.667,,361.667
275,0.885885,,146.833,,361.633
276,0.88926,,147,,361.6
277,0.891814,,146.75,,361.45
278,0.894367,,146.5,,361.3
279,0.896921,,146.25,,361.15
280,0.899475,,146,,361
281,0.902029,,145.75,,360.85
282,0.904583,,145.5,,360.7
283,0.907136,,145.25,,360.55
284,0.90969,,145,,360.4
285,0.912529,,144.875,,360.15
286,0.915368,,144.75,,359.9
287,0.918206,,144.625,,359.65
288,0.921045,,144.5,,359.4
289,0.923884,,144.375,,359.15
290,0.926723,,144.25,,358.9
291,0.929561,,144.125,,358.65
292,0.9324,,144,,358.4
293,0.935607,,143.857,,358.229
294,0.938814,,143.714,,358.057
295,0.942021,,143.571,,357.886
296,0.945229,,143.429,,357.714
297,0.948436,,143.286,,357.543
298,0.951643,,143.143,,357.371
299,0.95485,,143,,357.2
300,0.958243,,143.167,,357.133
301,0.961637,,143.333,,357.067
302,0.96503,,143.5,,357
303,0.968423,,143.667,,356.933
304,0.971817,,143.833,,356.867
305,0.97521,,144,,356.8
306,0.9779,,143.875,,356.825
307,0.98059,,143.75,,356.85
308,0.98328,,143.625,,356.875
309,0.98597,,143.5,,356.9
310,0.98866,,143.375,,356.925
311,0.99135,,143.25,,356.95
312,0.99404,,143.125,,356.975
313,0.99673,,143,,357
314,0.999528,,142.875,,357.075
315,1.00232,,142.75,,357.15
316,1.00512,,142.625,,357.225
317,1.00792,,142.5,,357.3
318,1.01072,,142.375,,357.375
319,1.01351,,142.25,,357.45
320,1.01631,,142.125,,357.525
321,1.01911,,142,,357.6
322,1.0218,,142,,357.475
323,1.02448,,142,,357.35
324,1.02717,,142,,357.225
325,1.02985,,142,,357.1
326,1.03254,,142,,356.975
327,1.03523,,142,,356.85
328,1.03791,,142,,356.725
329,1.0406,,142,,356.6
330,1.04344,,142,,356.4
331,1.04627,,142,,356.2
403,1.04737,,112,,357.6
404,1.0487,,112,,357.8
405,1.05083,,113.5,,358
406,1.05297,,115,,358.2
407,1.05547,,116.5,,358.4
408,1.05797,,118,,358.6
409,1.06057,,119.5,,359
410,1.06317,,121,,359.4
411,1.06581,,124,,360
412,1.06835,,125.333,,360.333
413,1.0709,,126.667,,360.667
414,1.07344,,128,,361
415,1.07582,,129,,361.733
416,1.07819,,130,,362.467
417,1.08057,,131,,363.2
418,1.08291,,132.5,,363.8
419,1.08524,,134,,364.4
420,1.08768,,135,,364.867
421,1.09013,,136,,365.333
422,1.09257,,137,,365.8
423,1.09497,,138,,366.2
424,1.09736,,139,,366.6
425,1.09976,,140,,367
426,1.10217,,140.75,,367.5
427,1.10459,,141.5,,368
428,1.107,,142.25,,368.5
429,1.10941,,143,,369
430,1.11183,,143.429,,369.486
431,1.11425,,143.857,,369.971
432,1.11667,,144.286,,370.457
433,1.11908,,144.714,,370.943
