secs,km,power,hr,cad,alt
0,0,,97,,0
1,0.00181,,100,,0
2,0.00362,,103,,0
3,0.00544,,106,,0
4,0.0074,,109,,0
5,0.009535,,111.5,,0
6,0.01167,,114,,0
7,0.014235,,116,,0
8,0.0168,,118,,0
9,0.019715,,119.5,,0
10,0.02263,,121,,0
11,0.025705,,122.5,,0
12,0.02878,,124,,0
13,0.031985,,125,,0
14,0.03519,,126,,0
15,0.038395,,127,,0
16,0.0416,,128,,0
17,0.0449067,,129,,0
18,0.0482133,,130,,0
19,0.05152,,131,,0
20,0.054845,,132.5,,0
21,0.05817,,134,,0
22,0.06141,,135.333,,0
23,0.06465,,136.667,,0
24,0.06789,,138,,0
25,0.071092,,138.6,,0
26,0.074294,,139.2,,0
27,0.077496,,139.8,,0
28,0.080698,,140.4,,0
29,0.0839,,141,,0
30,0.0870686,,140.857,,0
31,0.0902371,,140.714,,0
32,0.0934057,,140.571,,0
33,0.0965743,,140.429,,0
34,0.0997429,,140.286,,0
35,0.102911,,140.143,,0
36,0.10608,,140,,0
37,0.108984,,140.429,,0
38,0.111889,,140.857,,0
39,0.114793,,141.286,,0
40,0.117697,,141.714,,0
41,0.120601,,142.143,,0
42,0.123506,,142.571,,0
43,0.12641,,143,,0
44,0.128681,,143.222,,0
45,0.130952,,143.444,,0
46,0.133223,,143.667,,0
47,0.135494,,143.889,,0
48,0.137766,,144.111,,0
49,0.140037,,144.333,,0
50,0.142308,,144.556,,0
51,0.144579,,144.778,,0
52,0.14685,,145,,0
53,0.149092,,144.889,,0
54,0.151334,,144.778,,0
55,0.153577,,144.667,,0
56,0.155819,,144.556,,0
57,0.158061,,144.444,,0
58,0.160303,,144.333,,0
59,0.162546,,144.222,,0
60,0.164788,,144.111,,0
61,0.16703,,144,,0
62,0.169526,,144,,0
63,0.172021,,144,,0
64,0.174517,,144,,0
65,0.177012,,144,,0
66,0.179508,,144,,0
67,0.182003,,144,,0
68,0.184499,,144,,0
69,0.186994,,144,,0
70,0.18949,,144,,0
71,0.192174,,143.75,,0
72,0.194858,,143.5,,0
73,0.197541,,143.25,,0
74,0.200225,,143,,0
75,0.202909,,142.75,,0
76,0.205593,,142.5,,0
77,0.208276,,142.25,,0
78,0.21096,,142,,0
79,0.213791,,141.571,,0
80,0.216623,,141.143,,0
81,0.219454,,140.714,,0
82,0.222286,,140.286,,0
83,0.225117,,139.857,,0
84,0.227949,,139.429,,0
85,0.23078,,139,,0
86,0.233647,,138.5,,0
87,0.236513,,138,,0
88,0.23938,,137.5,,0
89,0.242247,,137,,0
90,0.245113,,136.5,,0
91,0.24798,,136,,0
92,0.25087,,134.5,,0
93,0.25376,,133,,0
94,0.256695,,133.833,,0
95,0.25963,,134.667,,0
96,0.262565,,135.5,,0
97,0.2655,,136.333,,0
98,0.268435,,137.167,,0
99,0.27137,,138,,0
100,0.274399,,138,,0
101,0.277427,,138,,0
102,0.280456,,138,,0
103,0.283484,,138,,0
104,0.286513,,138,,0
105,0.289541,,138,,0
106,0.29257,,138,,0
107,0.295687,,138.286,,0
108,0.298804,,138.571,,0
109,0.301921,,138.857,,0
110,0.305039,,139.143,,0
111,0.308156,,139.429,,0
112,0.311273,,139.714,,0
113,0.31439,,140,,0
114,0.317556,,140.286,,0
115,0.320721,,140.571,,0
116,0.323887,,140.857,,0
117,0.327053,,141.143,,0
118,0.330219,,141.429,,0
119,0.333384,,141.714,,0
120,0.33655,,142,,0
121,0.339734,,141.857,,0
122,0.342919,,141.714,,0
123,0.346103,,141.571,,0
124,0.349287,,141.429,,0
125,0.352471,,141.286,,0
126,0.355656,,141.143,,0
127,0.35884,,141,,0
128,0.362011,,141.286,,0
129,0.365183,,141.571,,0
130,0.368354,,141.857,,0
131,0.371526,,142.143,,0
132,0.374697,,142.429,,0
133,0.377869,,142.714,,0
134,0.38104,,143,,0
135,0.384195,,143.75,,0
136,0.38735,,144.5,,0
