secs,km,power,hr,cad,alt
0,0,,102,,23
1,0.00142,,106,,22
2,0.00386,,111,,19.8
3,0.00699,,113,,19.4
4,0.01049,,116,,18.4
5,0.01437,,119,,18
6,0.01769,,122,,18
7,0.0228,,125,,18
8,0.0266,,126,,18
9,0.03044,,128,,18.2
10,0.03457,,130,,18.2
11,0.03882,,132,,18.2
12,0.04293,,133,,18.6
13,0.04685,,135,,18.6
14,0.05063,,136,,18.8
15,0.05463,,136,,18.8
16,0.05878,,138,,19
17,0.06277,,139,,19
18,0.06654,,140,,19
19,0.07015,,140,,19
20,0.07356,,142,,19
21,0.07718,,142,,19.2
22,0.08079,,143,,19.2
23,0.08451,,145,,19.2
24,0.08846,,146,,19.2
25,0.09241,,146,,19
26,0.0963,,148,,18.8
27,0.10019,,149,,18.8
28,0.10411,,149,,18.8
29,0.10814,,151,,18.8
30,0.11223,,151,,18.8
31,0.11624,,152,,18.8
32,0.12059,,152,,18.8
33,0.12484,,153,,19.2
34,0.12897,,151,,19.2
35,0.13523,,150,,19
36,0.13974,,151,,19
37,0.14417,,150,,19
38,0.14806,,149,,19
39,0.15208,,150,,19
40,0.15527,,151,,18.8
41,0.15947,,152,,18.8
42,0.16344,,153,,18.6
43,0.16738,,154,,18.6
44,0.17124,,152,,18.6
45,0.17487,,155,,18.4
46,0.17814,,156,,18.4
47,0.18118,,155,,18.4
48,0.18443,,156,,18.6
49,0.18754,,158,,18.6
50,0.19111,,157,,18.8
51,0.19463,,157,,19
52,0.19811,,158,,19
53,0.20146,,159,,19.2
54,0.20146,,161,,19.2
55,0.20466,,159,,19.2
56,0.20807,,158,,19.2
57,0.21135,,159,,19
58,0.21467,,160,,19
59,0.2183,,162,,19
60,0.2222,,163,,18.8
61,0.22562,,160,,19
62,0.22858,,162,,19
63,0.23125,,162,,19
64,0.23363,,162,,19.2
65,0.23578,,162,,19.4
66,0.23836,,164,,19.4
67,0.24099,,165,,19.4
68,0.24354,,165,,19.6
69,0.24608,,164,,19.6
70,0.24879,,163,,19.8
71,0.25139,,164,,20.2
72,0.25392,,164,,20.2
73,0.25634,,164,,20.2
74,0.25864,,164,,20.4
75,0.26088,,164,,20.6
76,0.26308,,164,,21
77,0.26546,,165,,21
78,0.26816,,166,,21
79,0.2712,,165,,21
80,0.27419,,165,,21
81,0.27733,,165,,21.2
82,0.28078,,164,,21.2
83,0.28427,,164,,21.2
84,0.29099,,163,,21.2
85,0.29604,,163,,21.2
86,0.30058,,163,,21.2
87,0.30496,,163,,21
88,0.30849,,162,,21
89,0.31183,,162,,20.8
90,0.31517,,162,,20.6
91,0.31867,,161,,20.4
92,0.32207,,160,,20.4
93,0.32543,,161,,20.4
94,0.32878,,161,,20.2
95,0.33189,,161,,20.2
96,0.33531,,162,,20
97,0.33861,,163,,20
98,0.34178,,164,,20
99,0.34458,,163,,19.8
100,0.34734,,163,,19.8
101,0.3505,,163,,19.6
102,0.35348,,162,,19.4
103,0.35609,,161,,19.4
104,0.35885,,159,,19.4
105,0.36208,,160,,19.4
106,0.36565,,160,,19.2
107,0.36923,,158,,18.8
108,0.37272,,159,,18.8
109,0.37658,,157,,18.4
110,0.38021,,158,,18.2
111,0.38299,,156,,18.2
112,0.38713,,156,,18
113,0.38948,,157,,17.8
