secs,km,power,hr,cad,alt
0,0,,102,,19.6
1,0.002,,103,,19.6
2,0.00471,,104,,19.6
3,0.00789,,105,,19.6
4,0.01202,,107,,19.4
5,0.01623,,109,,19.8
6,0.02083,,112,,20
7,0.02516,,116,,19.8
8,0.02965,,118,,20
9,0.03462,,121,,19.8
10,0.03916,,124,,19.6
11,0.04337,,128,,19.6
12,0.0474,,131,,19.4
13,0.05163,,133,,19.4
14,0.05554,,136,,19.2
15,0.05962,,138,,19.2
16,0.06341,,139,,19.2
17,0.06722,,142,,19.2
18,0.07076,,143,,19.2
19,0.07443,,145,,19.2
20,0.07745,,145,,19.2
21,0.08158,,147,,19
22,0.08514,,147,,19
23,0.09055,,148,,19
24,0.09324,,149,,19
25,0.09709,,149,,19
26,0.10041,,150,,19
27,0.1039,,150,,19
28,0.10782,,150,,19
29,0.11123,,151,,19
30,0.115,,151,,19
31,0.11849,,151,,19
32,0.12135,,151,,19
33,0.12477,,150,,19
34,0.12779,,150,,19.2
35,0.13126,,150,,19
36,0.13464,,150,,19
37,0.13789,,149,,19
38,0.14138,,149,,19
39,0.14529,,150,,19
40,0.14938,,150,,19.2
41,0.15287,,151,,19.4
42,0.15622,,151,,19.4
43,0.16006,,151,,19.8
44,0.1634,,151,,19.8
45,0.16709,,152,,20
46,0.17051,,152,,20
47,0.1738,,153,,20
48,0.17792,,153,,20
49,0.18137,,153,,20
50,0.18465,,153,,20
51,0.18836,,153,,20
52,0.19152,,153,,20
53,0.19518,,152,,20
54,0.19839,,153,,20.2
55,0.20228,,153,,20.4
56,0.2056,,153,,20.8
57,0.209,,154,,21.4
58,0.21232,,154,,21.8
59,0.21515,,154,,22
60,0.21849,,155,,22.4
61,0.22189,,155,,22.4
62,0.22487,,156,,22
63,0.22863,,156,,21.6
64,0.23187,,157,,21.2
65,0.23534,,157,,20.6
66,0.23869,,157,,20.2
67,0.24172,,157,,19.6
68,0.24526,,158,,19.4
69,0.24874,,158,,19.2
70,0.2523,,158,,19.2
71,0.2556,,158,,19.4
72,0.25865,,158,,19.4
73,0.26221,,158,,19.6
74,0.26531,,157,,19.6
75,0.26883,,157,,19.4
76,0.27218,,157,,19.4
77,0.2755,,156,,19.4
78,0.27916,,157,,19.4
